**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	162	1	0	0	32	0
4	162	3	0	0	32	36
6	162	4	0	0	32	-36
8	163	1	0	0	31	36
10	163	2	0	0	29	36
12	163	3	0	0	30	35
14	163	4	0	0	31	33
16	164	1	0	0	32	34
19	164	2.5	0	0	-32	35
20	164	3	0	0	-32	36
22	164	4	0	0	31	-36
23	164	4.5	0	0	30	-36
24	165	1	0	0	31	-36
25	165	1.5	0	0	32	-36
26	165	2	0	0	33	35
27	165	2.5	0	0	-33	34
28	165	3	0	0	-33	35
30	165	4	0	0	32	34
32	166	1	0	29	-32	33
34	166	2	0	-29	31	-33
36	166	3	25	-29	32	34
38	166	4	-25	-29	25	-34
39	166	4.5	-25	-29	26	-34
40	167	1	25	29	27	-34
41	167	1.5	-25	-29	28	-34
42	167	2	25	-29	29	33
43	167	2.5	-25	-29	30	32
44	167	3	24	-29	31	33
46	167	4	22	-29	-31	-33
48	168	1	23	27	30	32
50	168	2	-23	-27	30	-32
51	168	2.5	24	-27	-30	-32
52	168	3	25	-27	29	-32
56	169	1	-25	29	0	-32
58	169	2	24	-29	25	-32
59	169	2.5	23	-29	-25	-32
60	169	3	24	-29	26	0
62	169	4	25	-29	27	0
64	170	1	21	30	28	0
66	170	2	-21	-30	-28	32
68	170	3	0	-30	26	33
70	170	4	0	-30	25	34
72	171	1	0	-30	26	35
73	171	1.5	0	-30	27	-35
74	171	2	0	-30	28	-35
75	171	2.5	0	-30	29	-35
76	171	3	0	-30	30	34
77	171	3.5	0	-30	31	-34
78	171	4	0	-30	32	32
80	172	1	0	29	-32	33
82	172	2	0	-29	31	-33
84	172	3	25	-29	32	32
85	172	3.5	-25	-29	-32	33
86	172	4	-25	-29	-32	34
87	172	4.5	-25	-29	-32	35
88	173	1	24	-29	0	36
90	173	2	25	-29	32	-36
92	173	3	27	-29	31	0
94	173	4	-27	-29	32	0
95	173	4.5	26	-29	-32	0
96	174	1	25	29	34	0
98	174	2	24	-29	33	0
100	174	3	25	-29	-33	0
101	174	3.5	-25	-29	32	0
102	174	4	-25	-29	32	0
104	175	1	22	0	-32	36
105	175	1.5	-22	0	31	-36
106	175	2	-22	0	31	-36
107	175	2.5	-22	0	30	-36
107.5	175	2.75	-22	0	29	-36
108	175	3	26	0	30	35
110	175	4	27	0	29	36
112	176	1	26	0	-29	38
114	176	2	-26	0	28	37
