**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	28	0	0
4	1	3	24	-28	28	0
6	1	4	-24	27	-28	0
8	2	1	-24	26	-28	31
10	2	2	23	25	-28	-31
12	2	3	22	24	27	-31
16	3	1	21	25	28	30
18	3	2	23	-25	-28	-30
20	3	3	22	26	29	31
24	4	1	21	28	30	32
28	4	3	24	0	-30	33
30	4	4	-24	0	29	-33
32	5	1	23	0	28	-33
34	5	2	-23	0	27	32
36	5	3	22	24	29	31
38	5	4	-22	-24	-29	29
39	5	4.5	23	-24	-29	-29
40	6	1	24	-24	28	33
41	6	1.5	25	-24	-28	34
42	6	2	26	-24	-28	35
43	6	2.5	-26	-24	-28	33
44	6	3	-26	23	0	34
46	6	4	25	-23	30	-34
48	7	1	26	24	28	33
50	7	2	22	-24	31	-33
52	7	3	23	25	-31	0
53	7	3.5	-23	-25	30	0
54	7	4	-23	-25	30	0
56	8	1	24	26	-30	0
58	8	2	-24	-26	29	33
60	8	3	23	-26	30	35
62	8	4	-23	25	-30	34
64	9	1	0	24	0	33
66	9	2	0	22	29	-33
67	9	2.5	0	-22	-29	32
68	9	3	0	24	28	33
69	9	3.5	0	-24	-28	34
70	9	4	0	-24	26	35
71	9	4.5	0	-24	27	-35
72	10	1	0	23	28	-35
73	10	1.5	0	-23	29	34
74	10	2	0	-23	30	32
75	10	2.5	0	24	-30	33
76	10	3	0	25	-30	34
77	10	3.5	0	-25	-30	35
78	10	4	0	-25	29	34
79	10	4.5	0	-25	28	-34
80	11	1	0	24	29	-34
81	11	1.5	0	-24	28	33
82	11	2	0	-24	28	33
83	11	2.5	0	-24	27	-33
83.5	11	2.75	0	-24	26	-33
84	11	3	0	23	27	-33
86	11	4	23	-23	-27	32
88	12	1	24	0	26	33
90	12	2	-24	26	-26	-33
92	12	3	23	28	0	0
94	12	4	21	-28	0	0
96	13	1	22	27	0	0
98	13	2	23	25	0	0
100	13	3	24	26	0	0
102	13	4	23	27	0	0
103	13	4.5	22	-27	0	0
104	14	1	21	28	0	0
105	14	1.5	22	-28	0	0
106	14	2	23	27	0	0
107	14	2.5	24	26	0	0
108	14	3	25	27	30	0
110	14	4	26	28	-30	0
112	15	1	22	29	31	33
113	15	1.5	23	-29	-31	-33
114	15	2	24	-29	-31	-33
115	15	2.5	25	-29	-31	-33
116	15	3	26	0	30	35
118	15	4	-26	26	28	-35
120	16	1	0	27	29	34
122	16	2	0	28	30	32
124	16	3	0	24	31	33
126	16	4	0	25	30	34
127	16	4.5	0	-25	29	-34
128	17	1	0	26	28	35
130	17	2	0	25	29	34
131	17	2.5	0	24	-29	33
132	17	3	0	23	30	32
133	17	3.5	0	-23	-30	33
134	17	4	23	-23	-30	34
135	17	4.5	-23	-23	29	32
136	18	1	24	0	28	33
137	18	1.5	-24	0	27	34
138	18	2	-24	0	26	35
140	18	3	23	0	28	-35
141	18	3.5	-23	0	-28	34
142	18	4	21	0	-28	33
144	19	1	22	0	27	-33
146	19	2	23	0	-27	32
148	19	3	24	0	26	33
149	19	3.5	-24	0	27	-33
150	19	4	-24	26	28	-33
151	19	4.5	-24	-26	29	-33
152	20	1	21	28	30	32
153	20	1.5	22	-28	-30	-32
154	20	2	23	-28	-30	-32
155	20	2.5	24	-28	-30	-32
156	20	3	25	27	0	-32
158	20	4	23	25	30	-32
160	21	1	22	26	31	0
162	21	2	-22	27	-31	0
164	21	3	21	28	30	0
165	21	3.5	-21	27	-30	0
166	21	4	24	26	28	0
167	21	4.5	-24	25	-28	0
168	22	1	24	26	29	0
169	22	1.5	-24	24	-29	0
170	22	2	23	25	30	0
172	22	3	22	26	31	0
174	22	4	-22	-26	-31	33
176	23	1	19	0	30	35
177	23	1.5	20	0	-30	-35
178	23	2	21	26	-30	-35
179	23	2.5	22	-26	-30	-35
180	23	3	23	25	-30	34
182	23	4	-23	28	-30	32
184	24	1	0	-28	-30	33
185	24	1.5	0	27	-30	-33
185.5	24	1.75	0	26	-30	-33
186	24	2	0	25	-30	34
188	24	3	0	26	0	35
