**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	25	0	0
8	2	1	0	26	0	0
12	2	3	0	28	0	0
16	3	1	0	-28	0	32
18	3	2	0	27	0	-32
19	3	2.5	0	26	0	-32
20	3	3	0	27	0	-32
22	3	4	0	28	0	-32
24	4	1	0	26	0	33
26	4	2	0	24	0	-33
27	4	2.5	0	25	0	-33
28	4	3	0	26	0	35
29	4	3.5	0	27	0	-35
30	4	4	0	28	0	-35
31	4	4.5	0	29	0	-35
32	5	1	0	30	32	-35
34	5	2	0	-30	-32	34
35	5	2.5	0	-30	-32	33
36	5	3	0	-30	-32	34
38	5	4	0	29	-32	35
39	5	4.5	0	28	-32	-35
40	6	1	0	30	32	34
42	6	2	0	-30	-32	30
43	6	2.5	0	-30	-32	31
44	6	3	0	-30	-32	32
45	6	3.5	0	-30	-32	33
46	6	4	0	-30	-32	34
47	6	4.5	0	-30	-32	35
48	7	1	22	29	31	36
50	7	2	-22	26	-31	-36
51	7	2.5	-22	-26	-31	35
51.5	7	2.75	-22	-26	-31	34
52	7	3	-22	29	-31	33
53	7	3.5	-22	-29	-31	32
54	7	4	-22	-29	-31	33
55	7	4.5	-22	28	-31	-33
56	8	1	23	27	30	32
57	8	1.5	-23	26	-30	-32
58	8	2	-23	25	-30	-32
59	8	2.5	-23	24	-30	33
60	8	3	25	23	-30	34
62	8	4	-25	21	-30	35
64	9	1	-25	22	29	33
66	9	2	24	26	-29	-33
67	9	2.5	23	-26	-29	-33
68	9	3	24	-26	-29	0
70	9	4	25	27	-29	32
72	10	1	23	-27	32	-32
73	10	1.5	-23	-27	-32	31
74	10	2	21	28	-32	30
75	10	2.5	22	-28	-32	-30
76	10	3	23	-28	-32	-30
77	10	3.5	24	-28	-32	-30
78	10	4	25	27	-32	29
79	10	4.5	-25	26	-32	28
80	11	1	-25	27	32	29
82	11	2	21	28	-32	30
84	11	3	23	25	-32	-30
86	11	4	-23	-25	-32	28
88	12	1	22	0	31	29
90	12	2	-22	26	-31	-29
92	12	3	-22	26	-31	0
94	12	4	-22	26	-31	29
96	13	1	25	27	32	29
98	13	2	-25	-27	-32	29
100	13	3	0	28	-32	30
102	13	4	21	-28	-32	-30
104	14	1	21	0	32	-30
106	14	2	21	25	-32	-30
108	14	3	23	25	-32	30
110	14	4	-23	25	-32	-30
111	14	4.5	-23	-25	-32	29
112	15	1	24	26	0	28
114	15	2	-24	-26	0	31
115	15	2.5	25	27	0	-31
116	15	3	26	28	0	30
117	15	3.5	-26	29	0	-30
118	15	4	-26	30	0	-30
119	15	4.5	-26	28	0	-30
120	16	1	24	29	0	0
122	16	2	25	30	0	0
124	16	3	26	-30	0	28
125	16	3.5	-26	29	0	-28
126	16	4	-26	28	0	-28
127	16	4.5	25	27	0	-28
128	17	1	24	26	0	28
129	17	1.5	-24	27	0	-28
130	17	2	23	28	0	28
132	17	3	24	-28	0	29
134	17	4	25	27	0	-29
135	17	4.5	-25	-27	0	30
136	18	1	22	26	0	31
137	18	1.5	-22	-26	0	32
138	18	2	-22	29	0	33
139	18	2.5	-22	-29	0	31
140	18	3	23	-29	0	32
141	18	3.5	-23	28	0	-32
142	18	4	24	28	0	33
143	18	4.5	-24	27	0	-33
143.5	18	4.75	-24	26	0	-33
144	19	1	25	27	0	-33
145	19	1.5	-25	-27	0	32
146	19	2	21	28	0	32
148	19	3	22	26	0	-32
150	19	4	-22	29	0	31
152	20	1	23	-29	32	30
153	20	1.5	-23	28	-32	-30
154	20	2	-23	28	-32	-30
155	20	2.5	24	-28	-32	-30
156	20	3	25	-28	-32	29
157	20	3.5	-25	27	-32	-29
157.5	20	3.75	-25	26	-32	-29
158	20	4	-25	27	-32	-29
160	21	1	0	28	32	30
162	21	2	21	25	-32	-30
164	21	3	21	28	-32	-30
166	21	4	21	-28	-32	-30
167	21	4.5	-21	27	-32	-30
168	22	1	22	26	31	0
169	22	1.5	-22	25	-31	0
170	22	2	-22	26	-31	33
171	22	2.5	23	-26	-31	-33
172	22	3	24	22	-31	33
173	22	3.5	25	-22	-31	-33
174	22	4	26	-22	-31	33
175	22	4.5	24	-22	-31	-33
176	23	1	25	0	30	34
178	23	2	26	0	-30	35
181	23	3.5	25	0	-30	34
182	23	4	25	0	-30	34
183	23	4.5	-25	0	-30	33
183.5	23	4.75	-25	0	-30	32
184	24	1	-25	0	29	33
186	24	2	24	0	-29	-33
188	24	3	25	0	-29	34
190	24	4	-25	29	-29	-34
192	25	1	-25	29	32	-34
194	25	2	-25	29	-32	34
196	25	3	21	30	-32	35
199	25	4.5	-21	29	-32	36
200	26	1	0	28	32	37
202	26	2	0	27	-32	36
203	26	2.5	0	26	-32	-36
204	26	3	0	27	-32	-36
206	26	4	0	28	-32	35
207	26	4.5	0	-28	-32	34
208	27	1	22	29	31	33
211	27	2.5	-22	28	-31	-33
211.5	27	2.75	-22	27	-31	-33
212	27	3	22	26	-31	36
214	27	4	22	26	-31	-36
215	27	4.5	-22	-26	-31	35
216	28	1	23	25	32	34
217	28	1.5	-23	-25	-32	33
218	28	2	-23	-25	-32	32
219	28	2.5	22	-25	-32	31
220	28	3	21	0	-32	30
222	28	4	20	0	-32	29
223	28	4.5	19	0	-32	28
224	29	1	20	0	32	29
226	29	2	21	25	-32	30
228	29	3	-21	25	-32	-30
229	29	3.5	-21	-25	-32	31
230	29	4	23	25	-32	32
232	30	1	22	26	0	-32
234	30	2	-22	-26	0	31
235	30	2.5	-22	27	0	-31
236	30	3	26	28	0	30
237	30	3.5	-26	29	0	-30
238	30	4	-26	30	0	33
239	30	4.5	-26	28	0	-33
240	31	1	24	29	0	-33
242	31	2	25	30	0	32
244	31	3	26	-30	0	31
246	31	4	-26	29	0	30
247	31	4.5	-26	-29	0	29
248	32	1	26	-29	0	30
250	32	2	-26	28	0	-30
251	32	2.5	25	-28	0	-30
252	32	3	24	26	0	29
254	32	4	25	27	0	30
256	33	1	-25	-27	32	-30
257	33	1.5	24	26	-32	29
258	33	2	23	25	-32	29
259	33	2.5	22	24	-32	-29
260	33	3	23	25	32	-29
262	33	4	23	25	-32	28
264	34	1	22	26	31	29
266	34	2	-22	-26	-31	33
268	34	3	0	0	30	34
270	34	4	0	26	-30	35
272	35	1	25	27	29	36
