**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	33	0
8	2	1	0	0	29	0
12	2	3	0	0	33	37
18	3	2	0	0	32	-37
20	3	3	0	0	35	33
23	3	4.5	0	0	34	-33
24	4	1	0	0	33	37
26	4	2	0	0	32	-37
28	4	3	0	0	31	-37
30	4	4	0	0	-31	36
32	5	1	0	0	30	39
35	5	2.5	0	0	31	38
36	5	3	0	0	32	37
37	5	3.5	0	0	33	-37
38	5	4	0	0	34	36
39	5	4.5	0	0	32	-36
40	6	1	0	0	33	35
41	6	1.5	0	0	34	-35
42	6	2	0	0	35	37
46	6	4	0	0	34	36
47	6	4.5	0	0	33	35
48	7	1	0	30	32	34
50	7	2	0	-30	33	33
52	7	3	0	-30	-33	34
54	7	4	0	-30	32	-34
56	8	1	0	26	31	35
58	8	2	0	-26	30	37
60	8	3	0	29	31	-37
62	8	4	0	-29	-31	36
64	9	1	26	-29	30	37
66	9	2	-26	28	-30	-37
68	9	3	-26	31	33	0
70	9	4	-26	30	-33	0
71	9	4.5	-26	-30	32	0
72	10	1	22	-30	31	0
73	10	1.5	-22	29	-31	0
74	10	2	-22	29	-31	0
76	10	3	26	-29	30	0
78	10	4	-26	28	-30	0
79	10	4.5	-26	27	-30	0
80	11	1	-26	28	-30	0
82	11	2	25	27	-30	0
84	11	3	28	26	0	37
85	11	3.5	-28	27	0	-37
86	11	4	-28	28	32	-37
87	11	4.5	27	29	-32	-37
88	12	1	26	30	33	-37
89	12	1.5	-26	31	-33	-37
90	12	2	25	32	34	-37
92	12	3	24	28	35	33
94	12	4	-24	31	33	-33
96	13	1	27	-31	-33	36
98	13	2	-27	30	32	-36
99	13	2.5	-27	29	-32	-36
100	13	3	26	31	33	-36
102	13	4	-26	30	-33	35
103	13	4.5	25	-30	-33	-35
104	14	1	24	-30	0	38
105	14	1.5	-24	29	0	-38
106	14	2	22	29	0	-38
108	14	3	26	-29	33	-38
110	14	4	-26	28	-33	37
112	15	1	0	29	-33	36
114	15	2	0	31	-33	35
116	15	3	0	-31	29	38
117	15	3.5	0	30	-29	-38
118	15	4	0	29	-29	-38
120	16	1	0	-29	33	-38
122	16	2	0	28	-33	37
124	16	3	0	27	-33	36
126	16	4	0	-27	32	-36
128	17	1	26	26	35	37
130	17	2	-26	-26	-35	33
131	17	2.5	-26	-26	34	34
132	17	3	-26	0	33	35
133	17	3.5	-26	0	-33	36
134	17	4	-26	0	32	37
136	18	1	22	0	31	-37
138	18	2	-22	0	-31	36
139	18	2.5	-22	0	30	-36
139.5	18	2.75	-22	0	29	-36
140	18	3	26	30	28	37
142	18	4	-26	-30	35	-37
146	19	2	25	-30	34	0
148	19	3	28	26	33	37
150	19	4	-28	-26	35	-37
151	19	4.5	27	-26	-35	-37
152	20	1	26	30	-35	-37
154	20	2	25	-30	34	-37
156	20	3	24	-30	35	33
158	20	4	-24	29	34	-33
159	20	4.5	-24	-29	33	-33
160	21	1	23	32	34	37
