**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	33	0
8	2	1	0	0	32	37
12	2	3	0	0	33	-37
16	3	1	0	0	29	38
20	3	3	0	0	0	37
22	3	4	0	0	33	-37
24	4	1	0	0	-33	33
26	4	2	0	0	35	37
30	4	4	0	0	34	39
31	4	4.5	0	0	33	-39
32	5	1	0	0	32	-39
34	5	2	0	0	33	38
35	5	2.5	0	0	-33	37
36	5	3	0	0	34	36
38	5	4	0	0	33	37
40	6	1	0	0	-33	38
42	6	2	0	0	32	37
43	6	2.5	0	0	31	-37
44	6	3	0	0	30	-37
46	6	4	0	0	31	36
47	6	4.5	0	0	-31	35
48	7	1	0	30	32	34
50	7	2	0	-30	33	35
54	7	4	0	-30	32	34
56	8	1	0	31	33	-34
57	8	1.5	0	-31	-33	33
58	8	2	0	-31	-33	33
60	8	3	0	30	34	-33
62	8	4	0	-30	-34	32
64	9	1	30	26	35	33
66	9	2	-30	-26	33	35
68	9	3	-30	0	-33	34
69	9	3.5	-30	0	-33	33
70	9	4	-30	0	32	34
71	9	4.5	-30	0	-32	35
72	10	1	29	0	31	36
73	10	1.5	-29	0	29	-36
74	10	2	-29	0	33	-36
76	10	3	30	0	-33	34
78	10	4	-30	0	32	-34
80	11	1	26	0	35	33
82	11	2	26	0	-35	37
83	11	2.5	-26	0	34	-37
84	11	3	-26	0	33	38
86	11	4	28	30	32	37
87	11	4.5	-28	-30	31	-37
88	12	1	-28	-30	32	-37
90	12	2	27	32	-32	36
91	12	2.5	26	-32	-32	35
92	12	3	25	-32	0	34
94	12	4	26	31	0	35
95	12	4.5	-26	30	0	-35
96	13	1	27	29	0	36
98	13	2	28	30	0	35
100	13	3	24	31	33	-35
101	13	3.5	-24	-31	-33	34
102	13	4	-24	-31	-33	33
103	13	4.5	25	-31	-33	34
104	14	1	26	30	-33	35
105	14	1.5	-26	-30	-33	36
106	14	2	-26	-30	-33	37
107	14	2.5	-26	31	-33	-37
108	14	3	25	32	34	-37
109	14	3.5	-25	-32	-34	36
110	14	4	-25	-32	-34	36
111	14	4.5	-25	31	-34	-36
112	15	1	26	30	33	-36
114	15	2	-26	-30	-33	35
116	15	3	0	31	29	36
118	15	4	29	-31	-29	-36
119	15	4.5	-29	30	-29	-36
120	16	1	-29	29	0	-36
122	16	2	31	-29	33	-36
124	16	3	-31	26	-33	0
126	16	4	30	-26	35	0
127	16	4.5	29	-26	-35	0
128	17	1	28	0	-35	0
130	17	2	29	0	34	0
131	17	2.5	-29	0	33	0
132	17	3	30	0	32	0
134	17	4	31	29	33	0
136	18	1	-31	-29	31	33
137	18	1.5	30	-29	32	-33
138	18	2	29	31	33	-33
139	18	2.5	-29	-31	31	-33
140	18	3	28	-31	32	35
142	18	4	-28	30	-32	-35
143	18	4.5	27	29	-32	-35
144	19	1	26	28	33	-35
146	19	2	27	29	32	34
147	19	2.5	-27	-29	-32	33
148	19	3	28	30	-32	32
150	19	4	26	31	31	33
152	20	1	25	32	30	34
154	20	2	-25	-32	29	-34
155	20	2.5	-25	31	-29	-34
156	20	3	26	30	-29	33
158	20	4	-26	-30	28	-33
160	21	1	29	31	29	-33
162	21	2	-29	31	33	-33
164	21	3	0	32	34	0
166	21	4	0	-32	-34	36
167	21	4.5	0	31	33	-36
168	22	1	0	32	34	37
170	22	2	0	33	35	-37
171	22	2.5	0	-33	-35	36
172	22	3	0	-33	-35	37
173	22	3.5	0	32	34	-37
174	22	4	0	31	33	38
175	22	4.5	0	30	32	-38
176	23	1	0	29	31	-38
178	23	2	0	30	32	37
179	23	2.5	0	-30	-32	36
180	23	3	0	31	33	35
182	23	4	29	33	-33	36
184	24	1	30	-33	0	34
186	24	2	-30	32	0	-34
187	24	2.5	29	31	0	-34
188	24	3	30	32	0	35
190	24	4	31	33	0	-35
191	24	4.5	-31	-33	0	34
192	25	1	-31	-33	0	35
193	25	1.5	-31	-33	0	36
194	25	2	30	32	0	35
195	25	2.5	29	31	0	-35
196	25	3	28	30	0	-35
197	25	3.5	-28	-30	0	34
198	25	4	29	31	0	33
200	26	1	27	-31	29	-33
201	26	1.5	-27	30	-29	-33
202	26	2	-27	29	-29	32
204	26	3	26	-29	30	33
206	26	4	-26	28	-30	-33
207	26	4.5	-26	27	29	-33
208	27	1	0	28	30	-33
210	27	2	0	29	31	-33
212	27	3	29	-29	-31	-33
214	27	4	-29	28	30	-33
215	27	4.5	-29	27	29	-33
216	28	1	30	26	28	0
218	28	2	-30	-26	35	0
219	28	2.5	29	-26	-35	0
220	28	3	30	-26	-35	33
221	28	3.5	-30	-26	34	-33
222	28	4	31	-26	33	-33
224	29	1	29	0	-33	34
226	29	2	30	0	32	-34
227	29	2.5	-30	0	31	33
228	29	3	-30	0	32	34
230	29	4	26	0	33	35
231	29	4.5	27	0	-33	-35
232	30	1	28	0	30	-35
233	30	1.5	29	0	31	-35
234	30	2	30	0	32	34
235	30	2.5	-30	0	33	33
236	30	3	-30	0	34	32
238	30	4	28	0	35	32
240	31	1	31	0	-35	33
241	31	1.5	-31	0	34	34
242	31	2	-31	0	33	35
243	31	2.5	-31	0	-33	33
244	31	3	30	0	-33	34
246	31	4	-30	0	32	-34
248	32	1	26	0	33	35
250	32	2	-26	0	33	-35
252	32	3	31	29	-33	36
254	32	4	-31	-29	34	-36
256	33	1	32	30	-34	0
257	33	1.5	-32	-30	33	0
258	33	2	-32	-30	34	0
259	33	2.5	31	29	-34	0
260	33	3	32	30	35	0
262	33	4	33	31	-35	0
266	34	2	32	30	35	0
267	34	2.5	31	29	-35	0
268	34	3	30	28	33	0
270	34	4	31	29	33	0
272	35	1	32	25	34	36
274	35	2	-32	32	-34	-36
275	35	2.5	31	-32	33	-36
276	35	3	30	32	34	37
277	35	3.5	29	-32	-34	-37
278	35	4	28	-32	35	-37
279	35	4.5	27	-32	-35	36
280	36	1	26	28	-35	37
281	36	1.5	25	-28	34	-37
282	36	2	24	-28	33	38
283	36	2.5	-24	-28	32	-38
284	36	3	27	29	31	-38
286	36	4	-27	-29	32	37
287	36	4.5	-27	-29	-32	36
288	37	1	26	31	33	35
290	37	2	-26	30	-33	36
291	37	2.5	-26	29	-33	-36
292	37	3	-26	30	-33	-36
294	37	4	26	30	33	35
296	38	1	29	31	33	36
*-	*-	*-	*-	*-	*-	*-
