**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	29	0
4	1	3	0	25	-29	0
8	2	1	0	-25	32	0
12	2	3	0	28	32	0
16	3	1	0	28	33	0
19	3	2.5	0	-28	32	0
20	3	3	0	29	31	0
22	3	4	0	-29	30	0
23	3	4.5	0	28	-30	0
24	4	1	25	27	29	0
26	4	2	-25	30	28	0
28	4	3	-25	29	-28	32
30	4	4	-25	-29	27	-32
32	5	1	28	28	30	-32
33	5	1.5	-28	29	-30	-32
34	5	2	-28	30	28	-32
35	5	2.5	-28	31	29	-32
36	5	3	28	32	30	35
37	5	3.5	-28	-32	31	-35
38	5	4	-28	30	32	-35
39	5	4.5	27	-30	-32	-35
40	6	1	26	-30	33	35
42	6	2	-26	33	35	-35
43	6	2.5	25	-33	-35	-35
44	6	3	24	-33	-35	36
46	6	4	25	32	34	-36
48	7	1	22	-32	33	36
49	7	1.5	-22	31	-33	-36
49.5	7	1.75	-22	30	-33	-36
50	7	2	-22	31	-33	-36
52	7	3	25	32	34	36
55	7	4.5	-25	31	-34	-36
56	8	1	21	30	32	35
59	8	2.5	22	-30	-32	-35
60	8	3	23	-30	32	34
61	8	3.5	24	-30	-32	-34
62	8	4	25	29	-32	-34
63	8	4.5	26	-29	31	35
63.5	8	4.75	-26	-29	30	-35
64	9	1	27	32	29	36
66	9	2	28	-32	30	35
67	9	2.5	-28	31	-30	-35
68	9	3	-28	30	32	-35
70	9	4	25	29	-32	34
72	10	1	26	-29	30	-34
74	10	2	-26	28	-30	33
75	10	2.5	-26	-28	31	-33
76	10	3	25	29	32	34
78	10	4	-25	32	-32	-34
80	11	1	28	-32	0	0
82	11	2	-28	33	0	0
84	11	3	29	-33	0	0
85	11	3.5	-29	32	0	0
86	11	4	-29	31	0	0
87	11	4.5	-29	30	0	0
88	12	1	-29	31	0	0
90	12	2	28	30	32	0
92	12	3	27	29	32	0
93	12	3.5	-27	-29	31	0
94	12	4	25	32	30	0
95	12	4.5	-25	-32	29	0
96	13	1	26	-32	28	35
97	13	1.5	-26	31	-28	-35
98	13	2	-26	31	35	-35
99	13	2.5	-26	30	-35	-35
100	13	3	25	32	-35	36
102	13	4	-25	-32	34	-36
103	13	4.5	-25	-32	33	-36
104	14	1	0	-32	34	-36
106	14	2	0	28	33	35
108	14	3	0	30	-33	34
109	14	3.5	0	-30	32	-34
110	14	4	0	-30	32	32
112	15	1	22	29	-32	33
114	15	2	-22	-29	31	-33
116	15	3	23	25	32	32
118	15	4	-23	-25	30	-32
120	16	1	25	27	-30	-32
122	16	2	-25	-27	29	-32
124	16	3	26	28	-29	0
126	16	4	-26	-28	28	0
128	17	1	25	29	-28	0
130	17	2	-25	-29	27	0
131	17	2.5	-25	-29	26	0
132	17	3	23	30	27	0
134	17	4	-23	-30	28	0
135	17	4.5	-23	-30	27	0
136	18	1	24	29	26	33
137	18	1.5	-24	-29	25	-33
138	18	2	-24	-29	26	-33
140	18	3	25	-29	25	34
142	18	4	-25	-29	32	-34
144	19	1	-25	0	34	36
146	19	2	-25	32	-34	-36
148	19	3	0	28	35	37
149	19	3.5	0	29	-35	-37
150	19	4	0	30	-35	-37
151	19	4.5	0	31	-35	-37
152	20	1	0	32	34	36
153	20	1.5	0	33	-34	-36
154	20	2	0	32	-34	-36
156	20	3	0	-32	30	34
157	20	3.5	0	31	-30	-34
158	20	4	0	30	-30	-34
159	20	4.5	0	29	31	-34
160	21	1	0	30	32	35
162	21	2	0	30	-32	-35
163	21	2.5	0	-30	33	-35
164	21	3	25	29	34	36
165	21	3.5	-25	-29	35	-36
166	21	4	-25	-29	34	-36
168	22	1	27	0	-34	-36
169	22	1.5	-27	0	33	-36
170	22	2	-27	0	32	35
171	22	2.5	-27	0	-32	34
172	22	3	28	0	-32	33
174	22	4	-28	0	31	-33
175	22	4.5	-28	0	30	-33
176	23	1	29	0	31	-33
179	23	2.5	28	0	-31	-33
180	23	3	27	25	32	34
181	23	3.5	26	-25	-32	-34
182	23	4	25	-25	-32	-34
184	24	1	-25	27	-32	0
185	24	1.5	24	-27	-32	0
186	24	2	23	-27	-32	0
187	24	2.5	22	-27	-32	0
188	24	3	23	28	0	32
190	24	4	21	-28	0	-32
192	25	1	25	29	32	34
196	25	3	23	30	-32	35
198	25	4	-23	32	-32	-35
200	26	1	22	-32	33	36
202	26	2	-22	31	-33	-36
203	26	2.5	-22	30	-33	-36
204	26	3	0	31	29	-36
205	26	3.5	0	32	-29	-36
206	26	4	0	33	31	35
208	27	1	0	-33	32	34
209	27	1.5	0	32	-32	-34
210	27	2	0	32	-32	33
211	27	2.5	0	-32	-32	32
212	27	3	0	-32	29	33
214	27	4	0	31	-29	-33
216	28	1	0	32	0	34
218	28	2	0	-32	30	-34
220	28	3	0	0	-30	32
222	28	4	0	30	28	-32
224	29	1	26	-30	-28	0
225	29	1.5	-26	-30	29	0
226	29	2	-26	26	30	0
228	29	3	22	-26	31	0
230	29	4	-22	27	31	0
232	30	1	23	-27	32	37
233	30	1.5	-23	-27	31	-37
234	30	2	-23	28	30	-37
235	30	2.5	-23	-28	29	-37
236	30	3	24	-28	28	33
237	30	3.5	-24	-28	27	-33
238	30	4	-24	29	26	-33
240	31	1	25	-29	25	34
242	31	2	-25	32	29	-34
243	31	2.5	-25	-32	-29	35
244	31	3	-25	-32	32	36
245	31	3.5	-25	31	-32	-36
246	31	4	-25	30	-32	37
247	31	4.5	-25	29	-32	-37
248	32	1	26	28	30	-37
250	32	2	-26	29	33	36
252	32	3	-26	30	33	-36
254	32	4	-26	-30	-33	35
256	33	1	22	31	-33	36
260	33	3	25	32	0	-36
262	33	4	-25	-32	34	-36
264	34	1	26	30	35	0
266	34	2	-26	31	33	0
268	34	3	28	30	32	0
269	34	3.5	-28	-30	31	0
270	34	4	-28	-30	30	0
271	34	4.5	-28	-30	29	0
272	35	1	-28	-30	28	32
274	35	2	27	29	29	-32
276	35	3	26	28	30	33
278	35	4	22	29	31	-33
280	36	1	23	28	32	35
282	36	2	24	-28	31	-35
283	36	2.5	-24	-28	30	-35
284	36	3	25	0	29	-35
286	36	4	-25	25	-29	34
288	37	1	0	26	28	33
290	37	2	0	27	27	29
292	37	3	0	28	26	30
294	37	4	0	26	-26	31
296	38	1	0	27	0	32
298	38	2	0	28	0	33
