**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	32	0
4	1	3	0	28	-32	0
6	1	4	0	-28	32	0
8	2	1	0	-28	33	0
10	2	2	0	28	-33	0
12	2	3	0	29	34	0
16	3	1	0	30	0	0
18	3	2	0	-30	32	0
20	3	3	0	0	33	0
22	3	4	0	28	35	0
24	4	1	0	29	34	0
26	4	2	0	31	33	0
28	4	3	0	-31	-33	35
30	4	4	0	30	32	-35
31	4	4.5	0	29	31	-35
32	5	1	0	30	32	-35
34	5	2	0	31	33	35
36	5	3	0	29	31	36
37	5	3.5	0	-29	32	-36
38	5	4	0	-29	33	-36
39	5	4.5	0	-29	34	-36
40	6	1	0	28	35	37
42	6	2	0	30	32	-37
44	6	3	0	31	33	0
46	6	4	0	33	35	35
48	7	1	0	32	34	36
50	7	2	0	31	33	38
52	7	3	0	32	34	37
54	7	4	0	-32	-34	36
55	7	4.5	0	31	33	-36
56	8	1	0	30	32	37
57	8	1.5	0	29	31	-37
58	8	2	0	28	30	-37
59	8	2.5	0	-28	-30	36
60	8	3	24	31	33	35
61	8	3.5	-24	-31	-33	34
62	8	4	-24	-31	35	33
63	8	4.5	-24	-31	-35	32
64	9	1	-24	-31	-35	33
65	9	1.5	-24	-31	34	34
66	9	2	24	-31	33	35
68	9	3	25	29	32	-35
70	9	4	-25	-29	-32	34
72	10	1	26	0	0	35
74	10	2	-26	28	30	-35
76	10	3	0	29	31	33
78	10	4	24	31	33	-33
80	11	1	25	30	32	34
82	11	2	27	29	31	36
84	11	3	26	30	33	35
86	11	4	25	-30	34	34
87	11	4.5	-25	29	-34	-34
88	12	1	26	28	35	33
89	12	1.5	-26	27	-35	-33
90	12	2	-26	26	-35	-33
91	12	2.5	25	-26	34	-33
92	12	3	24	29	33	0
93	12	3.5	23	-29	32	0
94	12	4	22	-29	31	0
96	13	1	26	28	30	0
98	13	2	-26	30	-30	35
99	13	2.5	25	-30	31	-35
99.5	13	2.75	24	-30	-31	-35
100	13	3	23	-30	32	-35
101	13	3.5	-23	29	-32	-35
102	13	4	24	28	31	35
104	14	1	22	-28	-31	36
105	14	1.5	-22	27	-31	-36
106	14	2	-22	27	31	-36
107	14	2.5	-22	26	-31	-36
108	14	3	21	28	32	37
112	15	1	24	-28	33	0
114	15	2	-24	-28	-33	35
116	15	3	22	0	0	36
118	15	4	-22	0	31	38
120	16	1	0	0	32	37
122	16	2	0	0	34	36
124	16	3	0	0	33	37
126	16	4	0	0	32	-37
127	16	4.5	0	0	-32	36
128	17	1	24	0	33	35
129	17	1.5	-24	0	32	34
130	17	2	-24	0	31	33
131	17	2.5	-24	0	30	-33
132	17	3	25	0	29	34
134	17	4	27	0	-29	36
136	18	1	26	0	30	35
138	18	2	25	0	32	34
140	18	3	26	0	31	33
142	18	4	-26	28	30	35
144	19	1	0	29	29	-35
146	19	2	0	31	-29	34
148	19	3	0	30	28	35
150	19	4	0	29	27	36
152	20	1	0	30	28	32
154	20	2	0	-30	-28	39
155	20	2.5	0	29	-28	38
156	20	3	0	28	0	37
157	20	3.5	0	27	0	36
158	20	4	0	26	28	35
160	21	1	0	25	29	-35
162	21	2	25	-25	-29	34
164	21	3	26	0	31	33
166	21	4	28	28	30	32
168	22	1	27	29	29	-32
170	22	2	26	31	28	33
172	22	3	27	-31	29	-33
173	22	3.5	-27	-31	-29	32
174	22	4	28	30	30	32
176	23	1	26	-30	28	-32
177	23	1.5	-26	29	-28	-32
178	23	2	-26	28	-28	31
180	23	3	25	-28	29	32
182	23	4	-25	27	-29	-32
184	24	1	0	28	30	32
186	24	2	23	-28	32	-32
188	24	3	24	0	31	33
190	24	4	26	28	30	35
192	25	1	25	29	32	34
194	25	2	24	31	33	33
196	25	3	25	30	32	34
198	25	4	-25	29	-32	-34
199	25	4.5	24	-29	-32	33
200	26	1	23	30	32	32
201	26	1.5	22	-30	-32	31
202	26	2	21	-30	-32	30
203	26	2.5	-21	29	31	-30
204	26	3	23	28	30	32
205	26	3.5	-23	27	29	-32
206	26	4	24	26	28	33
208	27	1	-24	28	31	-33
209	27	1.5	25	-28	-31	34
210	27	2	26	-28	-31	35
212	27	3	25	29	32	-35
214	27	4	-25	-29	-32	34
216	28	1	21	28	30	35
224	29	1	0	0	30	0
228	29	3	0	0	32	0
230	29	4	0	0	32	0
232	30	1	0	26	33	0
236	30	3	0	28	32	0
238	30	4	0	28	30	0
240	31	1	0	29	31	33
244	31	3	0	28	30	35
246	31	4	0	26	33	35
248	32	1	0	27	-33	36
250	32	2	0	-27	32	-36
252	32	3	0	26	33	35
254	32	4	0	-26	30	33
256	33	1	23	0	32	34
258	33	2	-23	30	-32	-34
260	33	3	25	29	-32	-34
262	33	4	25	27	32	-34
264	34	1	26	28	30	33
266	34	2	-26	-28	28	30
268	34	3	25	27	29	32
270	34	4	23	-27	30	32
272	35	1	24	0	-30	33
274	35	2	-24	26	29	-33
276	35	3	23	28	30	32
278	35	4	26	28	-30	30
280	36	1	22	29	0	31
281	36	1.5	23	-29	0	-31
282	36	2	24	-29	0	-31
283	36	2.5	25	-29	0	-31
284	36	3	26	28	0	30
285	36	3.5	27	-28	0	-30
286	36	4	28	26	30	37
288	37	1	25	27	32	36
290	37	2	-25	-27	32	34
292	37	3	0	26	33	35
296	38	1	0	0	32	34
298	38	2	25	0	30	37
300	38	3	26	0	31	-37
302	38	4	27	0	-31	36
304	39	1	28	0	30	37
306	39	2	-28	28	-30	-37
308	39	3	-28	30	0	0
310	39	4	26	-30	28	0
311	39	4.5	-26	31	-28	0
312	40	1	27	32	29	0
314	40	2	28	-32	30	32
316	40	3	24	0	31	33
318	40	4	-24	31	-31	-33
319	40	4.5	-24	-31	32	34
320	41	1	0	-31	33	35
322	41	2	28	30	32	-35
323	41	2.5	-28	29	31	-35
324	41	3	28	30	32	-35
326	41	4	28	-30	-32	-35
328	42	1	29	31	0	0
330	42	2	27	29	32	0
332	42	3	28	30	32	0
334	42	4	-28	-30	32	35
335	42	4.5	27	-30	-32	-35
336	43	1	26	-30	33	35
337	43	1.5	25	-30	34	-35
