**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	73	1	0	0	0	35
4	73	3	0	31	0	-35
6	73	4	0	-31	0	35
8	74	1	0	-31	0	36
10	74	2	0	31	0	-36
12	74	3	0	32	0	37
16	75	1	0	33	0	0
18	75	2	0	-33	0	35
22	75	4	0	31	0	35
24	76	1	0	-31	0	36
26	76	2	0	32	0	37
28	76	3	0	33	0	38
30	76	4	0	34	0	-38
32	77	1	0	35	0	37
33	77	1.5	0	34	0	36
34	77	2	0	33	0	35
35	77	2.5	0	32	0	34
36	77	3	0	31	35	33
37	77	3.5	0	32	-35	32
38	77	4	0	33	-35	31
39	77	4.5	0	-33	-35	32
40	78	1	0	-33	-35	33
41	78	1.5	0	32	-35	34
42	78	2	0	30	35	35
44	78	3	0	31	36	-35
46	78	4	0	32	-36	34
48	79	1	0	28	37	35
50	79	2	0	-28	-37	39
52	79	3	0	35	0	-39
53	79	3.5	0	-35	0	38
54	79	4	0	-35	35	37
55	79	4.5	0	34	-35	36
56	80	1	0	33	-35	35
57	80	1.5	0	32	-35	34
58	80	2	0	31	35	33
59	80	2.5	0	30	-35	32
60	80	3	0	29	36	33
61	80	3.5	0	-29	-36	34
62	80	4	0	28	37	35
64	81	1	0	29	38	-35
66	81	2	0	-29	-38	34
68	81	3	0	28	37	35
72	82	1	28	32	35	37
76	82	3	31	33	35	38
82	83	2	27	31	34	36
84	83	3	27	31	34	36
86	83	4	28	30	32	35
88	84	1	25	32	36	34
92	84	3	29	31	36	33
94	84	4	29	33	38	-33
98	85	2	28	33	37	0
100	85	3	27	34	36	0
102	85	4	31	33	35	0
104	86	1	27	32	34	0
106	86	2	-27	31	-34	38
107	86	2.5	-27	-31	33	-38
108	86	3	28	35	32	-38
110	86	4	-28	-35	32	37
112	87	1	24	33	31	36
114	87	2	24	-33	33	35
116	87	3	27	32	36	34
118	87	4	-27	31	-36	-34
119	87	4.5	-27	-31	-36	33
120	88	1	28	30	35	32
122	88	2	-28	31	-35	31
124	88	3	28	-31	35	32
125	88	3.5	-28	30	-35	-32
126	88	4	-28	30	-35	-32
127	88	4.5	-28	29	-35	-32
127.5	88	4.75	-28	30	-35	-32
128	89	1	24	31	35	33
132	89	3	0	0	38	0
134	89	4	31	33	-38	35
136	90	1	29	34	38	36
138	90	2	31	33	38	35
140	90	3	28	32	37	35
144	91	1	28	32	37	35
146	91	2	29	31	36	33
149	91	3.5	29	29	38	33
150	91	4	28	30	37	33
152	92	1	29	31	36	33
156	92	3	25	32	36	34
158	92	4	32	-32	-36	32
160	93	1	31	0	-36	33
162	93	2	29	0	-36	34
164	93	3	30	0	0	35
166	93	4	31	0	0	36
169	94	1.5	30	0	0	35
170	94	2	30	0	39	35
171	94	2.5	29	0	-39	-35
171.5	94	2.75	28	0	-39	-35
172	94	3	29	0	38	-35
174	94	4	-29	31	36	34
176	95	1	28	32	37	35
178	95	2	-28	33	38	-35
180	95	3	-28	32	-38	-35
181	95	3.5	-28	-32	37	-35
182	95	4	-28	35	37	-35
183	95	4.5	-28	-35	36	-35
183.5	95	4.75	-28	-35	35	-35
184	96	1	0	-35	36	32
185	96	1.5	0	34	-36	-32
185.5	96	1.75	0	33	-36	-32
186	96	2	0	34	-36	-32
188	96	3	28	35	35	32
190	96	4	-28	-35	-35	35
192	97	1	28	0	0	-35
194	97	2	31	0	35	33
196	97	3	-31	0	35	33
198	97	4	29	0	38	36
200	98	1	29	0	-38	-36
201	98	1.5	-29	0	-38	35
202	98	2	32	0	36	34
203	98	2.5	-32	0	-36	33
204	98	3	-32	0	36	34
205	98	3.5	31	0	-36	-34
206	98	4	30	0	39	32
207	98	4.5	29	0	-39	-32
208	99	1	28	0	-39	39
209	99	1.5	-28	0	38	-39
210	99	2	-28	0	37	-39
211	99	2.5	29	0	36	38
212	99	3	30	0	35	37
213	99	3.5	-30	0	34	36
214	99	4	31	0	33	35
215	99	4.5	-31	0	32	34
216	100	1	-31	0	31	33
217	100	1.5	30	0	-31	-33
218	100	2	29	31	38	34
220	100	3	28	32	-38	35
222	100	4	-28	32	37	-35
224	101	1	24	33	38	0
226	101	2	-24	-33	31	35
227	101	2.5	-24	32	-31	-35
228	101	3	0	31	33	35
230	101	4	0	32	34	36
232	102	1	0	28	35	37
235	102	2.5	0	-28	34	36
236	102	3	0	31	33	35
238	102	4	0	-31	-33	38
239	102	4.5	0	32	-33	-38
240	103	1	0	33	0	-38
241	103	1.5	0	32	0	37
242	103	2	0	34	0	36
243	103	2.5	0	-34	0	35
244	103	3	27	-34	0	36
245	103	3.5	-27	33	0	35
246	103	4	-27	32	0	34
247	103	4.5	-27	31	0	33
248	104	1	28	30	0	32
249	104	1.5	-28	31	0	-32
250	104	2	28	32	0	-32
251	104	2.5	-28	-32	0	33
252	104	3	29	-32	0	34
253	104	3.5	-29	31	0	-34
254	104	4	-29	31	0	33
255	104	4.5	28	-31	0	-33
256	105	1	27	-31	0	32
258	105	2	28	30	0	-32
260	105	3	24	31	0	33
262	105	4	31	33	35	-33
264	106	1	29	33	38	0
267	106	2.5	29	33	38	0
268	106	3	28	33	37	0
270	106	4	27	34	36	0
272	107	1	31	33	35	0
274	107	2	32	34	34	0
276	107	3	31	35	33	0
278	107	4	31	33	38	35
280	108	1	27	34	36	38
283	108	2.5	27	34	36	38
284	108	3	28	32	35	37
286	108	4	25	32	34	36
288	109	1	26	30	33	35
290	109	2	27	29	36	34
292	109	3	24	31	35	33
294	109	4	31	33	-35	-33
298	110	2	30	32	-35	0
300	110	3	29	31	0	0
302	110	4	31	33	0	0
304	111	1	-31	-33	38	0
305	111	1.5	30	32	-38	0
306	111	2	29	31	-38	36
307	111	2.5	28	30	-38	-36
308	111	3	27	29	-38	-36
310	111	4	28	32	37	35
312	112	1	25	32	36	34
314	112	2	29	31	38	36
316	112	3	27	31	-38	-36
317	112	3.5	-27	-31	37	35
318	112	4	-27	-31	36	34
319	112	4.5	-27	30	35	33
320	113	1	-27	29	34	32
322	113	2	26	28	35	31
324	113	3	25	29	-35	32
326	113	4	-25	-29	34	-32
328	114	1	0	0	35	0
330	114	2	24	31	35	33
334	114	4	24	31	35	33
336	115	1	28	30	35	32
340	115	3	24	31	35	33
342	115	4	31	-31	-35	33
344	116	1	29	0	0	34
346	116	2	30	0	0	32
348	116	3	31	0	0	33
349	116	3.5	-31	0	0	32
350	116	4	-31	0	0	31
351	116	4.5	30	0	0	32
352	117	1	29	0	0	33
353	117	1.5	-29	0	0	34
354	117	2	28	35	37	35
356	117	3	29	33	38	31
358	117	4	-29	34	36	-31
360	118	1	28	35	37	32
361	118	1.5	-28	-35	36	-32
362	118	2	-28	-35	35	-32
363	118	2.5	-28	34	36	-32
364	118	3	-28	33	37	35
365	118	3.5	-28	-33	38	-35
366	118	4	30	32	39	-35
368	119	1	31	33	-39	35
369	119	1.5	-31	-33	38	-35
370	119	2	24	-33	38	-35
372	119	3	28	32	-38	35
374	119	4	-28	-32	37	-35
376	120	1	29	0	38	33
378	120	2	27	34	-38	36
382	120	4	27	34	0	36
384	121	1	31	33	0	35
386	121	2	-31	-33	38	-35
387	121	2.5	30	-33	-38	-35
388	121	3	29	34	-38	36
389	121	3.5	28	-34	-38	-36
390	121	4	27	-34	38	-36
391	121	4.5	-27	33	-38	-36
392	122	1	28	32	37	35
393	122	1.5	-28	31	-37	-35
394	122	2	-28	32	-37	-35
395	122	2.5	-28	-32	-37	34
396	122	3	0	31	38	33
398	122	4	31	-31	-38	33
400	123	1	29	0	0	34
402	123	2	30	0	0	32
404	123	3	31	0	0	33
405	123	3.5	30	0	0	-33
406	123	4	29	31	33	-33
407	123	4.5	28	-31	-33	34
407.5	123	4.75	-28	-31	-33	35
408	124	1	27	29	34	36
410	124	2	28	30	32	35
412	124	3	24	31	33	35
413	124	3.5	-24	-31	32	-35
414	124	4	-24	-31	31	-35
415	124	4.5	-24	30	32	-35
416	125	1	0	29	33	0
417	125	1.5	0	-29	34	0
418	125	2	0	28	35	37
420	125	3	0	29	-35	38
422	125	4	0	-29	34	36
424	126	1	0	28	35	37
425	126	1.5	0	-28	-35	36
426	126	2	28	-28	-35	35
427	126	2.5	-28	-28	-35	36
428	126	3	26	0	-35	37
429	126	3.5	-26	0	-35	38
430	126	4	27	32	36	39
432	127	1	28	30	35	-39
434	127	2	-28	31	-35	38
436	127	3	-28	32	-35	-38
438	127	4	-28	-32	-35	37
440	128	1	29	31	33	38
443	128	2.5	28	-31	-33	37
444	128	3	27	-31	34	36
446	128	4	26	-31	-34	35
447	128	4.5	25	-31	-34	34
448	129	1	24	-31	33	35
*-	*-	*-	*-	*-	*-	*-
