**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	46	1	0	0	0	36
4	46	3	0	0	0	36
6	47	1	0	0	32	34
8	47	2	0	0	-32	36
10	47	3	0	0	32	-36
12	48	1	0	0	30	37
14	48	2	0	0	32	36
17	48	3.5	0	0	-32	34
18	49	1	0	0	33	35
20	49	2	0	0	32	34
23	49	3.5	0	0	30	35
24	50	1	0	0	31	36
26	50	2	0	0	30	35
28	50	3	0	0	32	34
30	51	1	0	29	-32	33
31	51	1.5	0	-29	31	-33
32	51	2	0	-29	31	-33
33	51	2.5	0	-29	30	-33
34	51	3	0	29	31	-33
36	52	1	25	27	32	32
38	52	2	-25	29	-32	-32
40	52	3	25	-29	0	34
42	53	1	23	30	32	35
44	53	2	25	29	-32	34
46	53	3	-25	-29	32	36
47	53	3.5	-25	27	-32	-36
48	54	1	26	28	30	35
50	54	2	25	29	32	34
52	54	3	-25	30	-32	-34
53	54	3.5	23	-30	-32	35
54	55	1	24	29	33	36
56	55	2	23	-29	32	37
58	55	3	-23	28	-32	-37
59	55	3.5	-23	-28	30	-37
60	56	1	22	29	31	33
63	56	2.5	23	-29	32	0
64	56	3	24	28	33	0
66	57	1	25	27	32	36
68	57	2	22	26	-32	-36
70	57	3	-22	-26	31	36
72	58	1	25	25	32	34
74	58	2	0	32	25	36
76	58	3	0	32	27	-36
78	59	1	0	30	28	37
80	59	2	28	32	-28	-37
81	59	2.5	-28	-32	29	38
82	59	3	28	-32	30	39
83	59	3.5	-28	-32	-30	37
84	60	1	26	33	28	38
86	60	2	28	32	35	37
89	60	3.5	-28	30	34	-37
90	61	1	29	31	33	36
91	61	1.5	-29	-31	32	-36
92	61	2	26	30	33	-36
93	61	2.5	-26	-30	-33	35
94	61	3	-26	-30	-33	35
96	62	1	22	31	33	36
97	62	1.5	23	-31	-33	-36
98	62	2	24	-31	0	33
99	62	2.5	25	30	0	-33
100	62	3	26	28	0	35
101	62	3.5	27	-28	0	-35
102	63	1	28	30	32	35
104	63	2	-28	29	-32	36
106	63	3	27	-29	32	-36
