**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	113	1	0	0	29	0
8	114	1	0	0	31	0
12	114	3	0	0	30	0
16	115	1	0	0	29	33
20	115	3	0	0	31	-33
23	115	4.5	0	0	31	-33
24	116	1	0	0	30	35
26	116	2	0	0	33	-35
28	116	3	0	0	-33	34
30	116	4	0	0	32	-34
32	117	1	0	31	33	33
35	117	2.5	0	31	-33	-33
36	117	3	0	30	26	35
38	117	4	0	33	-26	-35
39	117	4.5	0	-33	26	35
40	118	1	0	-33	30	34
42	118	2	0	32	30	37
44	118	3	0	33	31	-37
46	118	4	29	-33	-31	36
48	119	1	28	0	30	37
50	119	2	26	33	-30	-37
52	119	3	28	32	0	-37
54	119	4	28	30	0	-37
56	120	1	27	32	0	0
58	120	2	-27	32	0	36
60	120	3	26	33	0	35
62	120	4	-26	35	31	33
64	121	1	0	-35	30	35
65	121	1.5	0	34	-30	-35
66	121	2	0	33	28	35
68	121	3	0	-33	30	34
70	121	4	0	32	30	-34
72	122	1	0	33	31	33
74	122	2	0	-33	-31	36
76	122	3	26	-33	30	-36
78	122	4	-26	-33	-30	35
79	122	4.5	-26	-33	-30	34
80	123	1	-26	30	33	35
84	123	3	29	31	-33	36
86	123	4	-29	-31	34	-36
88	124	1	28	32	35	37
90	124	2	-28	-32	28	-37
91	124	2.5	-28	-32	29	-37
92	124	3	26	33	30	35
93	124	3.5	-26	-33	28	-35
94	124	4	-26	-33	31	-35
96	125	1	28	32	-31	35
98	125	2	-28	-32	30	-35
100	125	3	25	-32	-30	34
102	125	4	-25	31	29	-34
104	126	1	26	30	-29	33
106	126	2	-26	-30	28	-33
107	126	2.5	-26	29	27	-33
108	126	3	-26	30	28	-33
112	127	1	0	31	29	-33
114	127	2	29	-31	-29	-33
115	127	2.5	-29	29	-29	-33
116	127	3	28	30	0	-33
118	127	4	29	31	0	-33
120	128	1	31	29	0	0
122	128	2	-31	-29	33	0
124	128	3	30	0	32	0
126	128	4	31	0	33	0
128	129	1	-31	0	35	0
130	129	2	30	0	-35	0
132	129	3	29	0	34	0
134	129	4	28	0	35	0
135	129	4.5	29	0	-35	0
136	130	1	30	0	-35	0
137	130	1.5	31	0	-35	0
138	130	2	32	0	34	0
139	130	2.5	30	0	-34	0
140	130	3	31	0	33	0
142	130	4	-31	0	31	0
143	130	4.5	-31	0	32	0
144	131	1	-31	0	33	35
145	131	1.5	-31	0	34	-35
146	131	2	30	0	35	-35
148	131	3	29	31	-35	36
150	131	4	-29	-31	34	-36
152	132	1	28	32	35	37
155	132	2.5	27	-32	-35	-37
156	132	3	26	33	-35	-37
158	132	4	-26	-33	-35	33
159	132	4.5	-26	-33	-35	34
160	133	1	-26	-33	0	35
161	133	1.5	-26	-33	0	36
162	133	2	-26	-33	0	37
163	133	2.5	-26	-33	0	35
164	133	3	0	0	0	36
165	133	3.5	0	0	0	37
166	133	4	0	29	0	38
167	133	4.5	0	30	0	-38
168	134	1	0	31	0	-38
169	134	1.5	0	32	0	37
170	134	2	0	33	0	35
171	134	2.5	0	31	0	36
172	134	3	28	32	0	37
174	134	4	-28	33	0	-37
176	135	1	29	34	0	36
177	135	1.5	-29	33	0	-36
178	135	2	-29	33	0	-36
179	135	2.5	-29	-33	0	35
180	135	3	30	-33	0	34
182	135	4	-30	32	34	-34
184	136	1	0	33	35	33
185	136	1.5	0	-33	-35	34
186	136	2	26	-33	-35	35
187	136	2.5	27	-33	-35	36
188	136	3	28	0	33	37
189	136	3.5	29	0	-33	-37
190	136	4	30	0	32	-37
191	136	4.5	28	0	-32	-37
192	137	1	29	0	31	33
193	137	1.5	30	0	32	-33
194	137	2	31	0	33	-33
195	137	2.5	-31	0	31	-33
196	137	3	30	0	32	0
197	137	3.5	29	0	31	0
198	137	4	29	0	31	0
199	137	4.5	-29	0	30	0
199.5	137	4.75	-29	0	29	0
200	138	1	-29	0	30	0
202	138	2	28	30	-30	0
204	138	3	29	31	29	0
206	138	4	-29	-31	-29	33
207	138	4.5	-29	32	-29	-33
208	139	1	0	33	0	35
210	139	2	0	34	0	36
212	139	3	0	35	0	37
214	139	4	0	33	0	38
216	140	1	0	34	0	39
218	140	2	0	35	0	-39
219	140	2.5	0	-35	0	38
220	140	3	0	-35	0	37
221	140	3.5	0	34	0	36
222	140	4	0	33	29	38
223	140	4.5	0	32	-29	-38
224	141	1	0	33	31	-38
226	141	2	0	30	32	37
228	141	3	0	31	33	-37
230	141	4	0	32	34	36
232	142	1	0	28	35	37
234	142	2	26	-28	-35	-37
235	142	2.5	-26	-28	34	-37
236	142	3	28	0	33	-37
237	142	3.5	-28	0	32	-37
238	142	4	29	0	34	36
240	143	1	30	0	-34	35
241	143	1.5	-30	0	33	-35
242	143	2	31	0	33	-35
244	143	3	29	0	-33	34
246	143	4	30	0	32	-34
248	144	1	26	0	33	33
250	144	2	33	35	-33	-33
252	144	3	32	34	0	0
254	144	4	33	35	0	37
256	145	1	31	33	0	-37
258	145	2	-31	-33	33	36
259	145	2.5	-31	34	-33	-36
260	145	3	30	35	32	37
262	145	4	31	-35	-32	35
263	145	4.5	-31	-35	33	-35
264	146	1	29	0	31	-35
266	146	2	-29	0	-31	34
268	146	3	28	0	30	35
269	146	3.5	-28	0	-30	36
270	146	4	-28	35	28	37
271	146	4.5	-28	-35	-28	35
272	147	1	0	34	32	36
274	147	2	0	35	28	37
276	147	3	0	33	35	-37
277	147	3.5	0	-33	-35	36
278	147	4	0	-33	-35	37
279	147	4.5	0	-33	33	38
280	148	1	0	32	34	37
281	148	1.5	0	-32	-34	36
282	148	2	0	33	35	35
283	148	2.5	0	-33	-35	34
284	148	3	0	31	-35	33
285	148	3.5	0	-31	34	-33
286	148	4	0	-31	33	-33
288	149	1	0	30	-33	34
290	149	2	0	-30	32	-34
292	149	3	0	0	33	33
294	149	4	29	29	-33	-33
296	150	1	28	30	26	-33
298	150	2	26	31	-26	-33
300	150	3	28	30	0	0
303	150	4.5	28	30	0	0
304	151	1	29	31	0	0
