**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	79	1	26	28	30	33
8	80	1	22	29	31	33
12	80	3	23	27	30	32
14	80	4	-23	30	-30	-32
15	80	4.5	-23	-30	29	-32
16	81	1	26	-30	28	35
17	81	1.5	-26	29	27	-35
18	81	2	-26	28	26	-35
19	81	2.5	-26	27	-26	-35
20	81	3	-26	26	28	-35
22	81	4	25	27	29	34
23	81	4.5	24	-27	-29	33
24	82	1	23	28	30	32
26	82	2	26	-28	-30	33
28	82	3	-26	27	23	34
30	82	4	25	-27	-23	-34
32	83	1	26	28	30	0
34	83	2	-26	-28	-30	30
36	83	3	23	-28	-30	32
38	83	4	-23	27	-30	-32
39	83	4.5	-23	26	-30	-32
40	84	1	-23	27	30	-32
42	84	2	-23	28	-30	-32
44	84	3	25	-28	29	32
46	84	4	-25	27	29	-32
48	85	1	22	29	31	33
50	85	2	22	-29	-31	33
52	85	3	24	28	-31	-33
54	85	4	-24	-28	30	32
55	85	4.5	-24	-28	29	31
56	86	1	-24	26	28	33
58	86	2	-24	-26	29	-33
59	86	2.5	-24	27	-29	-33
60	86	3	21	28	30	32
64	87	1	24	26	28	0
66	87	2	-24	-26	-28	31
68	87	3	22	-26	29	-31
70	87	4	-22	26	-29	31
72	88	1	24	26	28	31
76	88	3	21	25	28	30
78	88	4	-21	-25	-28	35
79	88	4.5	-21	-25	29	-35
80	89	1	21	28	30	-35
82	89	2	-21	-28	-30	34
83	89	2.5	22	-28	-30	33
84	89	3	23	-28	30	32
86	89	4	-23	27	-30	-32
87	89	4.5	-23	26	-30	33
88	90	1	-23	25	-30	34
90	90	2	24	26	28	33
92	90	3	23	27	30	32
94	90	4	-23	-27	30	-32
96	91	1	23	-27	32	0
98	91	2	-23	-27	-32	30
99	91	2.5	-23	-27	31	-30
100	91	3	23	27	30	32
104	92	1	22	29	26	31
108	92	3	24	28	0	33
110	92	4	-24	-28	26	-33
111	92	4.5	-24	-28	-26	34
112	93	1	-24	-28	-26	35
113	93	1.5	-24	-28	27	-35
114	93	2	23	30	28	-35
115	93	2.5	22	-30	29	-35
116	93	3	21	-30	30	-35
118	93	4	22	29	31	34
119	93	4.5	-22	28	-31	33
120	94	1	23	27	30	32
122	94	2	-23	28	-30	33
124	94	3	-23	27	-30	-33
126	94	4	-23	-27	-30	32
128	95	1	26	26	0	33
130	95	2	-26	-26	30	-33
132	95	3	-26	0	-30	35
134	95	4	-26	0	31	-35
136	96	1	0	0	30	35
138	96	2	0	0	29	34
140	96	3	0	0	31	33
142	96	4	0	0	30	35
143	96	4.5	0	0	29	-35
144	97	1	0	0	28	-35
146	97	2	0	0	29	34
147	97	2.5	0	0	-29	33
148	97	3	0	28	30	32
150	97	4	0	-28	-30	33
151	97	4.5	0	-28	31	-33
152	98	1	0	28	32	30
154	98	2	0	27	29	32
156	98	3	0	26	31	33
158	98	4	0	28	30	-33
160	99	1	0	-28	-30	30
162	99	2	0	27	29	-30
163	99	2.5	0	26	28	-30
164	99	3	0	25	27	30
166	99	4	0	26	28	30
167	99	4.5	0	-26	-28	31
168	100	1	0	23	30	32
169	100	1.5	0	-23	-30	33
170	100	2	0	25	29	34
172	100	3	0	26	-29	-34
173	100	3.5	0	-26	28	33
174	100	4	0	-26	28	33
175	100	4.5	0	-26	27	-33
175.5	100	4.75	0	-26	26	-33
176	101	1	0	23	27	-33
178	101	2	23	-23	-27	32
180	101	3	24	0	26	33
182	101	4	-24	28	-26	-33
184	102	1	23	28	0	0
186	102	2	22	27	0	0
188	102	3	24	26	0	0
190	102	4	23	28	0	0
191	102	4.5	22	-28	0	0
192	103	1	21	-28	0	0
194	103	2	23	27	0	0
195	103	2.5	-23	26	0	0
196	103	3	-23	25	0	0
197	103	3.5	22	-25	0	0
198	103	4	21	26	0	0
200	104	1	20	-26	0	34
202	104	2	-20	25	0	-34
204	104	3	19	26	0	35
206	104	4	-19	-26	30	-35
208	105	1	0	0	-30	34
210	105	2	0	0	31	33
212	105	3	0	0	30	35
214	105	4	0	0	29	34
216	106	1	0	0	31	33
218	106	2	0	26	30	-33
219	106	2.5	0	-26	29	32
219.5	106	2.75	0	-26	-29	31
220	106	3	0	-26	28	30
222	106	4	0	28	-28	-30
223	106	4.5	0	-28	27	-30
223.5	106	4.75	0	-28	26	-30
224	107	1	0	27	25	-30
226	107	2	0	26	26	-30
228	107	3	0	28	-26	30
230	107	4	23	27	25	-30
231	107	4.5	-23	26	26	-30
232	108	1	-23	25	27	-30
233	108	1.5	-23	-25	26	-30
233.5	108	1.75	-23	-25	27	-30
234	108	2	21	26	28	30
236	108	3	22	-26	27	31
238	108	4	23	25	-27	30
240	109	1	19	26	28	30
244	109	3	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
