**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	26	0	0	0
4	1	3	25	0	0	0
10	2	2	24	0	0	0
12	2	3	27	29	0	0
14	2	4	27	-29	0	0
16	3	1	26	28	0	0
20	3	3	25	-28	0	0
22	3	4	-25	27	0	0
24	4	1	0	30	0	0
26	4	2	28	30	0	0
28	4	3	27	29	0	0
30	4	4	25	-29	0	0
32	5	1	27	25	0	0
34	5	2	-27	32	0	0
36	5	3	-27	31	0	0
38	5	4	-27	29	0	0
40	6	1	26	31	0	0
42	6	2	-26	30	0	0
43	6	2.5	25	-30	0	0
44	6	3	24	-30	33	0
45	6	3.5	-24	29	-33	0
46	6	4	22	29	-33	0
48	7	1	23	-29	32	0
50	7	2	-23	28	-32	0
52	7	3	22	29	-32	0
54	7	4	-22	-29	31	0
56	8	1	0	25	34	36
58	8	2	25	32	34	-36
60	8	3	26	30	33	35
62	8	4	24	31	-33	-35
64	9	1	25	29	32	-35
66	9	2	-25	-29	-32	34
68	9	3	21	28	0	37
70	9	4	21	-28	32	37
72	10	1	25	27	32	36
74	10	2	-25	-27	32	-36
76	10	3	25	-27	34	32
78	10	4	-25	26	-34	36
79	10	4.5	-25	25	-34	-36
80	11	1	0	27	-34	36
82	11	2	0	28	33	37
83	11	2.5	0	-28	32	-37
84	11	3	0	29	31	38
86	11	4	0	-29	29	-38
88	12	1	0	-29	31	36
90	12	2	0	28	32	37
92	12	3	0	27	-32	-37
93	12	3.5	0	-27	31	36
94	12	4	0	-27	29	36
96	13	1	0	26	30	-36
98	13	2	0	-26	-30	35
100	13	3	0	0	29	36
102	13	4	25	0	-29	-36
106	14	2	24	29	-29	-36
108	14	3	25	-29	0	0
110	14	4	26	28	0	0
112	15	1	27	29	0	0
114	15	2	26	30	0	0
115	15	2.5	25	-30	0	0
116	15	3	24	31	0	0
117	15	3.5	-24	30	0	0
118	15	4	25	29	0	0
119	15	4.5	-25	28	0	0
120	16	1	22	27	0	0
121	16	1.5	-22	26	0	0
122	16	2	24	29	0	0
124	16	3	23	-29	0	0
126	16	4	-23	28	32	0
128	17	1	22	29	-32	0
130	17	2	-22	-29	31	36
131	17	2.5	-22	28	-31	-36
132	17	3	0	27	32	-36
134	17	4	0	26	33	35
136	18	1	0	25	34	36
138	18	2	0	-25	33	37
139	18	2.5	0	-25	32	-37
140	18	3	0	0	31	38
141	18	3.5	0	0	-31	37
142	18	4	25	0	32	36
143	18	4.5	-25	0	-32	35
144	19	1	-25	0	29	34
145	19	1.5	-25	0	-29	35
146	19	2	24	0	31	36
148	19	3	25	0	30	-36
150	19	4	26	0	-30	35
152	20	1	27	0	29	36
154	20	2	-27	29	-29	-36
155	20	2.5	27	-29	-29	-36
156	20	3	26	-29	0	0
158	20	4	-26	28	33	0
160	21	1	27	29	-33	0
162	21	2	28	30	32	0
164	21	3	24	31	33	0
166	21	4	22	-31	33	36
167	21	4.5	-22	31	-33	-36
168	22	1	26	30	33	-36
170	22	2	-26	-30	-33	35
171	22	2.5	-26	-30	32	-35
172	22	3	0	29	31	36
174	22	4	0	28	30	37
176	23	1	0	29	-30	38
177	23	1.5	0	-29	29	-38
178	23	2	0	-29	29	-38
179	23	2.5	0	-29	-29	38
180	23	3	0	26	-29	37
182	23	4	0	-26	28	-37
184	24	1	0	0	29	36
186	24	2	25	27	-29	-36
187	24	2.5	-25	-27	-29	35
188	24	3	25	27	0	34
190	24	4	26	28	0	33
192	25	1	27	29	0	31
194	25	2	-27	-29	29	32
196	25	3	26	28	30	33
198	25	4	-26	-28	31	-33
200	26	1	25	29	32	0
202	26	2	-25	-29	-32	34
205	26	3.5	-25	0	-32	34
206	26	4	26	0	31	35
207	26	4.5	-26	0	30	-35
208	27	1	27	0	29	36
210	27	2	-27	27	-29	-36
211	27	2.5	26	-27	-29	35
212	27	3	25	27	29	34
214	27	4	24	28	31	33
215	27	4.5	23	-28	-31	-33
216	28	1	22	29	-31	34
218	28	2	24	26	28	33
220	28	3	23	27	30	-33
221	28	3.5	-23	-27	-30	32
222	28	4	21	28	30	32
224	29	1	22	26	29	-32
226	29	2	-22	26	-29	31
227	29	2.5	22	-26	-29	-31
228	29	3	25	25	0	32
230	29	4	-25	-25	29	-32
234	30	2	0	-25	25	36
236	30	3	0	0	32	-36
238	30	4	0	0	-32	32
239	30	4.5	0	0	33	-32
240	31	1	0	0	34	36
242	31	2	0	0	33	37
243	31	2.5	0	0	32	-37
244	31	3	0	0	31	38
246	31	4	0	0	33	37
248	32	1	0	0	32	-37
249	32	1.5	0	0	-32	36
250	32	2	25	0	-32	36
251	32	2.5	-25	0	31	-36
252	32	3	-25	0	30	-36
254	32	4	21	0	-30	35
256	33	1	25	0	29	-35
258	33	2	-25	29	-29	34
259	33	2.5	-25	-29	-29	33
260	33	3	25	-29	0	34
262	33	4	27	25	0	-34
263	33	4.5	-27	-25	0	33
263.5	33	4.75	-27	-25	0	32
264	34	1	-27	29	0	31
266	34	2	26	30	0	32
267	34	2.5	25	-30	0	-32
268	34	3	24	31	0	33
269	34	3.5	25	-31	0	-33
270	34	4	26	30	0	-33
272	35	1	25	-30	0	0
273	35	1.5	-25	29	0	0
274	35	2	-25	29	0	0
275	35	2.5	24	-29	0	0
276	35	3	23	-29	32	0
278	35	4	23	28	-32	32
280	36	1	22	29	32	34
282	36	2	-22	-29	31	33
284	36	3	0	0	32	34
286	36	4	0	25	-32	-34
287	36	4.5	0	-25	-32	35
288	37	1	25	-25	29	36
290	37	2	-25	27	-29	-36
292	37	3	25	-27	-29	36
294	37	4	24	26	-29	-36
296	38	1	25	27	0	0
298	38	2	25	-27	32	34
299	38	2.5	-25	28	-32	-34
300	38	3	22	29	-32	-34
302	38	4	-22	-29	31	33
304	39	1	0	0	32	34
306	39	2	0	32	-32	-34
308	39	3	0	-32	29	33
310	39	4	29	31	-29	36
312	40	1	-29	29	33	38
314	40	2	28	30	-33	37
316	40	3	29	31	33	-37
318	40	4	-29	-31	33	36
320	41	1	26	30	33	-36
322	41	2	26	-30	-33	35
324	41	3	27	29	31	36
327	41	4.5	26	28	-31	-36
328	42	1	25	27	0	-36
330	42	2	24	26	0	-36
332	42	3	25	27	0	0
334	42	4	-25	-27	32	0
336	43	1	22	26	-32	0
338	43	2	-22	-26	31	36
340	43	3	0	27	29	-36
342	43	4	0	28	30	35
344	44	1	0	29	31	33
346	44	2	29	-29	-31	-33
347	44	2.5	-29	-29	30	-33
348	44	3	-29	0	31	34
349	44	3.5	-29	0	32	-34
350	44	4	28	0	33	35
352	45	1	26	0	-33	-35
353	45	1.5	-26	0	-33	34
354	45	2	27	0	32	32
356	45	3	28	0	-32	33
358	45	4	29	29	31	-33
360	46	1	26	-29	30	33
362	46	2	-26	28	33	-33
