**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	36	1	0	0	0	35
4	36	3	0	0	0	37
6	36	4	0	0	0	37
8	37	1	0	0	0	38
12	37	3	0	0	0	39
14	37	4	0	0	0	39
16	38	1	0	0	35	39
17	38	1.5	0	0	-35	38
18	38	2	0	0	-35	37
19	38	2.5	0	0	-35	36
20	38	3	0	0	37	35
21	38	3.5	0	0	-37	34
22	38	4	0	0	37	33
23	38	4.5	0	0	-37	32
24	39	1	0	0	38	33
28	39	3	0	0	39	32
30	39	4	0	0	39	34
32	40	1	0	28	39	35
33	40	1.5	0	-28	38	-35
34	40	2	0	-28	37	-35
35	40	2.5	0	-28	36	-35
36	40	3	0	30	35	32
37	40	3.5	0	-30	34	-32
38	40	4	0	30	34	-32
39	40	4.5	0	-30	33	-32
39.5	40	4.75	0	-30	32	-32
40	41	1	0	31	33	0
42	41	2	0	-31	-33	36
44	41	3	0	32	32	36
45	41	3.5	0	-32	33	-36
46	41	4	0	32	34	36
47	41	4.5	0	-32	35	-36
48	42	1	0	32	36	34
49	42	1.5	0	31	-36	-34
50	42	2	0	30	37	-34
51	42	2.5	0	29	-37	-34
52	42	3	0	28	-37	35
53	42	3.5	0	27	36	-35
54	42	4	0	26	35	37
55	42	4.5	0	25	34	-37
56	43	1	0	26	33	37
57	43	1.5	0	-26	34	36
58	43	2	0	-26	35	37
59	43	2.5	0	-26	-35	35
60	43	3	0	25	-35	36
62	43	4	25	-25	34	-36
64	44	1	26	0	35	35
66	44	2	26	28	37	-35
68	44	3	27	29	36	0
70	44	4	-27	29	-36	32
72	45	1	28	30	0	32
74	45	2	28	-30	35	32
76	45	3	28	30	37	35
77	45	3.5	27	-30	-37	-35
78	45	4	26	28	37	-35
79	45	4.5	25	-28	-37	-35
80	46	1	24	29	38	33
81	46	1.5	23	28	-38	-33
82	46	2	22	28	-38	33
83	46	2.5	21	-28	-38	-33
84	46	3	22	-28	38	31
86	46	4	-22	27	-38	-31
87	46	4.5	-22	-27	-38	32
88	47	1	21	28	37	33
89	47	1.5	-21	-28	-37	34
90	47	2	-21	-28	-37	35
92	47	3	0	0	36	-35
94	47	4	0	32	-36	34
96	48	1	28	-32	37	35
98	48	2	-28	30	-37	-35
99	48	2.5	-28	-30	36	-35
100	48	3	26	31	35	0
102	48	4	27	32	34	0
103	48	4.5	-27	-32	33	0
104	49	1	28	-32	32	0
105	49	1.5	-28	31	-32	0
106	49	2	-28	30	-32	0
107	49	2.5	27	29	-32	0
108	49	3	26	30	0	0
109	49	3.5	25	-30	0	0
110	49	4	26	31	0	0
112	50	1	-26	-31	0	35
113	50	1.5	25	30	0	-35
114	50	2	23	30	0	-35
116	50	3	24	-30	0	33
118	50	4	25	29	39	34
120	51	1	21	30	-39	35
122	51	2	-21	35	37	-35
123	51	2.5	-21	-35	-37	34
124	51	3	0	33	38	35
126	51	4	0	34	39	36
128	52	1	0	35	-39	37
129	52	1.5	0	-35	38	-37
130	52	2	0	-35	37	-37
131	52	2.5	0	34	36	-37
132	52	3	0	33	35	-37
133	52	3.5	0	32	34	-37
134	52	4	0	33	35	-37
136	53	1	0	31	36	0
138	53	2	0	30	37	39
140	53	3	0	33	-37	37
142	53	4	0	33	36	38
143	53	4.5	0	-33	35	-38
144	54	1	0	32	34	39
146	54	2	0	-32	34	-39
147	54	2.5	0	-32	-34	38
148	54	3	0	28	35	37
149	54	3.5	0	-28	-35	36
150	54	4	0	-28	39	37
151	54	4.5	0	29	-39	-37
152	55	1	0	30	-39	-37
153	55	1.5	0	31	38	36
154	55	2	0	32	36	34
156	55	3	0	28	37	35
158	55	4	0	35	-37	-35
160	56	1	0	-35	36	32
162	56	2	0	34	-36	-32
163	56	2.5	0	-34	37	-32
164	56	3	0	33	38	35
165	56	3.5	0	-33	37	-35
166	56	4	28	32	37	-35
168	57	1	26	31	-37	-35
170	57	2	27	-31	36	34
172	57	3	28	30	37	32
175	57	4.5	27	-30	-37	-32
176	58	1	26	-30	0	33
177	58	1.5	25	-30	0	-33
178	58	2	26	-30	35	-33
179	58	2.5	-26	-30	-35	34
180	58	3	-26	0	33	35
181	58	3.5	25	0	-33	36
182	58	4	23	32	34	37
184	59	1	26	30	35	-37
186	59	2	-26	31	-35	36
187	59	2.5	-26	-31	-35	35
188	59	3	25	32	-35	37
190	59	4	-25	-32	34	36
191	59	4.5	-25	31	33	-36
192	60	1	0	30	34	0
193	60	1.5	0	29	-34	0
194	60	2	0	30	-34	39
195	60	2.5	0	-30	32	-39
196	60	3	0	28	33	37
198	60	4	0	29	-33	38
200	61	1	21	30	32	39
202	61	2	-21	30	-32	-39
203	61	2.5	-21	-30	-32	38
204	61	3	21	32	0	37
205	61	3.5	-21	-32	0	36
206	61	4	21	-32	0	37
207	61	4.5	22	31	0	-37
208	62	1	23	30	32	-37
209	62	1.5	24	-30	-32	36
210	62	2	25	29	-32	34
212	62	3	21	30	-32	35
216	63	1	25	29	32	34
*-	*-	*-	*-	*-	*-	*-
