**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	80	1	0	28	0	0
4	80	3	24	-28	0	0
8	81	1	-24	26	0	0
12	81	3	22	27	0	0
16	82	1	23	28	0	0
20	82	3	24	29	0	0
24	83	1	25	-29	0	0
26	83	2	-25	28	0	0
28	83	3	-25	27	0	0
30	83	4	24	26	0	0
32	84	1	23	25	0	0
34	84	2	22	24	0	0
35	84	2.5	-22	25	0	0
36	84	3	21	26	0	0
37	84	3.5	-21	27	0	0
38	84	4	-21	28	0	0
39	84	4.5	22	-28	0	0
40	85	1	23	-28	0	0
41	85	1.5	24	-28	0	0
42	85	2	25	27	0	0
43	85	2.5	-25	26	0	0
44	85	3	-25	27	0	0
45	85	3.5	24	26	0	0
46	85	4	24	26	0	0
47	85	4.5	-24	25	0	0
47.5	85	4.75	-24	24	0	0
48	86	1	-24	25	0	0
50	86	2	23	-25	0	0
52	86	3	24	24	0	0
54	86	4	-24	26	0	28
56	87	1	0	27	0	29
58	87	2	0	26	28	30
60	87	3	0	22	29	31
62	87	4	0	26	30	28
64	88	1	0	24	31	29
65	88	1.5	0	-24	-31	28
66	88	2	0	-24	28	31
68	88	3	0	22	29	-31
69	88	3.5	0	-22	30	30
70	88	4	24	-22	31	29
71	88	4.5	-24	-22	29	-29
72	89	1	25	0	30	-29
73	89	1.5	-25	0	31	-29
74	89	2	26	0	30	28
76	89	3	27	0	-30	29
77	89	3.5	-27	0	29	-29
78	89	4	24	0	29	-29
79	89	4.5	-24	0	-29	31
80	90	1	25	0	-29	30
82	90	2	26	0	28	-30
84	90	3	22	0	29	29
88	91	1	20	27	31	29
96	92	1	21	25	30	28
100	92	3	18	-25	29	27
103	92	4.5	19	-25	-29	-27
104	93	1	20	24	29	-27
105	93	1.5	21	-24	-29	-27
106	93	2	22	-24	-29	26
107	93	2.5	23	-24	-29	25
108	93	3	24	-24	28	26
110	93	4	25	23	-28	25
112	94	1	-25	24	-28	26
114	94	2	24	22	27	24
116	94	3	-24	21	28	25
118	94	4	23	-21	-28	-25
*-	*-	*-	*-	*-	*-	*-
