**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	26	0
8	2	1	0	0	26	30
12	2	3	0	0	28	-30
16	3	1	0	0	-28	30
18	3	2	0	0	27	-30
19	3	2.5	0	0	26	-30
20	3	3	0	0	27	32
22	3	4	0	0	28	-32
24	4	1	0	0	29	-32
26	4	2	0	0	-29	31
27	4	2.5	0	0	28	30
28	4	3	0	0	29	31
30	4	4	0	0	30	32
32	5	1	0	0	31	33
35	5	2.5	0	0	30	32
36	5	3	0	0	29	33
38	5	4	0	0	-29	34
40	6	1	0	0	28	35
42	6	2	0	0	26	-35
43	6	2.5	0	0	27	34
44	6	3	0	0	28	33
45	6	3.5	0	0	26	-33
46	6	4	0	0	28	-33
47	6	4.5	0	0	29	-33
48	7	1	23	0	30	32
49	7	1.5	-23	0	31	-32
50	7	2	-23	0	32	30
51	7	2.5	-23	0	-32	31
52	7	3	-23	0	30	32
53	7	3.5	-23	0	-30	30
54	7	4	-23	0	-30	32
55	7	4.5	-23	0	31	33
56	8	1	23	0	32	34
57	8	1.5	-23	0	-32	32
58	8	2	-23	0	30	35
60	8	3	25	0	29	-35
62	8	4	-25	0	-29	34
63	8	4.5	-25	0	-29	33
64	9	1	-25	0	-29	34
66	9	2	24	0	-29	33
67	9	2.5	23	0	-29	-33
68	9	3	24	0	29	-33
70	9	4	25	0	-29	32
71	9	4.5	-25	0	-29	31
72	10	1	26	0	28	30
74	10	2	-26	0	30	-30
75	10	2.5	25	0	-30	-30
76	10	3	26	0	-30	31
78	10	4	27	0	29	-31
80	11	1	28	26	30	30
82	11	2	-28	-26	-30	35
83	11	2.5	27	-26	-30	-35
84	11	3	26	-26	0	-35
85	11	3.5	25	-26	0	34
86	11	4	24	-26	31	33
87	11	4.5	23	-26	-31	32
88	12	1	24	26	-31	33
89	12	1.5	-24	-26	30	-33
90	12	2	-24	-26	28	-33
91	12	2.5	-24	-26	29	-33
92	12	3	21	28	30	32
96	13	1	25	-28	-30	-32
98	13	2	-25	27	29	-32
99	13	2.5	-25	26	28	-32
100	13	3	-25	27	29	0
102	13	4	26	28	28	0
104	14	1	25	29	-28	32
106	14	2	-25	-29	27	-32
107	14	2.5	-25	28	26	-32
108	14	3	-25	29	27	32
110	14	4	-25	30	-27	32
112	15	1	24	31	28	33
116	15	3	21	30	0	32
118	15	4	-21	-30	28	30
120	16	1	-21	-30	28	-30
121	16	1.5	-21	-30	-28	31
122	16	2	23	-30	28	32
123	16	2.5	-23	-30	-28	30
124	16	3	22	0	29	31
126	16	4	-22	0	-29	31
128	17	1	19	0	28	30
130	17	2	-19	28	26	35
132	17	3	0	28	-26	-35
133	17	3.5	0	-28	27	34
134	17	4	0	28	28	33
135	17	4.5	0	-28	26	-33
136	18	1	0	29	27	-33
138	18	2	0	-29	27	32
140	18	3	24	28	26	33
142	18	4	-24	26	-26	-33
144	19	1	24	-26	-26	31
145	19	1.5	-24	27	-26	-31
146	19	2	24	28	-26	-31
147	19	2.5	-24	26	-26	-31
148	19	3	25	27	0	29
150	19	4	-25	27	0	30
152	20	1	24	26	0	31
154	20	2	22	-26	31	-31
155	20	2.5	-22	-26	-31	32
156	20	3	-22	0	31	33
157	20	3.5	23	0	-31	-33
158	20	4	24	29	31	-33
159	20	4.5	22	-29	-31	-33
160	21	1	23	-29	32	0
162	21	2	23	28	-32	0
164	21	3	22	29	31	0
166	21	4	-22	-29	29	0
167	21	4.5	-22	28	-29	0
168	22	1	22	27	-29	0
169	22	1.5	-22	-27	30	0
170	22	2	-22	26	31	0
171	22	2.5	-22	-26	29	0
172	22	3	21	-26	30	35
173	22	3.5	-21	25	-30	-35
174	22	4	19	28	-30	-35
176	23	1	-19	-28	30	35
177	23	1.5	20	27	-30	-35
178	23	2	21	26	-30	35
179	23	2.5	19	-26	-30	-35
180	23	3	20	-26	29	36
182	23	4	-20	25	-29	-36
183	23	4.5	-20	-25	30	-36
184	24	1	19	26	31	35
186	24	2	-19	28	30	33
187	24	2.5	-19	-28	29	-33
188	24	3	26	28	30	-33
189	24	3.5	-26	-28	-30	34
190	24	4	-26	28	-30	35
191	24	4.5	-26	-28	31	33
192	25	1	25	29	32	34
194	25	2	-25	-29	-32	34
195	25	2.5	-25	-29	31	-34
196	25	3	26	28	30	33
197	25	3.5	-26	-28	29	-33
198	25	4	-26	26	28	35
199	25	4.5	-26	-26	27	-35
200	26	1	0	-26	26	-35
201	26	1.5	0	27	-26	34
202	26	2	24	28	-26	33
203	26	2.5	-24	26	-26	-33
204	26	3	22	27	0	-33
206	26	4	23	27	0	32
208	27	1	24	26	0	33
210	27	2	-24	-26	28	-33
211	27	2.5	24	-26	-28	-33
212	27	3	24	0	26	0
214	27	4	25	0	27	32
216	28	1	26	0	28	30
218	28	2	-26	0	-28	31
219	28	2.5	-26	0	28	-31
220	28	3	25	0	28	32
222	28	4	-25	0	27	-32
223	28	4.5	-25	0	-27	32
224	29	1	0	0	-27	32
226	29	2	24	0	26	31
228	29	3	22	0	-26	-31
230	29	4	23	28	25	30
232	30	1	24	26	0	-30
234	30	2	25	27	0	29
236	30	3	23	28	0	30
238	30	4	26	-28	28	-30
239	30	4.5	-26	28	-28	-30
240	31	1	-26	28	26	-30
242	31	2	25	27	27	-30
244	31	3	26	-27	28	0
245	31	3.5	-26	26	-28	0
246	31	4	-26	26	-28	35
247	31	4.5	-26	-26	28	-35
248	32	1	0	-26	28	33
250	32	2	0	25	27	34
252	32	3	0	26	-27	35
253	32	3.5	0	-26	26	-35
254	32	4	28	-26	26	-35
255	32	4.5	-28	-26	-26	34
255.5	32	4.75	-28	-26	-26	33
256	33	1	26	0	-26	35
258	33	2	27	0	25	34
260	33	3	28	0	26	-34
261	33	3.5	-28	0	-26	33
262	33	4	24	31	-26	33
264	34	1	-24	29	0	-33
266	34	2	23	30	0	32
268	34	3	-23	31	0	33
269	34	3.5	22	-31	0	-33
270	34	4	22	-31	31	-33
271	34	4.5	-22	30	-31	-33
271.5	34	4.75	-22	29	-31	-33
272	35	1	-22	31	29	-33
274	35	2	21	30	30	-33
276	35	3	22	-30	31	-33
277	35	3.5	-22	29	-31	-33
278	35	4	-22	29	-31	-33
279	35	4.5	-22	-29	30	-33
279.5	35	4.75	-22	-29	29	-33
280	36	1	26	-29	31	0
281	36	1.5	-26	28	-31	0
282	36	2	-26	28	30	35
283	36	2.5	-26	-28	29	-35
284	36	3	-26	-28	30	33
286	36	4	25	27	-30	34
288	37	1	26	-27	-30	35
289	37	1.5	-26	26	-30	-35
290	37	2	-26	26	-30	-35
291	37	2.5	-26	-26	-30	35
292	37	3	0	-26	-30	35
294	37	4	0	25	-30	34
296	38	1	0	28	26	-34
297	38	1.5	0	-28	-26	33
298	38	2	24	-28	-26	33
300	38	3	22	27	0	-33
302	38	4	23	-27	0	32
304	39	1	24	26	0	33
306	39	2	-24	-26	28	-33
307	39	2.5	24	-26	-28	-33
308	39	3	24	0	26	-33
310	39	4	26	0	27	32
311	39	4.5	-26	0	-27	31
312	40	1	26	0	28	30
