**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	154	1	0	0	0	32
4	154	3	0	0	0	36
7	154	4.5	0	0	0	36
8	155	1	0	0	0	36
10	155	2	0	0	0	36
12	155	3	0	0	28	35
14	155	4	0	0	-28	35
16	156	1	0	0	32	34
18	156	2	0	0	-32	36
19	156	2.5	0	0	32	-36
20	156	3	0	0	32	-36
22	156	4	0	0	32	35
23	156	4.5	0	0	-32	34
24	157	1	0	0	31	33
25	157	1.5	0	0	-31	32
26	157	2	0	0	31	33
27	157	2.5	0	0	-31	34
28	157	3	0	0	30	35
30	157	4	0	0	32	34
34	158	2	0	0	31	33
35	158	2.5	0	0	30	32
36	158	3	0	25	29	34
38	158	4	0	-25	32	-34
40	159	1	0	29	-32	33
42	159	2	0	-29	31	-33
43	159	2.5	0	29	30	-33
44	159	3	0	29	31	-33
46	159	4	0	29	-31	-33
47	159	4.5	0	-29	30	-33
47.5	159	4.75	0	-29	29	-33
48	160	1	21	28	30	0
50	160	2	-21	28	-30	0
52	160	3	25	27	29	0
54	160	4	-25	29	-29	0
55	160	4.5	25	-29	28	0
56	161	1	25	-29	27	0
58	161	2	25	28	30	0
59	161	2.5	-25	27	-30	0
60	161	3	24	26	-30	0
61	161	3.5	-24	25	-30	0
62	161	4	24	26	29	0
63	161	4.5	-24	27	-29	0
64	162	1	23	28	30	32
66	162	2	25	27	-30	-32
67	162	2.5	-25	26	-30	-32
68	162	3	-25	25	0	34
70	162	4	24	28	0	35
71	162	4.5	23	-28	0	-35
72	163	1	22	-28	0	36
73	163	1.5	21	-28	0	-36
74	163	2	22	27	0	-36
76	163	3	21	28	0	37
78	163	4	-21	-28	28	-37
79	163	4.5	-21	27	-28	-37
80	164	1	0	26	30	-37
82	164	2	0	-26	31	36
83	164	2.5	0	-26	-31	35
84	164	3	0	25	32	34
86	164	4	0	-25	-32	36
88	165	1	0	0	33	35
89	165	1.5	0	0	-33	34
90	165	2	0	0	-33	35
91	165	2.5	0	0	-33	36
92	165	3	0	0	-33	37
93	165	3.5	0	0	-33	38
94	165	4	0	0	32	39
95	165	4.5	0	0	31	-39
96	166	1	28	0	30	-39
97	166	1.5	-28	0	-30	38
98	166	2	-28	0	32	37
100	166	3	26	0	31	-37
102	166	4	27	0	-31	36
104	167	1	28	0	30	37
106	167	2	-28	32	-30	-37
107	167	2.5	27	-32	-30	-37
108	167	3	28	30	0	0
110	167	4	29	31	0	0
112	168	1	27	32	0	0
114	168	2	28	-32	0	0
115	168	2.5	-28	31	0	0
116	168	3	-28	30	0	35
117	168	3.5	27	29	0	-35
118	168	4	26	30	0	-35
119	168	4.5	25	-30	0	-35
120	169	1	24	31	0	33
122	169	2	25	30	32	34
124	169	3	26	-30	30	35
126	169	4	-26	29	31	-35
127	169	4.5	-26	28	-31	-35
128	170	1	25	29	32	-35
130	170	2	-25	-29	-32	34
131	170	2.5	-25	-29	-32	33
132	170	3	22	0	-32	34
134	170	4	-22	29	31	33
135	170	4.5	-22	-29	30	-33
136	171	1	-22	-29	31	33
138	171	2	-22	29	-31	-33
139	171	2.5	-22	-29	30	-33
140	171	3	0	31	29	-33
142	171	4	0	-31	29	-33
144	172	1	26	30	28	-33
150	172	4	26	28	0	0
152	173	1	28	30	0	0
154	173	2	-28	30	0	0
156	173	3	27	29	0	0
157	173	3.5	-27	28	0	0
158	173	4	25	27	0	32
159	173	4.5	-25	26	0	-32
160	174	1	27	25	0	-32
162	174	2	28	32	0	32
164	174	3	26	-32	0	33
166	174	4	-26	31	0	33
168	175	1	25	32	0	34
170	175	2	-25	-32	29	36
173	175	3.5	-25	0	-29	35
174	175	4	-25	0	29	34
175	175	4.5	-25	0	-29	33
176	176	1	0	0	30	32
178	176	2	0	0	-30	34
180	176	3	0	0	31	33
182	176	4	0	29	-31	33
184	177	1	0	30	32	32
186	177	2	25	32	-32	-32
189	177	3.5	-25	31	0	0
190	177	4	25	30	0	0
191	177	4.5	-25	29	0	0
192	178	1	26	28	0	0
194	178	2	26	30	0	0
196	178	3	27	29	0	0
198	178	4	-27	-29	29	0
200	179	1	28	28	30	0
202	179	2	-28	-28	32	0
204	179	3	-28	0	-32	32
205	179	3.5	-28	0	31	-32
206	179	4	-28	0	30	-32
207	179	4.5	-28	0	29	-32
208	180	1	0	0	28	-32
210	180	2	0	32	30	32
212	180	3	0	-32	29	33
214	180	4	0	31	-29	-33
216	181	1	0	32	25	34
218	181	2	25	-32	-25	-34
220	181	3	26	31	0	35
222	181	4	28	30	28	-35
224	182	1	-28	-30	30	-35
225	182	1.5	27	29	-30	-35
226	182	2	26	28	31	35
227	182	2.5	25	27	-31	-35
228	182	3	24	26	-31	35
230	182	4	26	28	30	-35
231	182	4.5	-26	-28	29	-35
232	183	1	-26	-28	28	33
234	183	2	25	27	29	34
235	183	2.5	24	26	-29	-34
236	183	3	23	25	30	35
238	183	4	24	28	28	-35
240	184	1	22	-28	31	36
242	184	2	-22	27	-31	-36
244	184	3	21	28	30	32
250	185	2	28	-28	30	-32
254	185	4	27	0	29	0
256	186	1	28	0	30	0
258	186	2	-28	0	-30	32
260	186	3	27	0	29	-32
262	186	4	25	32	-29	32
264	187	1	26	-32	28	35
266	187	2	26	31	-28	-35
268	187	3	25	32	29	34
272	188	1	0	31	-29	33
274	188	2	29	29	29	-33
276	188	3	-29	30	26	-33
278	188	4	28	30	-26	-33
280	189	1	27	29	0	0
282	189	2	28	32	0	0
284	189	3	26	-32	0	0
286	189	4	-26	31	0	0
288	190	1	25	30	0	0
290	190	2	26	31	0	0
292	190	3	27	29	0	0
294	190	4	25	-29	0	0
296	191	1	26	28	0	0
298	191	2	27	29	0	0
300	191	3	28	30	0	0
302	191	4	-28	28	0	0
304	192	1	27	29	0	0
306	192	2	26	30	0	0
308	192	3	-26	31	0	0
310	192	4	25	30	0	0
311	192	4.5	24	-30	0	0
312	193	1	25	-30	0	0
313	193	1.5	-25	29	0	0
314	193	2	-25	29	0	0
315	193	2.5	24	-29	0	0
316	193	3	23	-29	0	0
318	193	4	-23	28	32	0
320	194	1	22	29	-32	0
322	194	2	-22	-29	31	0
324	194	3	0	25	34	0
326	194	4	0	-25	34	36
328	195	1	0	0	33	-36
330	195	2	0	0	-33	35
332	195	3	0	0	29	38
333	195	3.5	0	0	30	-38
334	195	4	0	29	31	38
335	195	4.5	0	-29	32	-38
336	196	1	0	-29	33	37
337	196	1.5	0	-29	34	-37
338	196	2	0	28	35	-37
340	196	3	0	31	-35	33
341	196	3.5	0	-31	34	34
342	196	4	0	31	33	35
343	196	4.5	0	-31	-33	36
344	197	1	0	30	32	37
346	197	2	0	29	33	38
349	197	3.5	0	-29	32	-38
350	197	4	0	28	30	37
352	198	1	0	29	31	-37
354	198	2	0	-29	-31	36
356	198	3	0	26	30	37
358	198	4	26	26	-30	-37
360	199	1	26	28	0	0
362	199	2	27	29	0	0
364	199	3	28	30	0	0
368	200	1	26	28	0	0
370	200	2	29	31	0	33
372	200	3	28	30	0	33
374	200	4	27	29	29	34
376	201	1	26	28	30	35
377	201	1.5	-26	29	-30	-35
378	201	2	-26	30	30	-35
379	201	2.5	-26	28	-30	34
380	201	3	0	29	31	33
382	201	4	0	-29	-31	36
383	201	4.5	0	-29	31	-36
384	202	1	0	0	30	35
386	202	2	0	0	32	34
388	202	3	22	0	31	33
390	202	4	-22	29	-31	-33
391	202	4.5	-22	-29	30	-33
391.5	202	4.75	-22	-29	29	-33
392	203	1	26	29	30	-33
394	203	2	26	28	30	-33
396	203	3	24	29	29	0
398	203	4	25	27	-29	0
400	204	1	26	28	0	0
402	204	2	27	29	0	0
404	204	3	28	30	0	0
406	204	4	-28	-30	0	35
408	205	1	25	29	0	-35
410	205	2	-25	-29	32	34
412	205	3	0	0	-32	32
414	205	4	0	0	31	33
416	206	1	0	0	29	34
418	206	2	0	32	30	-34
420	206	3	0	-32	28	33
422	206	4	29	31	29	-33
424	207	1	-29	29	31	33
426	207	2	28	30	30	-33
428	207	3	29	31	-30	-33
429	207	3.5	-29	-31	29	-33
430	207	4	-29	-31	29	-33
432	208	1	26	30	-29	33
434	208	2	-26	-30	28	-33
436	208	3	0	29	31	-33
438	208	4	0	28	30	-33
440	209	1	0	27	29	32
444	209	3	0	26	30	33
448	210	1	24	31	33	0
452	210	3	-24	-31	-33	35
456	211	1	21	30	32	-35
458	211	2	-21	-30	-32	35
460	211	3	25	29	32	34
464	212	1	26	28	30	33
468	212	3	22	0	0	-33
470	212	4	-22	26	0	-33
471	212	4.5	23	-26	0	-33
472	213	1	24	-26	29	0
474	213	2	25	27	-29	0
475	213	2.5	-25	-27	30	0
476	213	3	26	28	31	0
478	213	4	25	29	32	0
480	214	1	28	30	33	0
482	214	2	27	29	32	0
484	214	3	26	30	35	33
487	214	4.5	-26	-30	34	34
488	215	1	-26	-30	33	35
490	215	2	27	29	32	36
491	215	2.5	-27	-29	31	-36
492	215	3	28	32	30	37
494	215	4	29	31	33	36
495	215	4.5	-29	-31	32	-36
496	216	1	-29	-31	33	38
497	216	1.5	28	32	34	-38
498	216	2	26	33	35	-38
499	216	2.5	27	-33	-35	-38
500	216	3	28	32	-35	37
501	216	3.5	-28	-32	34	-37
502	216	4	29	31	33	36
503	216	4.5	-29	-31	32	-36
504	217	1	26	30	33	-36
506	217	2	-26	-30	-33	35
507	217	2.5	-26	-30	-33	34
508	217	3	26	-30	-33	35
512	218	1	27	29	31	36
516	218	3	25	0	34	-36
518	218	4	-25	32	-34	-36
520	219	1	22	-32	33	0
522	219	2	29	31	-33	0
524	219	3	28	30	-33	0
526	219	4	27	29	-33	0
528	220	1	26	31	0	0
530	220	2	-26	30	0	0
532	220	3	24	-30	0	0
533	220	3.5	-24	29	0	0
534	220	4	25	29	0	0
536	221	1	23	-29	0	0
538	221	2	23	28	32	0
540	221	3	22	29	-32	0
542	221	4	-22	-29	31	36
544	222	1	0	0	30	35
546	222	2	0	29	29	34
548	222	3	0	-29	31	33
550	222	4	0	28	30	-33
552	223	1	0	29	-30	31
553	223	1.5	0	-29	29	-31
554	223	2	0	25	29	32
556	223	3	0	26	-29	30
558	223	4	0	-26	28	30
560	224	1	0	29	29	29
562	224	2	29	-29	31	-29
565	224	3.5	28	0	-31	0
566	224	4	27	0	32	36
568	225	1	26	0	33	35
570	225	2	25	0	29	34
571	225	2.5	-25	0	30	-34
572	225	3	29	0	31	33
573	225	3.5	-29	0	32	-33
574	225	4	-29	29	33	38
575	225	4.5	-29	-29	31	-38
576	226	1	0	28	32	37
578	226	2	0	27	-32	36
580	226	3	0	26	31	-36
582	226	4	26	-26	30	35
584	227	1	25	29	-30	34
585	227	1.5	-25	-29	29	-34
586	227	2	24	-29	29	33
588	227	3	23	25	-29	32
590	227	4	-23	32	28	-32
591	227	4.5	-23	-32	-28	33
592	228	1	22	-32	29	34
594	228	2	-22	31	-29	33
596	228	3	21	30	0	35
598	228	4	-21	-30	32	-35
600	229	1	22	29	-32	34
602	229	2	-22	-29	31	33
603	229	2.5	-22	28	-31	-33
604	229	3	23	27	30	-33
605	229	3.5	-23	-27	-30	32
606	229	4	21	28	-30	32
608	230	1	22	26	29	-32
610	230	2	-22	-26	-29	31
611	230	2.5	-22	-26	-29	30
612	230	3	-22	-26	-29	31
616	231	1	25	25	-29	32
618	231	2	-25	-25	-29	36
620	231	3	-25	0	32	-36
621	231	3.5	-25	0	-32	35
621.5	231	3.75	-25	0	-32	36
622	231	4	-25	0	-32	37
623	231	4.5	-25	0	31	-37
623.5	231	4.75	-25	0	32	-37
624	232	1	0	0	33	35
626	232	2	0	29	31	36
628	232	3	25	-29	32	34
629	232	3.5	-25	28	-32	-34
629.5	232	3.75	-25	29	-32	-34
630	232	4	-25	30	-32	-34
631	232	4.5	24	-30	-32	33
631.5	232	4.75	25	-30	-32	34
632	233	1	26	28	0	35
634	233	2	24	29	0	33
636	233	3	25	-29	0	34
637	233	3.5	-25	28	0	-34
638	233	4	29	27	0	-34
639	233	4.5	-29	26	0	-34
640	234	1	-29	25	32	-34
641	234	1.5	28	-25	-32	-34
641.5	234	1.75	29	-25	-32	-34
642	234	2	30	-25	-32	-34
643	234	2.5	-30	-25	31	-34
643.5	234	2.75	-30	-25	32	-34
644	234	3	28	0	33	0
646	234	4	29	0	31	36
648	235	1	27	32	32	-36
649	235	1.5	-27	-32	-32	35
649.5	235	1.75	-27	-32	-32	36
650	235	2	28	-32	30	37
651	235	2.5	-28	31	-30	-37
651.5	235	2.75	-28	32	-30	-37
652	235	3	26	33	-30	35
654	235	4	22	31	29	36
656	236	1	25	32	-29	34
657	236	1.5	-25	-32	28	-34
657.5	236	1.75	-25	-32	29	-34
658	236	2	-25	30	30	-34
659	236	2.5	24	-30	-30	33
659.5	236	2.75	25	-30	-30	34
660	236	3	26	-30	28	35
661	236	3.5	-26	29	-28	-35
661.5	236	3.75	-26	30	-28	-35
662	236	4	24	31	29	33
664	237	1	25	29	27	34
666	237	2	23	30	-27	32
667	237	2.5	-23	-30	26	-32
667.5	237	2.75	-23	-30	27	-32
668	237	3	-23	28	28	-32
669	237	3.5	22	-28	-28	31
669.5	237	3.75	23	-28	-28	32
670	237	4	24	-28	26	33
671	237	4.5	-24	27	-26	-33
671.5	237	4.75	-24	28	-26	-33
672	238	1	22	29	-26	31
674	238	2	23	27	30	32
676	238	3	21	28	-30	30
677	238	3.5	-21	-28	29	-30
677.5	238	3.75	-21	-28	28	-30
678	238	4	-21	-28	30	32
680	239	1	22	27	29	-32
682	239	2	-22	26	-29	31
683	239	2.5	-22	25	-29	30
684	239	3	-22	26	-29	31
692	240	3	0	0	0	0
696	241	1	21	28	30	32
704	242	1	25	27	29	32
*-	*-	*-	*-	*-	*-	*-
