**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	32	0	0
4	1	3	28	-32	0	0
6	1	4	-28	31	0	0
8	2	1	-28	30	0	0
10	2	2	27	-30	0	0
12	2	3	26	31	0	0
16	3	1	27	29	0	0
18	3	2	-27	29	0	0
20	3	3	25	30	0	0
21	3	3.5	-25	31	0	0
22	3	4	-25	32	0	0
23	3	4.5	-25	30	0	0
24	4	1	26	31	0	0
25	4	1.5	-26	30	0	0
26	4	2	28	30	0	0
27	4	2.5	-28	29	0	0
27.5	4	2.75	-28	28	0	0
28	4	3	-28	29	32	0
30	4	4	27	-29	-32	0
32	5	1	28	30	-32	35
34	5	2	-28	33	31	-35
36	5	3	-28	32	30	-35
38	5	4	-28	32	-30	34
40	6	1	24	31	31	33
41	6	1.5	-24	30	-31	-33
42	6	2	-24	29	-31	-33
43	6	2.5	-24	28	-31	-33
44	6	3	25	27	29	34
45	6	3.5	-25	26	-29	-34
46	6	4	-25	27	29	-34
48	7	1	23	28	30	32
49	7	1.5	-23	-28	31	-32
50	7	2	-23	27	32	-32
51	7	2.5	-23	-27	30	-32
52	7	3	26	28	31	33
53	7	3.5	-26	-28	30	-33
54	7	4	-26	-28	30	35
55	7	4.5	-26	-28	29	-35
55.5	7	4.75	-26	-28	28	-35
56	8	1	25	0	29	-35
58	8	2	-25	32	-29	34
60	8	3	28	-32	30	35
61	8	3.5	-28	31	-30	-35
62	8	4	-28	30	-30	-35
63	8	4.5	27	29	-30	-35
64	9	1	26	28	-30	0
65	9	1.5	25	-28	-30	0
66	9	2	26	-28	-30	0
67	9	2.5	-26	27	-30	0
68	9	3	24	26	0	35
70	9	4	23	28	0	-35
72	10	1	22	-28	31	36
73	10	1.5	-22	27	-31	-36
74	10	2	-22	27	-31	-36
75	10	2.5	-22	26	-31	-36
76	10	3	21	28	32	37
80	11	1	0	0	33	-37
82	11	2	0	0	-33	37
83	11	2.5	0	0	32	-37
84	11	3	0	0	31	36
86	11	4	0	0	30	37
88	12	1	0	0	29	38
89	12	1.5	0	0	30	-38
90	12	2	0	0	31	-38
91	12	2.5	0	0	32	-38
92	12	3	24	0	33	-38
93	12	3.5	-24	0	34	-38
94	12	4	-24	0	35	37
96	13	1	25	0	-35	36
98	13	2	-25	0	34	-36
100	13	3	26	0	35	35
102	13	4	-26	0	-35	33
103	13	4.5	25	0	-35	-33
104	14	1	24	28	-35	-33
106	14	2	23	-28	-35	32
108	14	3	22	29	0	31
109	14	3.5	-22	-29	0	32
110	14	4	-22	-29	31	33
111	14	4.5	-22	-29	32	34
112	15	1	26	30	33	35
113	15	1.5	-26	-30	34	-35
114	15	2	-26	-30	35	33
116	15	3	-26	-30	-35	35
117	15	3.5	-26	-30	34	-35
118	15	4	-26	30	33	-35
120	16	1	0	29	-33	34
122	16	2	0	30	32	-34
124	16	3	0	31	33	33
126	16	4	0	-31	-33	35
128	17	1	24	-31	-33	36
130	17	2	-24	30	-33	35
132	17	3	25	29	32	-35
134	17	4	-25	-29	-32	34
136	18	1	26	28	0	35
138	18	2	-26	-28	28	37
140	18	3	-26	-28	30	-37
141	18	3.5	-26	-28	-30	36
142	18	4	26	-28	31	35
144	19	1	25	0	32	34
146	19	2	26	28	31	33
148	19	3	27	29	-31	-33
150	19	4	-27	-29	30	32
151	19	4.5	-27	-29	29	-32
152	20	1	26	30	28	33
153	20	1.5	-26	-30	-28	34
154	20	2	-26	-30	33	35
155	20	2.5	-26	-30	-33	36
156	20	3	28	-30	32	37
158	20	4	-28	30	33	-37
159	20	4.5	-28	-30	-33	38
160	21	1	25	29	34	39
162	21	2	-25	30	-34	-39
164	21	3	24	31	33	35
166	21	4	-24	-31	-33	36
168	22	1	25	-31	32	-36
170	22	2	-25	30	-32	35
172	22	3	-25	29	-32	-35
174	22	4	-25	-29	-32	34
176	23	1	21	28	32	35
184	24	1	0	0	28	0
187	24	2.5	0	0	29	0
188	24	3	0	0	30	0
190	24	4	0	0	31	0
192	25	1	0	28	30	35
195	25	2.5	0	29	31	-35
196	25	3	0	30	32	-35
198	25	4	0	31	33	-35
200	26	1	0	29	-33	34
202	26	2	0	30	32	-34
204	26	3	0	28	-32	33
206	26	4	0	29	31	-33
208	27	1	0	25	32	34
210	27	2	0	28	30	32
212	27	3	24	-28	31	33
213	27	3.5	-24	26	-31	-33
214	27	4	-24	31	33	-33
215	27	4.5	25	-31	-33	34
216	28	1	26	30	-33	35
218	28	2	27	29	31	36
220	28	3	25	30	32	-36
222	28	4	26	28	30	35
224	29	1	24	29	33	-35
226	29	2	25	-29	32	34
228	29	3	21	0	30	35
231	29	4.5	22	0	31	-35
232	30	1	23	28	32	-35
234	30	2	24	-28	33	-35
236	30	3	22	27	-33	0
238	30	4	23	-27	32	0
240	31	1	21	26	-32	0
242	31	2	22	-26	31	0
244	31	3	25	27	32	0
246	31	4	23	25	-32	0
248	32	1	24	26	28	35
251	32	2.5	-24	27	-28	36
252	32	3	23	28	0	37
254	32	4	22	29	26	38
256	33	1	25	-29	27	36
258	33	2	23	28	25	37
260	33	3	24	-28	26	35
262	33	4	22	27	31	36
264	34	1	21	28	-31	32
265	34	1.5	-21	-28	30	-32
266	34	2	28	-28	30	-32
268	34	3	-28	25	29	-32
270	34	4	27	32	-29	-32
272	35	1	28	-32	30	0
273	35	1.5	-28	31	-30	0
274	35	2	-28	30	-30	0
275	35	2.5	27	29	-30	0
276	35	3	26	28	0	0
277	35	3.5	25	-28	0	0
278	35	4	24	29	31	0
279	35	4.5	23	-29	-31	0
280	36	1	22	-29	-31	0
282	36	2	23	28	32	35
283	36	2.5	-23	27	-32	-35
284	36	3	24	26	33	-35
286	36	4	-24	-26	-33	36
287	36	4.5	-24	27	-33	-36
288	37	1	21	28	32	37
290	37	2	-21	-28	33	-37
292	37	3	25	0	34	36
294	37	4	-25	0	-34	37
296	38	1	22	0	-34	38
298	38	2	24	0	33	-38
300	38	3	21	0	32	-38
302	38	4	-21	28	35	37
303	38	4.5	-21	-28	-35	36
304	39	1	0	-28	-35	37
305	39	1.5	0	-28	34	-37
306	39	2	0	29	33	36
307	39	2.5	0	-29	-33	35
308	39	3	0	30	-33	34
310	39	4	0	-30	32	-34
311	39	4.5	0	-30	-32	35
312	40	1	0	29	31	36
314	40	2	0	30	30	35
316	40	3	0	31	29	-35
318	40	4	0	-31	-29	34
320	41	1	24	-31	28	33
322	41	2	-24	30	-28	35
324	41	3	-24	29	0	-35
326	41	4	25	-29	0	34
328	42	1	26	28	0	35
329	42	1.5	-26	29	0	-35
330	42	2	-26	30	0	33
331	42	2.5	-26	31	0	-33
332	42	3	25	32	0	34
334	42	4	26	31	31	35
335	42	4.5	-26	30	-31	-35
336	43	1	27	29	-31	36
338	43	2	-27	-29	32	-36
340	43	3	26	31	33	35
342	43	4	24	-31	-33	-35
343	43	4.5	-24	-31	-33	36
344	44	1	28	30	32	37
346	44	2	-28	-30	33	-37
348	44	3	25	32	34	36
351	44	4.5	-25	-32	-34	37
352	45	1	22	31	33	38
353	45	1.5	23	-31	-33	-38
354	45	2	24	-31	-33	-38
355	45	2.5	25	30	-33	-38
355.5	45	2.75	-25	29	-33	-38
356	45	3	26	28	-33	37
357	45	3.5	27	-28	-33	-37
358	45	4	28	26	-33	-37
360	46	1	-28	28	32	-37
362	46	2	27	29	-32	36
364	46	3	28	30	-32	35
368	47	1	25	29	-32	34
376	48	1	0	0	28	0
380	48	3	0	0	29	0
382	48	4	0	0	30	0
384	49	1	0	0	31	0
388	49	3	0	28	30	0
390	49	4	0	-28	32	0
392	50	1	0	29	31	0
394	50	2	0	30	30	32
396	50	3	0	31	29	33
398	50	4	0	-31	-29	34
400	51	1	0	30	28	35
402	51	2	0	32	-28	-35
403	51	2.5	0	-32	29	-35
404	51	3	0	-32	30	34
406	51	4	0	31	33	36
408	52	1	0	30	-33	35
409	52	1.5	0	-30	32	-35
410	52	2	0	-30	32	34
411	52	2.5	0	29	-32	-34
412	52	3	0	28	-32	33
414	52	4	0	29	31	-33
416	53	1	25	27	29	32
418	53	2	-25	29	-29	-32
419	53	2.5	-25	-29	30	-32
420	53	3	26	28	31	0
421	53	3.5	-26	-28	30	0
422	53	4	27	27	32	0
424	54	1	28	26	-32	0
426	54	2	-28	-26	31	0
428	54	3	27	25	32	0
430	54	4	29	-25	-32	32
432	55	1	28	0	0	33
434	55	2	27	0	29	34
436	55	3	26	0	30	35
438	55	4	-26	28	31	-35
440	56	1	25	29	32	34
442	56	2	-25	30	-32	-34
444	56	3	22	31	33	36
445	56	3.5	23	-31	-33	-36
446	56	4	24	-31	26	-36
447	56	4.5	25	-31	27	-36
448	57	1	26	30	28	35
449	57	1.5	-26	-30	29	-35
450	57	2	23	32	30	34
452	57	3	24	31	26	33
454	57	4	-24	30	28	-33
456	58	1	25	29	-28	32
458	58	2	-25	-29	27	-32
460	58	3	26	28	28	0
462	58	4	-26	30	-28	35
463	58	4.5	25	-30	27	-35
464	59	1	24	29	26	36
466	59	2	23	28	25	37
468	59	3	22	-28	29	38
470	59	4	-22	27	-29	-38
472	60	1	21	28	32	37
474	60	2	-21	28	-32	39
476	60	3	0	29	0	38
478	60	4	0	30	32	37
480	61	1	0	31	33	-37
482	61	2	0	-31	-33	36
483	61	2.5	0	-31	34	-36
484	61	3	0	30	35	37
486	61	4	0	32	34	36
488	62	1	0	31	33	-36
489	62	1.5	0	-31	-33	35
490	62	2	23	30	32	35
492	62	3	24	29	33	-35
494	62	4	25	-29	32	34
495	62	4.5	-25	-29	31	-34
496	63	1	26	28	30	35
497	63	1.5	-26	29	-30	-35
498	63	2	-26	30	28	33
499	63	2.5	-26	31	-28	-33
500	63	3	25	32	29	34
502	63	4	25	-32	30	37
504	64	1	26	0	31	-37
506	64	2	27	0	-31	36
508	64	3	28	0	30	37
510	64	4	-28	0	32	-37
512	65	1	27	0	-32	0
514	65	2	29	0	31	0
516	65	3	28	0	-31	32
518	65	4	-28	0	30	-32
519	65	4.5	-28	0	29	-32
520	66	1	-28	0	30	33
521	66	1.5	-28	0	31	-33
522	66	2	27	0	32	34
524	66	3	26	28	-32	35
526	66	4	-26	-28	31	-35
528	67	1	25	29	32	34
530	67	2	-25	30	-32	-34
532	67	3	22	31	33	36
536	68	1	23	30	32	35
538	68	2	-23	32	-32	34
540	68	3	24	31	28	33
542	68	4	-24	30	-28	35
544	69	1	25	29	32	-35
546	69	2	-25	-29	-32	34
547	69	2.5	-25	-29	-32	33
548	69	3	-25	-29	-32	34
552	70	1	21	28	32	35
*-	*-	*-	*-	*-	*-	*-
