**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	32	0
4	1	3	0	0	-32	36
8	2	1	0	0	32	-36
12	2	3	0	0	31	36
16	3	1	0	0	-31	35
18	3	2	0	0	28	-35
20	3	3	0	0	30	-35
22	3	4	0	0	-30	32
24	4	1	32	0	-30	34
26	4	2	-32	0	29	-34
27	4	2.5	-32	0	28	35
28	4	3	-32	0	27	36
30	4	4	-32	0	28	37
32	5	1	32	0	25	36
33	5	1.5	-32	0	26	-36
34	5	2	-32	0	27	-36
35	5	2.5	-32	0	28	35
35.5	5	2.75	-32	0	-28	34
36	5	3	31	0	29	33
37	5	3.5	-31	0	28	-33
38	5	4	-31	0	29	-33
39	5	4.5	-31	0	30	32
40	6	1	-31	0	31	33
41	6	1.5	-31	0	32	34
42	6	2	28	0	33	35
44	6	3	30	0	-33	-35
45	6	3.5	-30	0	32	34
46	6	4	-30	0	32	34
47	6	4.5	-30	0	-32	33
47.5	6	4.75	-30	0	-32	32
48	7	1	29	0	-32	33
50	7	2	-29	0	31	-33
52	7	3	25	29	34	32
53	7	3.5	-25	-29	-34	33
54	7	4	-25	-29	-34	34
55	7	4.5	-25	-29	-34	35
56	8	1	0	-29	33	36
57	8	1.5	0	-29	-33	37
58	8	2	0	-29	29	38
59	8	2.5	0	-29	30	-38
60	8	3	0	29	31	36
61	8	3.5	0	-29	32	-36
62	8	4	0	-29	33	38
63	8	4.5	0	-29	34	-38
64	9	1	0	28	35	-38
66	9	2	0	-28	-35	37
67	9	2.5	0	-28	-35	36
68	9	3	0	-28	32	37
70	9	4	0	25	34	36
72	10	1	0	27	-34	-36
73	10	1.5	0	-27	33	35
74	10	2	0	-27	32	34
75	10	2.5	0	28	-32	-34
76	10	3	0	29	31	33
78	10	4	0	30	32	32
80	11	1	0	29	-32	33
82	11	2	0	-29	31	-33
83	11	2.5	0	-29	30	-33
84	11	3	29	0	31	-33
86	11	4	-29	29	-31	-33
87	11	4.5	-29	30	32	-33
88	12	1	-29	31	33	0
89	12	1.5	-29	32	-33	0
90	12	2	-29	33	29	0
91	12	2.5	-29	-33	30	0
92	12	3	29	-33	31	0
93	12	3.5	-29	32	32	0
94	12	4	-29	31	33	33
95	12	4.5	-29	-31	31	34
96	13	1	28	-31	32	35
97	13	1.5	-28	-31	-32	36
98	13	2	-28	30	-32	37
99	13	2.5	-28	29	-32	38
100	13	3	-28	30	32	39
102	13	4	25	29	34	-39
104	14	1	27	-29	34	38
105	14	1.5	-27	28	-34	-38
106	14	2	-27	29	34	-38
107	14	2.5	28	30	-34	37
108	14	3	29	31	33	36
110	14	4	30	32	32	35
112	15	1	29	-32	33	36
114	15	2	-29	31	-33	-36
116	15	3	25	32	34	0
118	15	4	-25	-32	32	34
120	16	1	-25	0	32	34
122	16	2	-25	32	32	34
124	16	3	0	31	29	33
126	16	4	29	29	33	38
128	17	1	29	33	31	36
130	17	2	29	-33	33	38
132	17	3	26	0	-33	-38
134	17	4	-26	0	32	37
135	17	4.5	-26	0	31	36
136	18	1	-26	0	30	35
137	18	1.5	-26	0	-30	36
138	18	2	-26	0	-30	37
139	18	2.5	-26	0	-30	35
140	18	3	31	29	0	36
142	18	4	-31	-29	33	-36
144	19	1	29	29	31	0
146	19	2	31	29	33	0
148	19	3	-31	26	-33	33
150	19	4	30	-26	32	-33
151	19	4.5	29	-26	31	-33
152	20	1	28	-26	30	33
153	20	1.5	29	-26	-30	-33
154	20	2	30	-26	33	33
155	20	2.5	28	-26	-33	-33
156	20	3	29	0	33	31
158	20	4	-29	29	33	38
160	21	1	0	27	34	36
162	21	2	0	29	33	38
164	21	3	0	-29	31	-38
166	21	4	0	28	33	37
167	21	4.5	0	27	-33	36
168	22	1	33	26	-33	35
170	22	2	-33	-26	32	36
