**absq	**bar	**beat	**b7	**b7	**b7	**b7
892	91	1	0	0	27	32
896	91	3	0	0	26	-32
900	91	5	0	0	-26	31
904	92	1	0	0	25	32
906	92	2	0	0	26	-32
908	92	3	0	0	27	-32
910	92	4	0	0	28	-32
912	92	5	0	0	29	31
916	93	1	0	0	30	32
920	93	3	0	0	31	33
928	94	1	0	0	32	32
936	94	5	0	0	25	0
940	95	1	0	0	-25	29
944	95	3	0	0	27	-29
948	95	5	0	0	26	28
952	96	1	0	0	27	29
956	96	3	0	0	25	-29
958	96	4	0	0	-25	30
960	96	5	0	0	26	31
964	97	1	0	0	27	32
968	97	3	0	0	28	-32
970	97	4	0	0	-28	31
972	97	5	0	0	-28	30
976	98	1	0	0	29	29
980	98	3	0	0	-29	30
982	98	4	0	0	28	-30
984	98	5	0	0	28	-30
986	98	6	0	0	27	-30
988	99	1	0	0	29	29
992	99	3	0	0	-29	29
996	99	5	0	0	25	0
1000	100	1	0	0	-25	32
1004	100	3	0	0	27	-32
1008	100	5	0	0	-27	31
1012	101	1	0	0	26	-31
1016	101	3	0	0	27	32
1020	101	5	0	0	28	-32
1024	102	1	0	0	-28	33
1028	102	3	0	0	29	34
1032	102	5	0	0	28	35
1036	103	1	0	0	30	-35
1040	103	3	0	0	-30	34
1044	103	5	0	0	28	33
1048	104	1	0	0	29	34
1052	104	3	0	0	30	35
1058	104	6	0	0	29	-35
1060	105	1	0	0	27	34
1064	105	3	0	0	28	-34
1068	105	5	0	0	-28	33
1072	106	1	0	0	27	34
1080	106	5	0	0	0	0
1084	107	1	23	27	30	32
1092	108	1	25	27	29	32
1100	109	1	22	26	-29	31
1108	110	1	25	27	29	32
1116	111	1	21	28	30	-32
1120	111	3	-21	-28	-30	32
1124	112	1	23	27	30	32
1130	112	4	-23	26	-30	-32
1132	113	1	-23	25	0	28
1136	113	3	22	24	27	29
1140	114	1	21	25	28	30
1146	114	4	-21	26	-28	-30
1148	115	1	20	27	24	29
1164	117	1	20	27	0	31
1172	118	1	23	27	0	32
1180	119	1	24	26	0	28
1184	119	3	-24	-26	0	31
1186	119	4	23	-26	0	-31
1188	120	1	22	27	0	-31
1192	120	3	21	28	0	30
1196	121	1	25	-28	0	29
1200	121	3	-25	27	0	-29
1204	122	1	21	28	0	32
1208	122	3	24	-28	0	33
1210	122	4	-24	26	0	-33
1212	123	1	25	29	0	34
1216	123	3	26	28	0	35
1220	124	1	25	29	0	-35
1222	124	2	-25	-29	0	34
1223	124	2.5	-25	-29	0	33
1224	124	3	-25	-29	25	34
1228	125	1	0	28	26	35
1236	126	1	23	0	27	32
1240	126	3	-23	0	28	-32
1244	127	1	22	0	29	31
1252	128	1	21	25	30	35
1260	129	1	18	-25	29	34
1268	130	1	22	24	0	33
1272	130	3	-22	-24	29	-33
1276	131	1	0	25	27	29
1280	131	3	21	-25	28	30
1284	132	1	24	26	29	31
1288	132	3	23	27	30	32
1290	132	4	25	-27	-30	-32
1292	133	1	24	28	31	33
1296	133	3	21	-28	30	32
1300	134	1	22	26	29	-32
1302	134	2	-22	-26	-29	31
1304	134	3	-22	-26	-29	31
1306	134	4	-22	-26	-29	30
1308	135	1	18	25	29	32
1316	136	1	0	0	0	0
1316	136	1	25	27	25	29
1322	136	4	-25	-27	-25	30
1324	137	1	24	28	26	31
1332	138	1	20	29	27	-31
1336	138	3	22	-29	26	-31
1338	138	4	-22	-29	27	-31
1340	139	1	21	30	28	32
1348	140	1	22	29	26	31
1352	140	3	20	29	27	-31
1356	141	1	23	28	-27	32
1360	141	3	-23	-28	25	-32
1364	142	1	22	29	24	33
1368	142	3	24	29	26	-33
1372	143	1	23	-29	27	32
1374	143	2	-23	28	-27	-32
1375	143	2.5	-23	27	-27	-32
1376	143	3	-23	28	25	-32
1380	144	1	22	29	26	31
1388	145	1	21	25	28	30
1392	145	3	20	-25	29	29
1396	146	1	21	25	28	30
1400	146	3	23	-25	25	28
1404	147	1	22	24	26	29
1407	147	2.5	-22	-24	-26	28
1408	147	3	-22	-24	0	26
1412	148	1	0	27	25	25
1414	148	2	0	-27	-25	27
1416	148	3	0	26	26	28
1418	148	4	0	27	25	29
1421	149	1.5	0	-27	24	-29
1422	149	2	0	29	22	31
1424	149	3	0	-29	26	30
1426	149	4	0	28	-26	-30
1428	150	1	22	29	24	29
1432	150	3	18	-29	25	0
1436	151	1	22	-29	26	31
1440	151	3	18	-29	27	32
1444	152	1	22	29	26	33
1448	152	3	25	-29	0	34
1452	153	1	26	28	24	35
1456	153	3	24	-28	28	-35
1458	153	4	-24	-28	-28	34
1459	153	4.5	-24	-28	-28	33
1460	154	1	0	27	29	32
1462	154	2	25	-27	-29	-32
1464	154	3	22	26	-29	31
1468	155	1	25	27	-29	0
1470	155	2	-25	-27	-29	32
1472	155	3	24	26	-29	33
1474	155	4	25	25	-29	34
1476	156	1	-25	27	-29	-34
1478	156	2	25	-27	-29	32
1480	156	3	22	26	-29	-32
1482	156	4	-22	-26	-29	31
1484	157	1	0	25	29	34
1488	157	3	24	28	31	33
1492	158	1	25	27	0	29
1494	158	2	-25	-27	29	-29
1495	158	2.5	-25	-27	-29	30
1496	158	3	22	26	-29	31
1497	158	3.5	-22	-26	-29	32
1498	158	4	24	-26	28	33
1500	159	1	25	29	27	34
1502	159	2	24	-29	31	33
1504	159	3	-24	28	-31	-33
1506	159	4	21	30	32	35
1509	160	1.5	-21	29	-32	34
1510	160	2	-21	28	30	33
1511	160	2.5	-21	27	-30	32
1512	160	3	22	26	29	31
1516	161	1	18	25	0	32
1519	161	2.5	19	-25	0	-32
1520	161	3	20	25	0	0
1522	161	4	21	-25	0	0
1524	162	1	19	24	0	0
1526	162	2	20	-24	0	0
1528	162	3	-20	27	0	0
1529	162	3.5	21	-27	0	0
1530	162	4	22	-27	0	0
1531	162	4.5	23	-27	0	0
1532	163	1	24	26	0	0
1534	163	2	25	25	0	0
1536	163	3	-25	26	28	0
1538	163	4	24	-26	-28	0
1540	164	1	25	25	27	0
1544	164	3	0	0	30	32
1548	165	1	0	0	29	31
1550	165	2	0	0	27	-31
1552	165	3	0	0	-27	34
1553	165	3.5	0	0	28	-34
1554	165	4	0	0	29	-34
1555	165	4.5	0	0	30	-34
1556	166	1	0	0	31	33
1558	166	2	0	0	32	32
1560	166	3	0	29	-32	33
1562	166	4	0	-29	31	-33
1564	167	1	21	30	32	32
1568	167	3	20	29	0	0
1572	168	1	23	27	0	0
1576	168	3	-23	28	0	0
1580	169	1	22	24	0	0
1583	169	2.5	-22	25	0	0
1584	169	3	21	26	0	0
1586	169	4	22	27	0	0
1589	170	1.5	-22	28	0	0
1590	170	2	18	29	0	0
1592	170	3	20	-29	0	0
1594	170	4	21	25	0	0
1596	171	1	19	-25	0	0
1598	171	2	-19	24	0	0
1600	171	3	18	25	0	0
1604	172	1	21	0	25	30
1608	172	3	-21	25	28	-30
1612	173	1	20	27	29	31
1616	173	3	23	25	25	32
1620	174	1	22	26	0	31
1624	174	3	21	26	0	30
1628	175	1	20	-26	24	29
1630	175	2	-20	25	-24	-29
1631	175	2.5	-20	24	-24	-29
1632	175	3	-20	25	22	-29
1636	176	1	19	26	23	28
1642	176	4	20	-26	-23	-28
1644	177	1	21	25	-23	0
1648	177	3	22	24	26	0
1652	178	1	21	26	-26	0
1654	178	2	22	-26	24	0
1656	178	3	23	25	28	0
1660	179	1	22	26	0	0
1662	179	2	24	-26	29	0
1664	179	3	25	27	-29	0
1665	179	3.5	-25	-27	30	0
1666	179	4	26	28	31	0
1670	180	2	25	27	29	0
1671	180	2.5	24	26	-29	0
1672	180	3	23	25	-29	0
1674	180	4	-23	-25	28	0
1676	181	1	22	24	29	33
1684	181	3	22	0	-29	33
1688	182	1	22	24	0	33
1694	182	2.5	21	-24	0	34
1696	182	3	19	24	0	35
1700	183	1	18	25	29	34
1704	183	2	22	24	-29	33
1708	183	3	-22	27	29	-33
1712	184	1	18	-27	29	32
1716	184	2	22	26	29	-32
1718	184	2.5	-22	-26	-29	31
1720	184	3	-22	-26	-29	31
1722	184	3.5	-22	-26	-29	30
1724	185	1	18	25	27	32
1730	185	2.5	-18	-25	-27	31
1732	185	3	21	25	28	30
1734	185	3.5	-21	-25	-28	29
1736	186	1	-21	25	-28	30
1740	186	2	18	27	27	29
1744	186	3	-18	-27	25	-29
1746	186	3.5	-18	25	-25	-29
1748	187	1	18	25	29	27
1752	187	2	22	-25	-29	26
1756	187	3	-22	24	29	-26
1760	188	1	18	25	29	27
1764	188	2	20	-25	-29	29
1768	188	3	21	-25	28	30
1772	189	1	23	-25	-28	28
1776	189	2	22	24	27	29
1780	189	3	-22	-24	-27	31
1784	190	1	21	25	28	30
1788	190	2	20	27	29	29
1792	190	3	23	28	30	32
1796	191	1	-23	27	-30	-32
1800	191	2	24	26	28	33
1804	191	3	-24	28	-28	-33
1808	192	1	22	29	31	34
1812	192	2	21	30	32	35
1818	192	3.5	-21	-30	-32	34
1820	193	1	22	29	31	34
1824	193	2	23	28	32	-34
1828	193	3	24	-28	31	33
1832	194	1	20	27	29	34
1840	194	3	-20	27	0	-34
1844	195	1	23	-27	25	0
1848	195	2	-23	28	-25	0
1852	195	3	21	-28	23	0
1856	196	1	22	27	24	0
1860	196	2	19	28	23	0
1862	196	2.5	-19	27	-23	0
1864	196	3	21	26	-23	0
1866	196	3.5	-21	25	-23	0
1868	197	1	20	25	22	0
1872	197	2	19	-25	0	0
1876	197	3	-19	24	0	0
1880	198	1	18	25	29	34
1888	198	3	25	0	-29	34
1892	199	1	22	24	31	33
1900	199	3	20	25	29	34
1904	200	1	24	26	28	35
1908	200	2	-24	-26	31	-35
1912	200	3	25	25	29	34
1916	201	1	22	24	-29	33
1920	201	2	23	25	27	32
1924	201	3	-23	-25	28	-32
1928	202	1	22	26	29	31
1940	203	1	0	0	0	0
1952	204	1	21	28	25	30
1960	204	3	18	27	-25	32
1968	206	1	19	28	21	30
1976	206	3	20	27	24	29
1984	208	1	21	25	23	30
1988	208	2	23	-25	25	-30
1992	208	3	22	26	24	31
2000	210	1	25	27	0	29
2008	210	3	22	29	24	33
2016	212	1	24	28	-24	-33
2020	212	2	23	-28	25	32
2024	212	3	22	29	26	31
2028	212	4	25	27	25	32
2032	214	1	22	26	29	-32
2036	214	2	-22	-26	-29	31
2040	214	3	23	25	27	32
2044	214	4	21	-25	28	-32
2048	216	1	25	0	29	34
2052	216	2	-25	25	-29	-34
2056	216	3	22	-25	29	33
2060	216	4	-22	24	-29	-33
2064	218	1	25	27	-29	0
2068	218	2	-25	-27	-29	29
2072	218	3	24	0	26	-29
2076	218	4	22	26	-26	31
2080	220	1	21	-26	0	30
2084	220	2	22	27	0	29
2088	220	3	23	-27	0	32
2092	220	4	21	28	0	-32
2096	222	1	22	26	0	0
2100	222	2	-22	-26	0	31
2104	222	3	24	0	0	-31
2108	222	4	-24	28	0	33
2112	224	1	23	-28	0	32
2116	224	2	22	29	0	31
2120	224	3	25	-29	29	34
2124	224	4	-25	27	-29	-34
2128	226	1	24	28	31	0
2132	226	2	-24	-28	-31	33
2136	226	3	26	0	30	-33
2140	226	4	-26	0	31	35
2144	228	1	25	29	32	34
2148	228	2	24	-29	33	33
2152	228	3	25	27	32	36
2160	230	1	21	30	-32	35
2166	230	2.5	-21	-30	-32	34
2168	230	3	0	28	30	33
2170	230	3.5	0	-28	-30	32
2172	230	4	18	29	29	34
2176	232	1	-18	-29	27	-34
2178	232	1.5	19	-29	28	-34
2180	232	2	20	28	29	33
2182	232	2.5	21	27	30	32
2184	232	3	22	26	31	31
2188	232	4	21	28	30	33
2192	234	1	24	-28	31	-33
2194	234	1.5	-24	-28	-31	32
2196	234	2	25	27	29	32
2200	234	3	22	26	-29	-32
2202	234	3.5	-22	-26	-29	31
2204	234	4	-22	-26	-29	31
2206	234	4.5	-22	-26	-29	30
2208	236	1	18	25	27	32
2216	236	3	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
