**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	32	0
8	2	1	0	0	30	0
11	2	2.5	0	0	29	0
11.5	2	2.75	0	0	28	0
12	2	3	0	0	29	0
16	3	1	0	28	28	0
19	3	2.5	0	-28	29	0
20	3	3	0	-28	30	0
21	3	3.5	0	-28	31	0
22	3	4	0	-28	32	0
24	4	1	0	26	28	0
26	4	2	0	-26	31	0
27	4	2.5	0	25	-31	0
27.5	4	2.75	0	24	-31	0
28	4	3	0	25	-31	0
30	4	4	0	-25	30	0
32	5	1	0	24	33	35
35	5	2.5	0	25	32	-35
36	5	3	0	26	31	-35
37	5	3.5	0	27	-31	-35
38	5	4	0	28	30	-35
40	6	1	0	24	31	33
42	6	2	0	31	-31	-33
43	6	2.5	0	-31	-31	32
43.5	6	2.75	0	-31	-31	31
44	6	3	0	-31	28	32
46	6	4	0	30	-28	-32
48	7	1	0	29	0	31
50	7	2	0	-29	29	-31
51	7	2.5	0	-29	30	32
52	7	3	0	-29	31	33
53	7	3.5	0	-29	32	34
54	7	4	0	26	33	35
56	8	1	0	29	-33	31
58	8	2	0	-29	31	38
60	8	3	0	28	32	-38
62	8	4	0	-28	-32	37
63	8	4.5	0	-28	-32	36
64	9	1	28	0	32	37
66	9	2	-28	28	-32	-37
67	9	2.5	-28	29	-32	-37
68	9	3	-28	30	0	-37
69	9	3.5	-28	31	0	-37
70	9	4	-28	32	35	-37
72	10	1	26	28	-35	0
74	10	2	-26	31	33	0
75	10	2.5	25	-31	-33	0
75.5	10	2.75	24	-31	-33	0
76	10	3	25	-31	34	0
78	10	4	-25	30	-34	0
79	10	4.5	-25	-30	32	0
80	11	1	24	31	33	35
81	11	1.5	-24	-31	34	-35
82	11	2	-24	-31	33	-35
83	11	2.5	25	-31	-33	-35
84	11	3	26	28	-33	-35
85	11	3.5	27	-28	-33	-35
86	11	4	28	-28	32	-35
88	12	1	24	0	-32	33
89	12	1.5	-24	0	31	-33
90	12	2	-24	0	31	-33
91	12	2.5	-24	0	-31	32
91.5	12	2.75	-24	0	-31	31
92	12	3	28	0	-31	32
94	12	4	-28	0	30	35
95	12	4.5	27	0	29	-35
96	13	1	26	28	30	-35
97	13	1.5	25	-28	-30	34
98	13	2	24	-28	31	33
99	13	2.5	-24	-28	-31	32
100	13	3	-24	-28	-31	33
102	13	4	23	-28	32	32
104	14	1	24	26	28	-32
105	14	1.5	-24	-26	-28	31
106	14	2	-24	-26	-28	31
108	14	3	21	25	-28	-31
110	14	4	-21	-25	-28	30
112	15	1	24	24	-28	31
115	15	2.5	-24	-24	-28	32
116	15	3	0	24	0	33
117	15	3.5	0	-24	0	32
118	15	4	0	-24	31	33
119	15	4.5	0	-24	-31	34
120	16	1	24	26	-31	35
122	16	2	-24	-26	33	-35
124	16	3	-24	28	-33	0
126	16	4	23	-28	32	0
127	16	4.5	22	-28	31	0
128	17	1	23	-28	32	0
130	17	2	24	-28	33	0
132	17	3	22	29	-33	0
133	17	3.5	-22	-29	32	0
134	17	4	-22	-29	31	0
135	17	4.5	21	-29	30	0
136	18	1	20	-29	29	31
137	18	1.5	-20	-29	28	-31
138	18	2	-20	-29	27	-31
140	18	3	24	28	26	33
142	18	4	-24	31	33	-33
144	19	1	0	-31	-33	35
146	19	2	0	30	32	-35
147	19	2.5	0	29	31	-35
148	19	3	0	30	32	-35
150	19	4	0	31	33	-35
152	20	1	0	29	34	36
154	20	2	0	-29	33	-36
155	20	2.5	0	28	-33	-36
156	20	3	0	27	-33	-36
158	20	4	0	-27	32	-36
160	21	1	24	26	33	35
162	21	2	-24	31	-33	-35
164	21	3	26	-31	-33	35
166	21	4	-26	30	-33	-35
168	22	1	27	29	0	36
170	22	2	-27	-29	32	-36
172	22	3	28	0	-32	37
173	22	3.5	27	0	-32	-37
174	22	4	26	28	33	-37
175	22	4.5	25	-28	-33	-37
176	23	1	24	-28	-33	38
177	23	1.5	23	-28	-33	-38
178	23	2	22	29	33	-38
179	23	2.5	21	-29	-33	-38
180	23	3	20	-29	34	-38
182	23	4	21	30	32	37
184	24	1	24	31	33	36
