**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	31	0	0
6	1	4	0	31	0	0
8	2	1	0	31	0	0
12	2	3	0	30	0	0
14	2	4	0	29	0	0
16	3	1	0	31	35	0
20	3	3	0	28	-35	0
22	3	4	0	-28	35	0
24	4	1	0	0	35	0
26	4	2	0	28	-35	0
28	4	3	0	29	34	0
30	4	4	0	31	33	0
32	5	1	28	-31	35	0
34	5	2	-28	30	-35	0
35	5	2.5	-28	29	-35	0
36	5	3	-28	30	32	0
38	5	4	28	-30	-32	0
39	5	4.5	-28	29	-32	0
40	6	1	28	30	0	0
41	6	1.5	-28	31	0	0
42	6	2	-28	32	35	0
44	6	3	27	-32	36	0
46	6	4	26	33	38	0
48	7	1	28	32	-38	0
49	7	1.5	-28	-32	37	0
50	7	2	-28	35	37	0
51	7	2.5	-28	-35	36	0
51.5	7	2.75	-28	-35	35	0
52	7	3	25	-35	36	0
54	7	4	-25	34	-36	0
56	8	1	0	33	37	35
57	8	1.5	0	-33	36	-35
58	8	2	0	-33	35	-35
59	8	2.5	0	32	34	-35
60	8	3	0	31	33	-35
61	8	3.5	0	30	32	-35
62	8	4	0	31	33	35
64	9	1	28	-31	32	35
66	9	2	-28	30	-32	-35
68	9	3	29	29	0	34
70	9	4	31	-29	0	33
72	10	1	-31	28	0	35
74	10	2	30	-28	0	-35
75	10	2.5	29	-28	0	-35
76	10	3	30	-28	0	32
77	10	3.5	31	-28	0	-32
78	10	4	32	-28	32	-32
79	10	4.5	30	-28	-32	-32
80	11	1	31	0	33	35
82	11	2	30	0	35	-35
84	11	3	29	0	-35	36
86	11	4	-29	0	34	38
88	12	1	28	32	35	-38
89	12	1.5	-28	-32	-35	37
90	12	2	-28	-32	-35	37
91	12	2.5	-28	-32	34	36
91.5	12	2.75	-28	-32	33	35
92	12	3	0	-32	34	36
94	12	4	0	32	37	35
96	13	1	25	32	36	-35
98	13	2	-25	-32	-36	34
100	13	3	26	31	0	33
102	13	4	28	30	0	32
104	14	1	-28	32	0	-32
105	14	1.5	-28	-32	0	33
106	14	2	27	-32	0	34
107	14	2.5	26	-32	0	35
108	14	3	27	29	0	36
109	14	3.5	28	-29	0	37
110	14	4	29	-29	36	38
111	14	4.5	27	-29	-36	-38
112	15	1	28	32	37	37
114	15	2	27	-32	39	36
116	15	3	26	33	-39	35
118	15	4	-26	35	38	-35
120	16	1	25	-35	37	0
122	16	2	-25	34	36	0
123	16	2.5	-25	33	35	0
124	16	3	0	34	36	0
126	16	4	28	35	37	0
127	16	4.5	29	-35	-37	0
128	17	1	30	-35	39	0
129	17	1.5	31	-35	-39	0
130	17	2	32	34	-39	0
131	17	2.5	30	-34	-39	0
132	17	3	31	33	0	35
134	17	4	30	32	0	-35
135	17	4.5	-30	31	0	36
136	18	1	-30	32	0	37
137	18	1.5	29	-32	0	38
138	18	2	30	-32	0	39
139	18	2.5	28	-32	0	37
140	18	3	29	0	0	38
142	18	4	28	0	35	37
143	18	4.5	-28	0	36	-37
144	19	1	28	0	37	-37
145	19	1.5	-28	0	38	36
146	19	2	-28	0	39	37
147	19	2.5	-28	0	37	35
148	19	3	0	0	38	36
150	19	4	0	0	37	35
153	20	1.5	0	0	36	34
154	20	2	0	0	37	35
155	20	2.5	0	0	35	33
156	20	3	0	0	36	34
158	20	4	0	31	35	33
159	20	4.5	0	32	-35	34
160	21	1	0	33	-35	35
161	21	1.5	0	34	34	36
162	21	2	0	35	33	37
163	21	2.5	0	33	-33	35
164	21	3	0	34	32	36
166	21	4	0	33	35	37
168	22	1	0	-33	37	33
169	22	1.5	0	32	-37	34
170	22	2	0	33	-37	35
171	22	2.5	0	31	38	-35
172	22	3	0	32	36	-35
174	22	4	0	-32	-36	34
176	23	1	0	28	35	35
178	23	2	28	-28	37	35
179	23	2.5	29	-28	-37	-35
180	23	3	30	0	-37	34
181	23	3.5	31	0	36	33
182	23	4	32	0	37	34
183	23	4.5	30	0	35	32
184	24	1	31	0	36	33
185	24	1.5	-31	0	-36	34
186	24	2	30	28	37	35
187	24	2.5	-30	29	-37	-35
188	24	3	-30	30	37	-35
189	24	3.5	29	31	-37	34
190	24	4	30	32	-37	35
191	24	4.5	28	30	-37	33
192	25	1	29	31	0	34
194	25	2	28	30	0	35
195	25	2.5	29	-30	0	-35
196	25	3	30	-30	0	32
197	25	3.5	31	29	0	-32
198	25	4	32	30	32	-32
199	25	4.5	30	28	-32	-32
200	26	1	31	29	36	0
201	26	1.5	32	30	-36	0
202	26	2	33	31	35	33
204	26	3	-33	30	37	34
205	26	3.5	32	-30	-37	-34
206	26	4	32	28	-37	35
208	27	1	31	29	36	33
209	27	1.5	32	-29	-36	-33
210	27	2	33	-29	38	-33
211	27	2.5	31	-29	-38	-33
212	27	3	32	25	37	0
214	27	4	-32	-25	36	32
215	27	4.5	-32	-25	35	-32
216	28	1	0	0	34	36
218	28	2	0	0	33	35
220	28	3	0	0	35	37
222	28	4	0	28	-35	-37
224	29	1	0	32	34	36
226	29	2	0	31	33	38
228	29	3	0	33	35	37
230	29	4	0	-33	35	-37
231	29	4.5	0	-33	-35	36
231.5	29	4.75	0	-33	-35	35
232	30	1	0	32	36	34
234	30	2	0	34	-36	36
235	30	2.5	0	-34	37	-36
236	30	3	0	33	38	-36
237	30	3.5	0	-33	37	35
238	30	4	0	-33	37	35
239	30	4.5	0	-33	36	-35
239.5	30	4.75	0	-33	35	-35
240	31	1	25	32	36	-35
242	31	2	-25	-32	32	34
244	31	3	29	31	33	33
246	31	4	28	33	35	-33
248	32	1	30	32	34	0
250	32	2	-30	-32	-34	32
251	32	2.5	-30	30	33	-32
251.5	32	2.75	-30	-30	32	-32
252	32	3	29	31	33	36
253	32	3.5	-29	32	-33	-36
254	32	4	31	33	-33	35
256	33	1	30	-33	35	37
257	33	1.5	-30	32	-35	-37
258	33	2	28	32	-35	-37
259	33	2.5	-28	-32	34	-37
260	33	3	29	-32	33	36
261	33	3.5	-29	31	-33	-36
261.5	33	3.75	-29	30	-33	-36
262	33	4	-29	31	33	-36
263	33	4.5	28	-31	-33	-36
264	34	1	27	32	32	-36
266	34	2	28	30	-32	35
268	34	3	25	29	-32	34
270	34	4	-25	-29	-32	32
272	35	1	-25	0	0	36
274	35	2	-25	0	32	-36
275	35	2.5	-25	0	-32	35
276	35	3	0	0	36	34
278	35	4	0	0	35	33
280	36	1	0	28	37	35
282	36	2	0	-28	-37	32
283	36	2.5	0	-28	-37	33
284	36	3	0	32	36	34
285	36	3.5	0	-32	-36	35
286	36	4	0	31	38	36
288	37	1	0	33	37	-36
289	37	1.5	0	-33	-37	35
290	37	2	0	-33	36	35
291	37	2.5	0	-33	35	-35
292	37	3	25	32	36	-35
294	37	4	-25	-32	-36	34
296	38	1	29	31	0	33
298	38	2	28	30	35	-33
300	38	3	30	-30	34	0
301	38	3.5	-30	31	-34	0
302	38	4	-30	32	-34	32
303	38	4.5	-30	30	32	-32
304	39	1	29	31	33	36
306	39	2	31	33	-33	35
308	39	3	30	33	34	37
310	39	4	-30	32	-34	-37
311	39	4.5	29	-32	-34	-37
312	40	1	28	33	35	-37
314	40	2	-28	32	-35	-37
316	40	3	29	-32	34	36
318	40	4	-29	31	33	-36
319	40	4.5	-29	30	32	-36
320	41	1	-29	31	33	-36
322	41	2	-29	32	34	-36
324	41	3	29	-32	33	36
326	41	4	-29	31	-33	-36
328	42	1	25	32	34	36
*-	*-	*-	*-	*-	*-	*-
