**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	32	0
4	1	3	0	0	-32	36
6	1	4	0	0	32	-36
8	2	1	0	0	32	-36
10	2	2	0	0	-32	36
12	2	3	0	0	31	36
16	3	1	0	0	30	35
18	3	2	0	0	28	-35
20	3	3	0	0	30	34
22	3	4	0	0	-30	32
23	3	4.5	0	0	31	-32
24	4	1	0	0	32	34
27	4	2.5	0	0	-32	35
28	4	3	0	0	-32	36
30	4	4	0	0	31	-36
31	4	4.5	0	0	30	-36
32	5	1	0	29	31	-36
34	5	2	0	-29	29	35
35	5	2.5	0	-29	-29	34
36	5	3	0	-29	31	33
38	5	4	0	-29	-31	29
39	5	4.5	0	-29	32	-29
40	6	1	0	29	33	31
42	6	2	0	-29	32	32
44	6	3	0	-29	-32	33
46	6	4	0	-29	31	-33
48	7	1	25	27	32	32
51	7	2.5	-25	-27	31	-32
52	7	3	-25	-27	30	-32
54	7	4	25	-27	29	-32
55	7	4.5	-25	-27	28	-32
56	8	1	25	29	27	0
58	8	2	-25	-29	26	0
59	8	2.5	-25	-29	25	0
60	8	3	24	-29	26	0
63	8	4.5	-24	-29	27	0
64	9	1	23	30	28	0
66	9	2	21	-30	-28	0
68	9	3	23	-30	25	0
70	9	4	-23	-30	-25	35
71	9	4.5	24	-30	-25	-35
72	10	1	25	29	0	-35
74	10	2	-25	-29	0	34
76	10	3	-25	-29	0	32
78	10	4	-25	-29	32	34
80	11	1	0	29	-32	33
82	11	2	0	-29	31	-33
84	11	3	0	-29	29	33
86	11	4	29	-29	31	33
88	12	1	-29	0	30	34
90	12	2	28	0	-30	35
91	12	2.5	-28	0	31	-35
91.5	12	2.75	-28	0	32	-35
92	12	3	26	0	33	-35
93	12	3.5	-26	0	-33	36
94	12	4	28	0	32	37
96	13	1	27	0	-32	-37
97	13	1.5	-27	0	31	36
98	13	2	-27	0	29	36
100	13	3	26	0	30	-36
102	13	4	-26	0	-30	35
104	14	1	0	29	29	36
106	14	2	25	-29	-29	34
108	14	3	25	-29	0	34
110	14	4	24	-29	0	33
112	15	1	25	29	0	34
114	15	2	-25	-29	32	-34
115	15	2.5	24	-29	-32	33
115.5	15	2.75	23	-29	-32	32
116	15	3	22	-29	32	33
118	15	4	-22	-29	31	36
120	16	1	0	27	32	-36
121	16	1.5	0	-27	-32	35
122	16	2	25	-27	-32	34
123	16	2.5	-25	-27	31	33
123.5	16	2.75	-25	-27	30	-33
124	16	3	-25	-27	29	34
126	16	4	25	-27	30	-34
128	17	1	26	28	-30	33
129	17	1.5	-26	-28	29	-33
130	17	2	-26	-28	28	-33
131	17	2.5	26	-28	27	-33
132	17	3	26	-28	26	0
134	17	4	28	-28	-26	0
136	18	1	-28	29	25	0
138	18	2	27	-29	-25	36
139	18	2.5	26	-29	-25	-36
140	18	3	27	-29	0	-36
142	18	4	-27	-29	32	36
144	19	1	28	28	-32	37
146	19	2	-28	-28	32	-37
147	19	2.5	-28	-28	-32	37
148	19	3	0	-28	30	37
150	19	4	0	-28	-30	35
151	19	4.5	0	-28	30	-35
152	20	1	0	25	30	-35
154	20	2	0	-25	29	34
155	20	2.5	0	-25	28	33
156	20	3	0	-25	29	34
160	21	1	21	25	30	35
166	21	4	21	-25	-30	32
168	22	1	28	0	-30	-32
170	22	2	-28	0	-30	32
171	22	2.5	27	0	-30	-32
172	22	3	26	0	0	35
173	22	3.5	25	0	0	-35
174	22	4	24	0	28	-35
175	22	4.5	-24	0	-28	34
176	23	1	-24	0	-28	33
178	23	2	23	0	28	32
180	23	3	22	0	31	33
182	23	4	-22	0	-31	32
183	23	4.5	-22	0	-31	31
184	24	1	21	28	-31	32
186	24	2	-21	-28	30	-32
188	24	3	0	-28	30	-32
190	24	4	21	-28	-30	-32
