**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	0	33
4	1	3	0	26	30	35
8	2	1	0	30	32	-35
10	2	2	0	-30	-32	34
12	2	3	0	-30	-32	35
14	2	4	0	29	31	34
16	3	1	0	28	30	-34
17	3	1.5	0	-28	-30	33
18	3	2	0	29	31	33
20	3	3	0	27	29	-33
22	3	4	0	-27	-29	32
24	4	1	22	26	33	31
26	4	2	-22	29	-33	-31
28	4	3	26	-29	33	30
30	4	4	-26	28	-33	-30
31	4	4.5	-26	27	32	-30
32	5	1	-26	28	31	0
34	5	2	25	27	30	0
36	5	3	24	26	29	0
38	5	4	25	29	-29	0
40	6	1	23	-29	30	0
42	6	2	-23	28	-30	0
43	6	2.5	-23	27	-30	0
44	6	3	26	28	-30	0
46	6	4	-26	-28	-30	30
48	7	1	22	29	0	31
49	7	1.5	23	-29	0	-31
50	7	2	24	26	0	-31
51	7	2.5	25	27	0	-31
52	7	3	26	28	0	-31
53	7	3.5	-26	29	0	-31
54	7	4	26	30	26	30
55	7	4.5	-26	28	-26	-30
56	8	1	22	29	-26	31
58	8	2	23	27	30	32
60	8	3	24	26	-30	33
62	8	4	-24	-26	29	-33
63	8	4.5	25	-26	-29	-33
64	9	1	26	-26	28	30
66	9	2	22	-26	29	33
68	9	3	23	30	27	-33
70	9	4	-23	-30	-27	32
72	10	1	26	-30	26	35
73	10	1.5	-26	-30	27	-35
74	10	2	-26	-30	28	-35
75	10	2.5	-26	-30	29	-35
76	10	3	0	0	30	-35
77	10	3.5	0	0	31	-35
78	10	4	25	0	32	34
80	11	1	29	0	-32	33
82	11	2	-29	0	31	-33
83	11	2.5	-29	0	30	32
84	11	3	-29	0	31	33
85	11	3.5	-29	0	-31	34
86	11	4	28	0	30	33
88	12	1	27	0	29	-33
89	12	1.5	-27	0	-29	32
90	12	2	28	0	30	32
92	12	3	26	0	28	-32
94	12	4	-26	0	-28	31
95	12	4.5	-26	0	-28	30
96	13	1	22	0	29	31
98	13	2	-22	29	26	-31
100	13	3	25	-29	27	32
102	13	4	-25	32	-27	-32
103	13	4.5	-25	-32	-27	33
104	14	1	0	-32	0	34
105	14	1.5	0	-32	0	35
106	14	2	0	31	29	36
108	14	3	0	30	32	-36
109	14	3.5	0	-30	-32	35
110	14	4	0	31	33	35
112	15	1	0	29	31	-35
114	15	2	0	-29	31	34
115	15	2.5	0	-29	-31	33
116	15	3	25	25	32	34
117	15	3.5	-25	-25	-32	35
118	15	4	-25	29	-32	36
119	15	4.5	-25	-29	-32	34
120	16	1	28	30	32	35
124	16	3	-28	-30	0	32
126	16	4	27	29	32	-32
128	17	1	26	28	33	0
130	17	2	24	29	-33	0
131	17	2.5	25	-29	-33	0
132	17	3	26	28	-33	0
