**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	29	0
4	1	3	0	25	32	0
7	1	4.5	0	-25	31	0
8	2	1	0	28	30	0
9	2	1.5	0	-28	29	0
10	2	2	0	-28	30	0
11	2	2.5	0	27	-30	0
12	2	3	0	26	-30	0
13	2	3.5	0	25	-30	0
14	2	4	0	26	28	0
16	3	1	0	-26	31	0
18	3	2	0	24	-31	0
19	3	2.5	0	-24	30	0
19.5	3	2.75	0	-24	29	0
20	3	3	0	28	30	0
21	3	3.5	0	-28	31	0
22	3	4	0	-28	32	0
23	3	4.5	0	27	-32	0
24	4	1	22	26	-32	0
26	4	2	-22	-26	31	0
28	4	3	25	27	32	29
30	4	4	-25	-27	25	-29
31	4	4.5	24	-27	-25	-29
32	5	1	23	0	-25	32
33	5	1.5	22	0	-25	-32
34	5	2	23	25	28	-32
36	5	3	-23	-25	27	32
38	5	4	21	28	30	-32
40	6	1	24	-28	-30	33
41	6	1.5	-24	-28	29	-33
41.5	6	1.75	-24	-28	28	-33
42	6	2	-24	27	29	-33
43	6	2.5	-24	26	-29	-33
44	6	3	23	28	30	32
46	6	4	-23	27	-30	-32
47	6	4.5	22	-27	-30	-32
47.5	6	4.75	21	-27	-30	-32
48	7	1	20	-27	29	-32
49	7	1.5	-20	26	-29	-32
50	7	2	21	25	30	-32
52	7	3	19	-25	28	35
53	7	3.5	-19	24	-28	-35
53.5	7	3.75	-19	23	-28	-35
54	7	4	-19	24	-28	-35
55	7	4.5	-19	-24	29	-35
56	8	1	18	25	30	-35
57	8	1.5	-18	-25	31	-35
58	8	2	-18	-25	32	34
60	8	3	0	22	-32	33
62	8	4	0	-22	31	-33
64	9	1	18	0	30	32
66	9	2	-18	25	29	-32
68	9	3	21	-25	30	0
70	9	4	-21	28	-30	32
72	10	1	21	-28	28	-32
73	10	1.5	-21	27	-28	-32
74	10	2	-21	26	-28	35
76	10	3	22	-26	31	-35
78	10	4	-22	25	-31	34
79	10	4.5	-22	24	-31	-34
80	11	1	21	28	-31	33
81	11	1.5	-21	-28	-31	32
82	11	2	-21	-28	30	35
83	11	2.5	-21	27	-30	-35
84	11	3	24	26	28	-35
85	11	3.5	-24	25	-28	34
86	11	4	-24	26	-28	33
87	11	4.5	-24	-26	-28	32
88	12	1	-24	24	-28	33
90	12	2	23	25	-28	32
92	12	3	22	26	29	-32
94	12	4	-22	-26	-29	31
96	13	1	21	28	30	32
98	13	2	23	-28	-30	-32
100	13	3	24	-28	29	0
102	13	4	25	27	-29	0
104	14	1	-25	26	0	33
106	14	2	24	-26	0	-33
108	14	3	25	25	0	34
110	14	4	-25	-25	29	-34
112	15	1	0	0	30	32
114	15	2	0	25	27	-32
116	15	3	0	26	28	30
118	15	4	0	23	27	-30
120	16	1	0	24	26	33
121	16	1.5	0	25	25	-33
122	16	2	0	26	24	-33
123	16	2.5	0	27	25	-33
124	16	3	0	28	26	-33
125	16	3.5	0	29	27	-33
126	16	4	0	30	28	32
128	17	1	0	-30	29	31
130	17	2	0	29	27	30
131	17	2.5	0	-29	-27	29
132	17	3	0	-29	26	30
134	17	4	26	28	-26	-30
136	18	1	27	29	0	29
138	18	2	-27	25	29	-29
140	18	3	25	0	30	0
142	18	4	-25	29	27	0
144	19	1	23	30	28	0
146	19	2	-23	27	30	32
148	19	3	26	28	-30	33
149	19	3.5	-26	-28	29	-33
150	19	4	-26	-28	28	30
151	19	4.5	-26	-28	27	-30
152	20	1	-26	28	26	31
154	20	2	25	27	27	32
156	20	3	24	26	28	33
158	20	4	23	25	29	-33
159	20	4.5	22	24	-29	-33
160	21	1	23	25	-29	32
162	21	2	-23	-25	28	-32
164	21	3	22	26	29	31
166	21	4	-22	26	-29	-31
170	22	2	-22	27	29	-31
172	22	3	0	28	30	33
174	22	4	0	29	31	-33
176	23	1	0	25	32	34
