**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	75	1	0	0	0	33
4	75	3	0	29	0	33
6	75	4	0	-29	33	-33
8	76	1	0	29	-33	36
10	76	2	0	-29	33	-36
12	76	3	0	32	34	-36
14	76	4	0	28	35	37
16	77	1	0	29	33	38
18	77	2	0	-29	33	-38
19	77	2.5	0	-29	-33	37
20	77	3	0	-29	34	36
22	77	4	0	29	33	36
24	78	1	0	30	-33	34
25	78	1.5	0	-30	32	-34
26	78	2	0	28	32	35
28	78	3	0	29	-32	33
30	78	4	0	-29	31	-33
32	79	1	25	29	32	34
34	79	2	-25	29	-32	-34
36	79	3	-25	32	0	34
38	79	4	-25	-32	29	-34
40	80	1	28	-32	30	35
42	80	2	24	31	33	-35
44	80	3	25	30	32	-35
46	80	4	-25	29	-32	34
48	81	1	-25	30	-32	32
49	81	1.5	-25	29	-32	-32
50	81	2	25	29	32	34
52	81	3	26	-29	30	33
53	81	3.5	-26	28	-30	-33
54	81	4	24	28	31	-33
56	82	1	25	-28	29	32
58	82	2	-25	27	-29	-32
60	82	3	0	28	30	-32
64	83	1	28	30	32	35
70	83	4	-28	30	-32	-35
72	84	1	24	31	33	35
75	84	2.5	-24	30	-33	-35
76	84	3	-24	29	-33	38
78	84	4	-24	28	-33	-38
79	84	4.5	-24	-28	-33	37
80	85	1	27	29	31	36
81	85	1.5	-27	-29	-31	35
82	85	2	-27	-29	-31	34
83	85	2.5	26	28	-31	-34
84	85	3	25	29	32	-34
85	85	3.5	-25	30	-32	-34
86	85	4	24	31	35	33
87	85	4.5	-24	30	-35	-33
87.5	85	4.75	-24	29	-35	-33
88	86	1	28	30	-35	32
89	86	1.5	-28	-30	34	-32
90	86	2	-28	31	33	35
92	86	3	28	-31	32	35
94	86	4	-28	30	-32	-35
95	86	4.5	-28	-30	-32	34
96	87	1	24	31	31	33
98	87	2	-24	-31	35	-33
100	87	3	31	0	33	0
102	87	4	29	0	34	0
104	88	1	30	0	32	0
106	88	2	28	0	-32	35
108	88	3	24	0	33	-35
110	88	4	-24	31	-33	33
112	89	1	0	29	0	34
114	89	2	0	30	0	32
116	89	3	0	28	35	-32
118	89	4	31	24	-35	33
120	90	1	-31	0	33	35
122	90	2	29	0	34	36
