**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	44	1	22	0	0	0
4	44	3	-22	26	0	0
6	44	4	21	-26	0	0
8	45	1	22	-26	0	0
10	45	2	23	25	0	0
12	45	3	24	26	0	0
14	45	4	23	27	0	0
15	45	4.5	22	-27	0	0
16	46	1	21	28	0	0
17	46	1.5	22	-28	0	0
18	46	2	23	27	0	0
19	46	2.5	21	26	0	0
20	46	3	22	27	0	0
21	46	3.5	-22	26	0	0
22	46	4	-22	26	0	0
23	46	4.5	21	-26	0	0
24	47	1	20	-26	0	29
26	47	2	-20	25	0	-29
28	47	3	19	26	0	-29
30	47	4	-19	-26	26	28
31	47	4.5	-19	25	-26	-28
32	48	1	0	24	-26	29
34	48	2	0	23	25	30
36	48	3	0	22	26	31
38	48	4	0	-22	27	30
39	48	4.5	0	-22	-27	29
40	49	1	0	21	28	30
41	49	1.5	0	22	-28	-30
42	49	2	0	23	27	-30
43	49	2.5	0	24	26	-30
44	49	3	0	25	27	29
46	49	4	0	26	26	28
48	50	1	0	23	-26	27
50	50	2	0	-23	25	-27
52	50	3	0	0	26	28
54	50	4	0	26	-26	-28
56	51	1	22	-26	24	29
58	51	2	-22	27	-24	-29
60	51	3	-22	26	-24	0
62	51	4	23	25	25	0
64	52	1	22	24	26	0
66	52	2	21	23	-26	0
68	52	3	20	22	25	0
70	52	4	19	23	28	0
71	52	4.5	-19	24	-28	0
72	53	1	18	25	-28	0
74	53	2	25	-25	27	0
76	53	3	-25	22	26	0
77	53	3.5	24	-22	-26	0
77.5	53	3.75	23	-22	-26	0
78	53	4	24	29	-26	0
80	54	1	25	-29	27	0
82	54	2	-25	30	25	0
84	54	3	0	29	-25	0
86	54	4	0	28	26	0
88	55	1	0	27	25	29
90	55	2	0	26	24	-29
92	55	3	0	25	23	30
93	55	3.5	0	26	-23	-30
93.5	55	3.75	0	27	-23	-30
94	55	4	0	28	21	-30
96	56	1	0	27	22	29
98	56	2	0	26	-22	-29
99	56	2.5	0	-26	-22	28
100	56	3	0	25	23	27
102	56	4	0	28	-23	26
104	57	1	0	27	-23	25
106	57	2	0	26	-23	26
108	57	3	0	-26	-23	27
110	57	4	0	25	-23	-27
112	58	1	19	26	0	0
114	58	2	-19	28	26	30
116	58	3	21	-28	-26	-30
118	58	4	-21	28	25	30
120	59	1	22	26	24	29
123	59	2.5	22	26	24	29
124	59	3	19	26	23	28
126	59	4	-19	-26	28	-28
128	60	1	21	25	-28	30
129	60	1.5	-21	-25	27	-30
130	60	2	-21	21	26	-30
132	60	3	20	22	-26	29
134	60	4	-20	-22	25	-29
136	61	1	19	23	26	28
138	61	2	21	-23	23	30
140	61	3	-21	0	25	-30
142	61	4	20	0	-25	29
144	62	1	19	23	26	28
147	62	2.5	-19	-23	26	28
148	62	3	18	25	22	27
150	62	4	20	-25	-22	29
152	63	1	19	26	0	-29
154	63	2	19	-26	23	28
155	63	2.5	-19	26	-23	-28
156	63	3	18	22	25	27
159	63	4.5	-18	-22	-25	27
160	64	1	22	24	26	26
162	64	2	-22	-24	-26	31
163	64	2.5	-22	-24	26	-31
164	64	3	-22	-24	22	-31
165	64	3.5	-22	-24	23	30
166	64	4	-22	-24	24	29
167	64	4.5	-22	-24	25	-29
168	65	1	19	23	26	-29
170	65	2	-19	-23	26	28
171	65	2.5	-19	-23	-26	27
172	65	3	-19	-23	-26	28
174	65	4	-19	-23	26	28
176	66	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
