**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	24	0	0
6	1	4	0	24	0	0
8	2	1	0	24	0	0
12	2	3	24	22	0	0
16	3	1	-24	26	0	0
18	3	2	24	-26	0	0
20	3	3	24	-26	0	0
22	3	4	-24	26	0	0
24	4	1	22	26	0	0
28	4	3	26	24	0	0
32	5	1	-26	28	0	0
34	5	2	26	-28	0	0
35	5	2.5	-26	29	0	0
36	5	3	26	30	0	0
38	5	4	-26	31	0	0
40	6	1	24	-31	0	0
42	6	2	-24	30	0	0
43	6	2.5	-24	29	0	0
44	6	3	26	28	0	0
46	6	4	-26	24	0	0
47	6	4.5	-26	25	0	0
48	7	1	-26	26	0	0
49	7	1.5	-26	27	0	0
50	7	2	-26	28	0	0
51	7	2.5	-26	26	0	0
52	7	3	25	27	0	0
56	8	1	24	26	0	0
62	8	4	-24	22	0	0
64	9	1	0	24	0	0
66	9	2	22	-24	0	0
68	9	3	24	22	0	0
70	9	4	-24	24	0	0
72	10	1	22	-24	0	0
73	10	1.5	-22	25	0	0
74	10	2	24	26	0	0
76	10	3	-24	22	0	0
77	10	3.5	25	-22	0	0
78	10	4	26	24	0	0
80	11	1	22	-24	0	0
81	11	1.5	-22	25	0	0
82	11	2	24	26	0	0
83	11	2.5	-24	27	0	0
84	11	3	-24	28	0	0
85	11	3.5	-24	29	0	0
86	11	4	23	30	0	0
88	12	1	25	-30	0	0
89	12	1.5	-25	29	0	0
90	12	2	-25	29	0	0
92	12	3	23	-29	0	0
94	12	4	-23	28	0	0
96	13	1	22	29	0	31
102	13	4	-22	-29	0	31
104	14	1	-22	-29	0	31
108	14	3	-22	-29	31	29
112	15	1	-22	-29	-31	33
114	15	2	-22	-29	31	-33
116	15	3	-22	-29	31	-33
118	15	4	-22	-29	-31	33
120	16	1	-22	-29	29	33
124	16	3	-22	-29	33	31
128	17	1	0	0	-33	35
130	17	2	0	0	33	-35
131	17	2.5	0	0	-33	36
132	17	3	0	0	33	37
134	17	4	0	0	-33	38
136	18	1	0	0	31	-38
138	18	2	0	0	-31	37
139	18	2.5	0	0	-31	36
140	18	3	0	0	33	35
142	18	4	0	0	-33	31
143	18	4.5	0	0	-33	32
144	19	1	0	0	-33	33
145	19	1.5	0	0	-33	34
146	19	2	0	0	-33	35
147	19	2.5	0	0	-33	33
148	19	3	0	0	32	34
152	20	1	0	0	31	33
158	20	4	0	0	-31	29
160	21	1	0	0	0	31
162	21	2	0	0	29	-31
164	21	3	0	0	31	29
166	21	4	0	0	-31	31
168	22	1	0	0	29	-31
169	22	1.5	0	0	-29	32
170	22	2	0	0	31	33
172	22	3	0	0	-31	29
173	22	3.5	0	0	32	-29
174	22	4	0	0	33	31
176	23	1	0	0	29	-31
177	23	1.5	0	0	-29	32
178	23	2	0	0	31	33
179	23	2.5	0	0	-31	34
180	23	3	0	0	-31	35
181	23	3.5	0	0	-31	36
182	23	4	0	0	30	37
184	24	1	0	0	32	-37
185	24	1.5	0	0	-32	36
186	24	2	0	0	-32	36
188	24	3	0	26	30	-36
190	24	4	0	-26	-30	35
192	25	1	22	27	29	36
194	25	2	-22	26	-29	-36
196	25	3	-22	29	-29	-36
200	26	1	23	28	0	0
202	26	2	22	31	0	0
204	26	3	25	-31	0	0
206	26	4	-25	30	0	0
208	27	1	24	29	0	0
210	27	2	-24	28	0	0
212	27	3	28	-28	0	0
213	27	3.5	-28	27	0	0
214	27	4	-28	26	0	0
218	28	2	28	25	0	0
219	28	2.5	-28	24	0	0
220	28	3	27	25	0	0
222	28	4	26	24	0	0
224	29	1	-26	31	0	0
226	29	2	25	-31	0	0
227	29	2.5	24	-31	0	0
228	29	3	25	30	0	0
230	29	4	-25	29	0	0
232	30	1	22	-29	0	33
234	30	2	-22	28	0	-33
235	30	2.5	-22	27	0	-33
236	30	3	-22	26	0	-33
238	30	4	-22	22	0	-33
240	31	1	-22	29	0	34
242	31	2	-22	-29	0	33
244	31	3	-22	-29	29	36
248	32	1	0	0	30	35
250	32	2	0	0	29	31
252	32	3	0	0	32	-31
254	32	4	0	0	-32	30
256	33	1	0	0	31	29
259	33	2.5	0	0	-31	30
260	33	3	0	0	-31	31
261	33	3.5	0	0	-31	32
262	33	4	0	0	-31	33
264	34	1	0	22	0	29
266	34	2	0	-22	31	33
267	34	2.5	0	23	-31	-33
268	34	3	0	24	-31	-33
269	34	3.5	0	25	-31	34
270	34	4	0	26	30	35
272	35	1	0	27	29	36
274	35	2	0	-27	31	-36
275	35	2.5	0	26	-31	-36
276	35	3	0	25	-31	34
278	35	4	0	-25	30	-34
280	36	1	0	24	31	33
282	36	2	24	-24	-31	-33
283	36	2.5	-24	-24	-31	34
284	36	3	-24	0	-31	35
285	36	3.5	-24	0	-31	33
286	36	4	24	0	-31	35
288	37	1	23	0	0	-35
289	37	1.5	-23	0	0	34
290	37	2	-23	28	0	32
292	37	3	24	-28	0	33
294	37	4	-24	28	0	-33
296	38	1	25	27	0	29
299	38	2.5	24	-27	0	-29
300	38	3	23	28	0	0
301	38	3.5	22	-28	0	0
302	38	4	23	-28	0	0
304	39	1	22	29	0	0
306	39	2	-22	-29	31	0
307	39	2.5	-22	28	-31	0
308	39	3	-22	27	-31	0
309	39	3.5	-22	26	-31	0
310	39	4	-22	27	31	0
312	40	1	0	28	30	0
314	40	2	0	-28	-30	35
315	40	2.5	0	27	-30	-35
316	40	3	0	26	31	-35
317	40	3.5	0	25	-31	-35
318	40	4	0	26	-31	35
320	41	1	0	25	32	34
323	41	2.5	0	-25	31	-34
324	41	3	0	0	30	35
325	41	3.5	0	0	29	-35
326	41	4	0	0	30	-35
