**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	29	0	0
6	1	4	0	27	0	0
8	2	1	0	28	0	0
12	2	3	0	27	0	0
14	2	4	0	28	0	0
16	3	1	25	29	0	0
20	3	3	-25	30	0	0
22	3	4	23	-30	0	0
24	4	1	24	29	0	0
26	4	2	-24	28	0	0
28	4	3	23	30	0	0
30	4	4	24	29	0	0
31	4	4.5	-24	28	0	0
32	5	1	25	27	32	0
33	5	1.5	-25	28	-32	0
34	5	2	-25	29	-32	0
35	5	2.5	24	-29	-32	0
36	5	3	23	-29	-32	0
37	5	3.5	-23	28	-32	0
38	5	4	21	28	30	0
40	6	1	22	-28	31	0
41	6	1.5	-22	27	-31	0
41.5	6	1.75	-22	26	-31	0
42	6	2	-22	27	-31	0
44	6	3	21	28	30	0
46	6	4	28	26	31	0
48	7	1	-28	25	32	36
50	7	2	27	-25	-32	-36
51	7	2.5	26	-25	31	-36
51.5	7	2.75	-26	-25	30	-36
52	7	3	27	-25	29	-36
54	7	4	-27	29	32	34
56	8	1	26	30	-32	35
58	8	2	-26	28	31	-35
60	8	3	25	29	32	34
62	8	4	23	28	-32	35
64	9	1	24	-28	0	36
66	9	2	25	27	32	-36
68	9	3	21	28	-32	37
70	9	4	21	-28	30	-37
72	10	1	22	0	31	36
73	10	1.5	23	0	-31	-36
74	10	2	24	0	-31	33
75	10	2.5	25	0	-31	-33
76	10	3	26	0	30	35
77	10	3.5	27	0	-30	-35
78	10	4	26	0	31	-35
79	10	4.5	25	0	-31	36
79.5	10	4.75	24	0	-31	-36
80	11	1	23	0	32	37
81	11	1.5	22	0	-32	38
82	11	2	23	0	-32	39
84	11	3	22	0	33	-39
86	11	4	-22	29	-33	38
88	12	1	25	-29	32	39
90	12	2	-25	27	-32	36
92	12	3	0	28	-32	37
95	12	4.5	0	-28	-32	35
96	13	1	0	27	-32	36
98	13	2	0	28	-32	37
100	13	3	0	29	0	-37
101	13	3.5	0	-29	0	36
102	13	4	0	-29	0	36
104	14	1	0	30	0	-36
106	14	2	0	-30	32	35
108	14	3	0	29	33	36
110	14	4	25	-29	34	-36
112	15	1	26	0	35	0
114	15	2	27	0	34	0
115	15	2.5	-27	0	33	0
116	15	3	28	0	32	35
118	15	4	-28	0	35	-35
119	15	4.5	27	0	-35	-35
119.5	15	4.75	26	0	-35	-35
120	16	1	25	0	34	36
122	16	2	28	0	33	37
124	16	3	29	0	-33	38
126	16	4	25	0	32	37
127	16	4.5	-25	0	-32	36
128	17	1	26	0	-32	35
130	17	2	-26	28	31	-35
131	17	2.5	-26	-28	-31	34
131.5	17	2.75	-26	-28	-31	33
132	17	3	25	29	32	34
134	17	4	-25	30	-32	32
135	17	4.5	-25	-30	31	-32
135.5	17	4.75	-25	-30	30	-32
136	18	1	0	31	29	33
138	18	2	25	30	-29	34
139	18	2.5	-25	29	-29	-34
140	18	3	26	28	0	35
142	18	4	27	32	0	34
143	18	4.5	-27	31	0	33
144	19	1	28	30	0	32
145	19	1.5	27	29	0	-32
146	19	2	26	28	0	35
147	19	2.5	25	27	0	-35
148	19	3	24	26	0	-35
149	19	3.5	-24	27	0	34
150	19	4	-24	28	26	33
152	20	1	25	27	27	-33
153	20	1.5	-25	-27	-27	32
154	20	2	23	26	28	32
155	20	2.5	-23	25	-28	-32
156	20	3	22	26	29	-32
158	20	4	-22	26	29	31
160	21	1	25	27	-29	32
162	21	2	-25	-27	30	-32
164	21	3	26	0	31	0
166	21	4	27	29	32	0
168	22	1	28	30	-32	0
169	22	1.5	-28	-30	31	0
169.5	22	1.75	-28	-30	30	0
170	22	2	27	31	29	0
171	22	2.5	26	-31	-29	0
172	22	3	25	32	30	0
174	22	4	-25	-32	29	0
175	22	4.5	-25	31	-29	0
175.5	22	4.75	-25	30	-29	0
176	23	1	-25	29	32	0
178	23	2	27	32	-32	36
179	23	2.5	-27	-32	31	-36
180	23	3	28	-32	30	37
182	23	4	29	31	29	38
184	24	1	-29	30	0	39
186	24	2	28	-30	32	-39
187	24	2.5	27	-30	-32	-39
188	24	3	28	-30	33	-39
190	24	4	29	33	33	38
192	25	1	25	32	34	37
193	25	1.5	-25	-32	-34	36
194	25	2	-25	-32	-34	36
195	25	2.5	-25	31	-34	-36
196	25	3	26	30	33	-36
198	25	4	-26	30	-33	35
199	25	4.5	26	-30	33	-35
200	26	1	22	29	31	36
204	26	3	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
