**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	27	0
4	1	3	0	0	29	31
8	2	1	0	0	31	33
12	2	3	0	0	31	35
14	2	4	0	0	30	-35
15	2	4.5	0	0	29	-35
16	3	1	0	24	28	35
17	3	1.5	0	-24	27	-35
18	3	2	0	-24	26	-35
19	3	2.5	0	-24	25	-35
20	3	3	0	26	24	33
22	3	4	0	-26	31	-33
24	4	1	0	28	-31	32
26	4	2	0	-28	30	-32
27	4	2.5	0	-28	29	-32
28	4	3	0	28	30	0
30	4	4	0	-28	-30	32
32	5	1	0	26	28	33
32.5	5	1.25	0	-26	-28	32
33	5	1.5	0	-26	-28	33
33.5	5	1.75	0	-26	-28	34
34	5	2	0	-26	28	35
36	5	3	0	25	29	-35
38	5	4	0	25	-29	34
40	6	1	24	26	28	35
41	6	1.5	-24	25	-28	-35
42	6	2	-24	26	-28	-35
43	6	2.5	-24	27	-28	34
44	6	3	26	28	-28	33
45	6	3.5	-26	27	-28	-33
46	6	4	-26	26	-28	-33
47	6	4.5	-26	25	-28	-33
48	7	1	28	24	0	-33
50	7	2	-28	23	25	32
52	7	3	28	24	26	0
53	7	3.5	-28	-24	25	0
54	7	4	-28	-24	26	31
55	7	4.5	-28	-24	27	-31
56	8	1	26	-24	28	33
57	8	1.5	-26	-24	-28	32
58	8	2	-26	-24	31	33
59	8	2.5	-26	-24	-31	34
60	8	3	25	21	-31	35
62	8	4	28	-21	30	-35
63	8	4.5	-28	-21	-30	34
64	9	1	-28	24	31	33
65	9	1.5	-28	-24	-31	32
66	9	2	29	-24	-31	31
67	9	2.5	-29	-24	-31	30
68	9	3	-29	0	0	31
70	9	4	28	0	0	30
72	10	1	-28	25	0	29
74	10	2	27	-25	0	-29
76	10	3	28	26	0	28
78	10	4	-28	-26	28	-28
80	11	1	0	25	29	32
82	11	2	27	-25	-29	-32
84	11	3	28	24	31	33
86	11	4	29	-24	-31	-33
88	12	1	-29	25	30	32
90	12	2	28	-25	-30	-32
91	12	2.5	-28	-25	29	-32
91.5	12	2.75	-28	-25	28	-32
92	12	3	-28	-25	29	32
94	12	4	27	-25	-29	-32
96	13	1	28	0	30	-32
98	13	2	-28	26	28	30
100	13	3	0	26	28	31
102	13	4	0	25	29	32
104	14	1	0	24	31	33
108	14	3	0	26	30	35
110	14	4	26	-26	-30	-35
111	14	4.5	-26	27	-30	-35
112	15	1	26	28	0	-35
114	15	2	25	29	0	34
116	15	3	24	-29	0	33
118	15	4	-24	28	0	-33
119	15	4.5	-24	27	0	-33
120	16	1	26	28	0	-33
121	16	1.5	-26	27	0	-33
122	16	2	-26	26	0	-33
123	16	2.5	27	25	0	-33
124	16	3	28	26	0	-33
125	16	3.5	-28	25	0	-33
126	16	4	29	24	26	-33
127	16	4.5	-29	23	-26	-33
128	17	1	-29	24	26	0
129	17	1.5	28	-24	-26	0
130	17	2	28	23	25	0
132	17	3	-28	22	24	0
134	17	4	27	-22	-24	0
136	18	1	28	0	26	0
138	18	2	-28	24	-26	33
139	18	2.5	-28	-24	27	-33
140	18	3	0	26	28	33
142	18	4	25	27	29	32
144	19	1	26	28	28	31
145	19	1.5	-26	27	-28	-31
145.5	19	1.75	-26	28	-28	-31
146	19	2	27	29	31	-31
148	19	3	28	26	-31	33
150	19	4	-28	-26	30	-33
151	19	4.5	27	-26	29	34
152	20	1	26	0	30	35
153	20	1.5	25	0	-30	-35
154	20	2	24	0	31	36
156	20	3	26	0	-31	-36
157	20	3.5	-26	0	-31	35
158	20	4	26	0	28	35
160	21	1	25	0	29	-35
162	21	2	-25	0	-29	34
163	21	2.5	24	0	-29	-34
164	21	3	23	0	28	35
166	21	4	24	26	-28	-35
168	22	1	24	26	-28	-35
170	22	2	23	25	-28	-35
172	22	3	26	24	0	-35
174	22	4	-26	-24	26	-35
175	22	4.5	25	25	-26	-35
176	23	1	24	26	26	0
177	23	1.5	-24	27	-26	0
178	23	2	23	28	25	0
180	23	3	22	29	24	0
181	23	3.5	-22	-29	25	0
182	23	4	-22	-29	26	33
183	23	4.5	-22	-29	27	-33
184	24	1	0	26	28	33
186	24	2	0	27	29	32
188	24	3	0	-27	-29	31
190	24	4	0	26	28	-31
191	24	4.5	0	25	27	-31
192	25	1	0	24	28	33
194	25	2	26	-24	-28	-33
195	25	2.5	-26	-24	-28	34
196	25	3	26	0	0	35
198	25	4	25	27	29	36
200	26	1	24	26	31	-36
202	26	2	-24	-26	-31	35
203	26	2.5	-24	25	-31	34
204	26	3	26	24	-31	35
205	26	3.5	-26	-24	-31	34
206	26	4	-26	-24	31	33
207	26	4.5	27	-24	-31	32
208	27	1	28	-24	31	33
210	27	2	29	22	-31	-33
212	27	3	-29	24	-31	33
213	27	3.5	28	-24	-31	-33
214	27	4	28	-24	-31	-33
216	28	1	-28	25	29	32
218	28	2	27	-25	-29	-32
219	28	2.5	26	-25	-29	-32
220	28	3	27	25	29	-32
222	28	4	27	-25	-29	-32
224	29	1	28	21	30	-32
*-	*-	*-	*-	*-	*-	*-
