**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	25	0	0
4	1	3	0	27	0	32
6	1	4	0	28	0	-32
8	2	1	0	29	0	34
10	2	2	0	27	0	-34
12	2	3	0	30	0	32
16	3	1	0	29	0	31
18	3	2	0	-29	29	-31
19	3	2.5	0	28	-29	-31
20	3	3	0	27	31	34
21	3	3.5	0	26	-31	-34
22	3	4	0	25	32	-34
24	4	1	0	24	33	35
26	4	2	0	26	31	-35
28	4	3	25	25	34	36
29	4	3.5	-25	26	-34	-36
30	4	4	-25	27	-34	-36
31	4	4.5	-25	28	33	-36
31.5	4	4.75	-25	-28	32	-36
32	5	1	27	29	31	34
33	5	1.5	-27	30	-31	-34
34	5	2	-27	31	-31	36
36	5	3	25	-31	32	-36
38	5	4	-25	30	-32	35
39	5	4.5	-25	-30	-32	34
40	6	1	24	31	28	33
41	6	1.5	-24	-31	-28	32
42	6	2	-24	31	-28	33
44	6	3	27	-31	0	29
46	6	4	-27	32	0	36
48	7	1	28	33	0	35
50	7	2	-28	32	0	-35
51	7	2.5	-28	-32	0	34
52	7	3	29	-32	0	33
54	7	4	-29	31	0	-33
55	7	4.5	-29	30	0	-33
56	8	1	-29	31	29	-33
59	8	2.5	-29	30	-29	-33
60	8	3	0	29	31	36
62	8	4	0	25	32	-36
64	9	1	22	0	33	38
68	9	3	24	29	31	36
70	9	4	25	-29	34	-36
72	10	1	26	31	-34	35
73	10	1.5	-26	-31	33	-35
74	10	2	24	-31	33	38
76	10	3	27	29	-33	-38
78	10	4	-27	-29	32	37
79	10	4.5	-27	-29	-32	36
80	11	1	26	28	33	38
82	11	2	-26	-28	-33	37
84	11	3	22	31	-33	-37
85	11	3.5	-22	-31	-33	36
86	11	4	-22	-31	-33	36
87	11	4.5	24	-31	-33	-36
88	12	1	23	32	0	-36
90	12	2	-23	-32	32	35
92	12	3	22	33	-32	36
94	12	4	-22	-33	31	36
96	13	1	0	32	34	-36
98	13	2	0	30	35	35
100	13	3	0	29	-35	38
102	13	4	0	-29	34	39
104	14	1	0	-29	33	-39
106	14	2	0	-29	33	38
108	14	3	0	0	32	37
109	14	3.5	0	0	33	-37
110	14	4	0	0	34	36
111	14	4.5	0	0	32	-36
112	15	1	0	0	33	35
114	15	2	0	0	32	34
116	15	3	0	0	-32	33
118	15	4	0	29	31	-33
120	16	1	26	-29	30	-33
122	16	2	-26	28	-30	-33
124	16	3	-26	31	28	0
126	16	4	25	32	29	0
128	17	1	28	-32	30	0
130	17	2	29	31	31	0
132	17	3	-29	30	32	0
134	17	4	28	30	33	0
136	18	1	27	29	-33	0
138	18	2	27	-29	32	36
139	18	2.5	-27	30	-32	-36
140	18	3	26	31	33	-36
142	18	4	-26	30	-33	35
143	18	4.5	25	-30	-33	-35
144	19	1	24	29	0	38
146	19	2	23	28	0	39
148	19	3	22	29	0	-39
149	19	3.5	23	-29	0	-39
150	19	4	24	-29	33	38
151	19	4.5	25	-29	-33	-38
152	20	1	26	0	-33	37
153	20	1.5	27	0	-33	-37
154	20	2	28	0	32	37
156	20	3	25	0	34	36
158	20	4	26	0	35	35
160	21	1	25	0	-35	36
162	21	2	-25	29	34	36
164	21	3	0	-29	33	38
166	21	4	0	28	-33	37
167	21	4.5	0	-28	32	-37
168	22	1	0	31	33	36
170	22	2	0	32	34	-36
172	22	3	0	-32	32	34
174	22	4	0	31	33	35
176	23	1	0	30	-33	-35
177	23	1.5	0	-30	32	34
178	23	2	0	30	32	32
180	23	3	0	29	-32	33
182	23	4	0	-29	31	-33
184	24	1	0	25	32	34
185	24	1.5	0	26	-32	-34
186	24	2	25	27	-32	-34
187	24	2.5	-25	28	-32	-34
188	24	3	-25	29	0	-34
189	24	3.5	-25	30	0	-34
190	24	4	24	31	0	33
192	25	1	27	29	0	32
194	25	2	28	30	0	33
197	25	3.5	-28	-30	0	32
198	25	4	27	29	0	32
200	26	1	26	28	0	-32
202	26	2	26	-28	0	31
204	26	3	25	29	0	34
205	26	3.5	26	-29	0	-34
206	26	4	27	-29	32	34
207	26	4.5	28	-29	-32	-34
208	27	1	29	0	-32	33
210	27	2	-29	29	31	-33
212	27	3	0	-29	34	0
214	27	4	26	28	35	0
216	28	1	-26	31	-35	0
218	28	2	25	32	34	0
220	28	3	28	-32	33	0
222	28	4	29	31	-33	0
224	29	1	-29	29	31	0
226	29	2	28	30	32	0
228	29	3	27	-30	-32	0
229	29	3.5	-27	29	31	0
230	29	4	27	29	29	0
232	30	1	26	-29	30	0
234	30	2	-26	28	-30	0
236	30	3	27	29	29	0
238	30	4	25	-29	34	32
240	31	1	29	0	-34	-32
242	31	2	-29	29	33	31
243	31	2.5	28	-29	-33	-31
244	31	3	27	-29	32	34
246	31	4	26	28	31	35
248	32	1	25	30	32	-35
250	32	2	-25	29	-32	34
251	32	2.5	-25	-29	31	-34
251.5	32	2.75	-25	-29	30	-34
252	32	3	-25	27	29	32
253	32	3.5	-25	-27	30	-32
254	32	4	24	28	31	33
256	33	1	21	-28	30	-33
257	33	1.5	-21	27	-30	32
258	33	2	23	25	28	32
260	33	3	22	26	29	-32
262	33	4	-22	26	-29	31
264	34	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
