**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	148	1	0	27	0	0
6	148	4	0	27	0	0
8	149	1	0	28	0	0
10	149	2	0	27	0	0
12	149	3	24	28	0	0
16	150	1	-24	29	0	0
18	150	2	24	-29	0	0
19	150	2.5	-24	28	0	0
20	150	3	25	27	0	0
22	150	4	24	26	0	0
24	151	1	25	27	0	0
26	151	2	-25	25	0	0
28	151	3	26	24	28	0
31	151	4.5	25	25	-28	0
32	152	1	24	26	-28	0
33	152	1.5	-24	24	-28	0
34	152	2	23	25	28	0
36	152	3	24	26	29	31
38	152	4	-24	28	28	-31
40	153	1	22	-28	29	-31
41	153	1.5	-22	27	-29	-31
42	153	2	-22	27	-29	31
43	153	2.5	-22	26	-29	-31
44	153	3	21	28	30	32
46	153	4	19	-28	31	31
48	154	1	20	29	-31	32
49	154	1.5	-20	-29	30	-32
49.5	154	1.75	-20	-29	29	-32
50	154	2	21	28	30	-32
52	154	3	17	28	31	33
54	154	4	24	-28	31	-33
55	154	4.5	-24	27	-31	32
56	155	1	-24	26	28	31
57	155	1.5	23	25	-28	-31
57.5	155	1.75	22	24	-28	-31
58	155	2	21	25	-28	30
59	155	2.5	-21	-25	27	-30
60	155	3	22	-25	26	31
61	155	3.5	-22	24	-26	-31
62	155	4	20	24	27	29
64	156	1	21	-24	25	28
66	156	2	-21	23	-25	-28
67	156	2.5	-21	22	-25	-28
68	156	3	-21	23	28	-28
70	156	4	-21	-23	-28	30
71	156	4.5	-21	-23	27	-30
72	157	1	0	0	26	31
74	157	2	0	23	25	32
76	157	3	0	24	26	28
78	157	4	0	25	27	32
80	158	1	0	21	28	-32
81	158	1.5	0	-21	29	31
82	158	2	0	28	30	32
83	158	2.5	0	-28	31	33
84	158	3	0	-28	30	32
85	158	3.5	0	27	29	-32
85.5	158	3.75	0	26	-29	-32
86	158	4	0	25	29	-32
87	158	4.5	0	-25	-29	31
88	159	1	0	26	-29	30
89	159	1.5	0	-26	28	-30
90	159	2	0	24	28	31
92	159	3	0	25	-28	29
94	159	4	0	-25	27	-29
96	160	1	0	26	28	28
98	160	2	17	-26	-28	-28
100	160	3	21	-26	0	0
102	160	4	22	-26	24	0
104	161	1	21	0	28	0
106	161	2	20	0	29	31
108	161	3	19	0	28	35
110	161	4	18	0	27	36
112	162	1	19	0	26	35
114	162	2	20	0	25	34
115	162	2.5	21	0	-25	-34
116	162	3	22	0	24	33
118	162	4	18	0	27	32
120	163	1	19	0	-27	31
121	163	1.5	-19	0	26	-31
122	163	2	-19	0	26	30
124	163	3	20	0	-26	29
126	163	4	-20	0	25	-29
128	164	1	17	0	26	28
130	164	2	-17	24	-26	-28
131	164	2.5	-17	-24	25	-28
132	164	3	0	28	26	0
134	164	4	0	29	27	31
136	165	1	0	28	0	35
138	165	2	20	27	0	36
140	165	3	24	26	0	35
142	165	4	25	25	27	34
144	166	1	24	26	31	33
146	166	2	23	28	32	32
148	166	3	24	28	31	33
150	166	4	21	-28	30	-33
151	166	4.5	-21	27	-30	32
152	167	1	22	26	29	31
154	167	2	-22	-26	29	-31
155	167	2.5	23	-26	-29	-31
156	167	3	24	-26	28	-31
158	167	4	-24	24	31	33
160	168	1	0	28	30	32
162	168	2	0	29	31	34
164	168	3	0	-29	-31	33
165	168	3.5	0	28	30	-33
166	168	4	0	27	29	34
167	168	4.5	0	26	-29	-34
168	169	1	0	25	-29	-34
170	169	2	0	26	28	33
172	169	3	0	27	29	-33
174	169	4	0	-27	-29	32
176	170	1	0	26	28	33
178	170	2	17	26	-28	31
180	170	3	21	25	0	30
182	170	4	22	24	26	29
184	171	1	22	26	29	31
185	171	1.5	21	-26	-29	-31
186	171	2	20	27	29	-31
187	171	2.5	19	-27	-29	-31
188	171	3	18	-27	29	32
190	171	4	19	26	28	31
192	172	1	20	-26	29	-31
193	172	1.5	-20	25	-29	30
193.5	172	1.75	-20	24	-29	-30
194	172	2	-20	25	-29	29
195	172	2.5	-20	-25	30	-29
196	172	3	19	26	31	-29
198	172	4	-19	-26	30	28
200	173	1	0	0	0	0
202	173	2	22	26	31	29
206	173	4	21	26	30	30
208	174	1	22	26	29	31
210	174	2	25	27	29	32
212	174	3	24	28	31	33
214	174	4	20	29	-31	34
215	174	4.5	-20	-29	30	-34
215.5	174	4.75	-20	-29	29	-34
216	175	1	21	28	30	32
