**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	0	34
8	2	1	0	31	0	35
12	2	3	0	-31	0	36
16	3	1	0	32	0	36
18	3	2	0	-32	0	36
20	3	3	0	33	0	38
22	3	4	0	-33	0	37
23	3	4.5	0	-33	0	36
24	4	1	0	33	0	37
26	4	2	0	33	0	38
28	4	3	0	34	0	-38
29	4	3.5	0	-34	0	37
30	4	4	0	-34	0	36
31	4	4.5	0	33	0	35
32	5	1	0	32	34	36
33	5	1.5	0	-32	-34	35
34	5	2	0	-32	-34	34
35	5	2.5	0	31	-34	33
36	5	3	0	30	-34	32
38	5	4	0	29	-34	31
40	6	1	0	28	35	32
42	6	2	0	-28	-35	33
44	6	3	0	27	36	34
47	6	4.5	0	-27	-36	33
48	7	1	0	0	36	32
50	7	2	0	34	36	-32
52	7	3	0	-34	38	31
54	7	4	0	33	-38	-31
55	7	4.5	0	-33	37	-31
56	8	1	0	34	36	0
58	8	2	0	33	35	0
60	8	3	0	-33	34	0
61	8	3.5	0	32	-34	0
62	8	4	0	32	-34	0
63	8	4.5	0	-32	33	0
63.5	8	4.75	0	-32	32	0
64	9	1	0	-32	33	0
66	9	2	0	31	-33	0
68	9	3	0	32	32	0
69	9	3.5	0	-32	33	0
70	9	4	0	-32	34	0
71	9	4.5	0	-32	35	0
72	10	1	0	-32	36	34
73	10	1.5	0	-32	37	-34
74	10	2	0	-32	36	-34
77	10	3.5	0	0	35	-34
78	10	4	0	0	34	-34
80	11	1	0	31	-34	35
82	11	2	0	-31	33	-35
84	11	3	27	-31	34	36
88	12	1	-27	32	0	36
90	12	2	-27	-32	36	36
92	12	3	26	33	-36	38
94	12	4	-26	-33	35	37
95	12	4.5	-26	-33	34	36
96	13	1	-26	33	35	37
98	13	2	-26	33	-35	-37
99	13	2.5	-26	-33	34	-37
100	13	3	-26	35	33	37
101	13	3.5	-26	-35	34	-37
102	13	4	-26	-35	35	33
103	13	4.5	-26	34	36	-33
104	14	1	-26	33	37	35
105	14	1.5	-26	-33	38	-35
106	14	2	-26	32	37	-35
107	14	2.5	-26	-32	-37	34
108	14	3	26	31	-37	33
110	14	4	-26	30	36	-33
111	14	4.5	-26	29	-36	-33
112	15	1	-26	30	-36	-33
114	15	2	-26	-30	35	-33
116	15	3	27	29	36	31
119	15	4.5	-27	-29	37	32
120	16	1	24	-29	38	33
122	16	2	-24	28	-38	34
123	16	2.5	-24	27	-38	-34
124	16	3	-24	28	0	-34
126	16	4	-24	-28	31	33
127	16	4.5	-24	-28	-31	32
128	17	1	-24	-28	31	33
129	17	1.5	-24	-28	32	-33
130	17	2	-24	-28	33	-33
131	17	2.5	-24	-28	34	-33
132	17	3	26	0	35	-33
133	17	3.5	-26	0	36	-33
134	17	4	-26	28	37	-33
135	17	4.5	-26	-28	38	-33
136	18	1	-26	28	37	0
137	18	1.5	-26	29	-37	0
138	18	2	-26	30	35	0
139	18	2.5	-26	31	-35	0
140	18	3	25	32	37	0
141	18	3.5	-25	33	-37	0
142	18	4	-25	34	36	32
144	19	1	25	-34	36	32
145	19	1.5	-25	33	-36	33
146	19	2	-25	32	-36	34
147	19	2.5	-25	-32	-36	35
148	19	3	27	31	0	36
149	19	3.5	-27	-31	0	37
150	19	4	-27	-31	34	38
151	19	4.5	-27	-31	35	-38
152	20	1	-27	34	36	-38
153	20	1.5	-27	-34	37	37
154	20	2	-27	-34	38	36
155	20	2.5	-27	33	36	-36
156	20	3	28	32	37	35
158	20	4	-28	31	38	-35
160	21	1	-28	32	-38	0
162	21	2	-28	-32	37	32
163	21	2.5	-28	-32	36	-32
164	21	3	-28	0	37	32
166	21	4	-28	0	-37	32
168	22	1	0	0	37	35
170	22	2	0	28	-37	-35
171	22	2.5	0	-28	-37	36
172	22	3	0	28	0	37
173	22	3.5	0	-28	0	38
174	22	4	0	28	0	39
176	23	1	0	31	0	35
178	23	2	0	-31	0	38
179	23	2.5	0	32	0	-38
180	23	3	0	33	0	-38
181	23	3.5	0	34	0	-38
182	23	4	0	35	0	37
183	23	4.5	0	-35	0	36
184	24	1	0	-35	35	37
185	24	1.5	0	34	-35	36
186	24	2	0	33	-35	35
187	24	2.5	0	32	-35	34
188	24	3	0	31	35	33
189	24	3.5	0	-31	-35	34
190	24	4	0	30	35	35
192	25	1	0	29	38	-35
194	25	2	0	-29	-38	34
195	25	2.5	0	-29	36	-34
196	25	3	0	28	37	35
197	25	3.5	0	29	38	-35
198	25	4	0	30	39	-35
199	25	4.5	0	31	-39	-35
200	26	1	0	32	-39	0
201	26	1.5	0	33	38	0
202	26	2	0	34	36	0
203	26	2.5	0	32	37	0
204	26	3	0	33	38	0
205	26	3.5	0	34	-38	0
206	26	4	0	35	37	0
208	27	1	0	-35	36	32
210	27	2	0	34	-36	-32
211	27	2.5	0	33	-36	-32
212	27	3	0	34	-36	32
214	27	4	0	34	36	32
216	28	1	0	35	35	35
217	28	1.5	0	-35	-35	36
218	28	2	0	28	-35	37
219	28	2.5	0	-28	-35	38
220	28	3	0	-28	-35	39
221	28	3.5	0	29	-35	-39
222	28	4	0	30	-35	-39
223	28	4.5	0	31	-35	38
224	29	1	0	32	0	37
225	29	1.5	0	33	0	-37
226	29	2	0	34	32	36
228	29	3	0	-34	32	-36
229	29	3.5	0	33	-32	35
230	29	4	0	32	32	34
232	30	1	0	-32	35	33
234	30	2	0	31	-35	33
235	30	2.5	0	-31	36	-33
236	30	3	0	32	37	32
237	30	3.5	0	-32	38	-32
238	30	4	0	28	39	-32
240	31	1	0	28	-39	0
241	31	1.5	0	-28	38	0
242	31	2	0	28	37	35
243	31	2.5	0	-28	36	-35
244	31	3	0	31	35	35
245	31	3.5	0	-31	34	-35
246	31	4	0	-31	33	35
247	31	4.5	0	30	32	-35
248	32	1	0	29	33	38
249	32	1.5	0	28	-33	-38
250	32	2	0	27	34	-38
251	32	2.5	0	-27	-34	37
252	32	3	31	-27	31	36
254	32	4	-31	26	33	35
256	33	1	-31	29	-33	-35
258	33	2	-31	-29	32	34
259	33	2.5	-31	-29	31	-34
260	33	3	30	28	32	35
262	33	4	-30	-28	-32	32
264	34	1	-30	28	0	32
266	34	2	-30	-28	0	32
268	34	3	-30	-28	0	35
270	34	4	-30	-28	32	-35
271	34	4.5	-30	-28	-32	36
272	35	1	-30	-28	32	37
273	35	1.5	-30	-28	-32	38
274	35	2	-30	-28	32	39
276	35	3	30	-28	35	-39
277	35	3.5	-30	-28	-35	38
278	35	4	-30	-28	-35	37
279	35	4.5	-30	-28	36	36
280	36	1	-30	0	37	35
281	36	1.5	-30	0	38	-35
282	36	2	-30	0	39	34
284	36	3	31	0	-39	33
286	36	4	-31	0	38	33
288	37	1	28	0	-38	32
290	37	2	-28	32	37	-32
292	37	3	-28	32	37	0
294	37	4	-28	32	-37	32
296	38	1	-28	35	0	32
298	38	2	-28	-35	32	32
300	38	3	30	28	32	35
302	38	4	-30	-28	32	-35
303	38	4.5	-30	-28	-32	36
304	39	1	-30	28	35	37
305	39	1.5	-30	-28	-35	38
306	39	2	-30	28	-35	39
307	39	2.5	-30	-28	-35	37
308	39	3	29	31	0	38
310	39	4	-29	-31	33	36
311	39	4.5	-29	32	-33	-36
312	40	1	29	33	36	38
313	40	1.5	-29	31	-36	-38
314	40	2	-29	34	36	38
316	40	3	31	-34	35	38
318	40	4	-31	33	-35	-38
319	40	4.5	-31	32	-35	37
319.5	40	4.75	-31	-32	-35	36
320	41	1	-31	33	38	35
322	41	2	-31	29	-38	36
324	41	3	32	27	-38	-36
326	41	4	-32	28	37	35
328	42	1	-32	25	36	-35
330	42	2	-32	-25	-36	34
331	42	2.5	-32	-25	-36	33
332	42	3	-32	-25	36	34
334	42	4	-32	-25	-36	34
336	43	1	32	28	37	35
*-	*-	*-	*-	*-	*-	*-
