**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	26	0	0	0
4	1	3	25	0	0	0
10	2	2	24	0	0	0
12	2	3	27	29	0	0
16	3	1	26	28	0	0
22	3	4	25	27	0	0
24	4	1	25	30	0	0
26	4	2	26	-30	0	0
28	4	3	27	29	0	0
31	4	4.5	26	-29	0	0
32	5	1	25	0	0	0
33	5	1.5	24	0	0	0
34	5	2	25	29	0	0
36	5	3	-25	29	0	0
37	5	3.5	24	-29	0	0
38	5	4	23	30	0	0
40	6	1	22	31	33	0
42	6	2	29	-31	-33	0
43	6	2.5	-29	30	-33	0
44	6	3	27	29	32	0
46	6	4	28	30	-32	0
48	7	1	26	28	-32	0
50	7	2	-26	-28	31	0
52	7	3	25	0	34	36
54	7	4	-25	32	-34	-36
56	8	1	26	30	33	35
58	8	2	24	31	-33	-35
60	8	3	25	29	0	-35
62	8	4	-25	-29	32	34
64	9	1	21	28	32	37
66	9	2	-21	-28	33	-37
68	9	3	0	25	34	36
70	9	4	25	-25	-34	-36
71	9	4.5	-25	-25	33	-36
72	10	1	25	0	32	0
73	10	1.5	-25	0	31	0
74	10	2	25	0	32	36
76	10	3	27	0	-32	36
77	10	3.5	-27	0	31	-36
78	10	4	28	0	30	37
80	11	1	29	0	29	38
82	11	2	-29	0	31	-38
83	11	2.5	-29	0	-31	37
84	11	3	-29	0	-31	36
85	11	3.5	-29	0	30	35
86	11	4	-29	29	29	36
87	11	4.5	-29	-29	28	-36
88	12	1	0	29	27	-36
90	12	2	0	30	28	35
91	12	2.5	0	-30	-28	34
92	12	3	0	31	29	33
95	12	4.5	0	30	30	32
96	13	1	0	29	31	33
97	13	1.5	0	28	32	-33
98	13	2	0	29	31	34
100	13	3	0	-29	-31	33
101	13	3.5	0	28	30	-33
102	13	4	0	27	31	36
103	13	4.5	0	-27	29	-36
104	14	1	0	26	30	-36
106	14	2	0	-26	-30	35
108	14	3	0	29	31	36
110	14	4	25	-29	32	34
112	15	1	25	0	-32	34
114	15	2	26	0	31	35
115	15	2.5	-26	0	30	-35
116	15	3	27	0	29	36
119	15	4.5	26	0	-29	35
120	16	1	25	0	0	34
121	16	1.5	24	0	0	33
122	16	2	25	27	29	34
124	16	3	-25	27	29	32
125	16	3.5	24	-27	-29	-32
126	16	4	23	28	30	-32
128	17	1	22	29	31	0
131	17	2.5	-22	28	30	0
132	17	3	0	27	29	36
133	17	3.5	0	26	28	-36
134	17	4	20	27	29	-36
136	18	1	20	-27	-29	36
138	18	2	21	26	28	37
139	18	2.5	-21	25	27	-37
140	18	3	22	24	26	38
143	18	4.5	-22	-24	-26	37
144	19	1	0	0	27	36
145	19	1.5	0	0	-27	35
146	19	2	20	29	-27	36
148	19	3	20	29	-27	-36
150	19	4	21	30	26	35
151	19	4.5	-21	-30	25	34
152	20	1	22	31	24	33
154	20	2	-22	-31	31	-33
155	20	2.5	23	30	-31	32
156	20	3	24	29	-31	33
157	20	3.5	-24	28	30	-33
158	20	4	25	27	29	34
159	20	4.5	-25	26	28	-34
160	21	1	-25	27	29	-34
161	21	1.5	-25	-27	-29	33
162	21	2	21	28	30	32
164	21	3	22	26	29	-32
166	21	4	-22	-26	-29	31
167	21	4.5	-22	-26	28	-31
168	22	1	0	25	27	32
169	22	1.5	0	-25	25	-32
170	22	2	25	-25	32	34
172	22	3	25	0	-32	34
174	22	4	26	0	31	35
175	22	4.5	-26	0	30	-35
176	23	1	27	0	29	36
179	23	2.5	26	0	-29	35
180	23	3	25	0	0	34
181	23	3.5	24	0	0	33
182	23	4	25	27	29	34
184	24	1	-25	27	29	32
185	24	1.5	24	-27	-29	-32
186	24	2	23	28	30	-32
188	24	3	22	29	31	0
191	24	4.5	-22	28	30	0
192	25	1	0	27	29	36
193	25	1.5	0	26	28	-36
194	25	2	20	27	29	-36
196	25	3	20	-27	-29	36
198	25	4	21	26	28	37
199	25	4.5	-21	25	27	-37
200	26	1	22	24	26	38
203	26	2.5	-22	-24	-26	37
204	26	3	0	0	27	36
205	26	3.5	0	0	-27	35
206	26	4	20	29	-27	36
208	27	1	20	29	-27	-36
210	27	2	21	30	26	35
211	27	2.5	-21	-30	25	34
212	27	3	22	31	24	33
214	27	4	-22	-31	31	-33
215	27	4.5	23	30	-31	32
216	28	1	24	29	-31	33
217	28	1.5	-24	28	30	-33
218	28	2	25	27	29	34
219	28	2.5	-25	26	28	-34
220	28	3	-25	27	29	-34
221	28	3.5	-25	-27	-29	33
222	28	4	21	28	30	32
224	29	1	22	26	29	-32
226	29	2	-22	-26	-29	31
228	29	3	25	25	29	32
232	30	1	29	0	0	0
238	30	4	28	0	0	0
240	31	1	29	0	0	0
243	31	2.5	28	0	0	0
244	31	3	27	0	32	0
246	31	4	28	0	-32	0
248	32	1	26	0	-32	0
250	32	2	-26	0	31	0
252	32	3	25	0	32	0
254	32	4	28	0	-32	0
255	32	4.5	-28	0	31	0
256	33	1	-28	0	30	0
258	33	2	27	0	31	0
259	33	2.5	26	0	-31	0
260	33	3	27	0	29	36
264	34	1	26	0	30	-36
266	34	2	-26	0	-30	35
268	34	3	27	0	29	36
270	34	4	-27	0	32	-36
271	34	4.5	26	0	-32	35
272	35	1	25	0	-32	34
274	35	2	26	0	31	35
275	35	2.5	-26	0	30	-35
276	35	3	22	29	31	33
277	35	3.5	23	-29	-31	-33
278	35	4	24	-29	-31	-33
279	35	4.5	25	-29	-31	-33
280	36	1	26	-29	30	-33
282	36	2	-26	28	-30	37
284	36	3	22	29	29	38
286	36	4	-22	-29	-29	36
287	36	4.5	-22	28	-29	-36
288	37	1	0	27	0	-36
290	37	2	0	28	32	37
292	37	3	0	26	-32	35
294	37	4	28	-26	31	-35
295	37	4.5	-28	-26	-31	36
296	38	1	-28	25	32	37
298	38	2	27	-25	-32	36
299	38	2.5	-27	-25	31	-36
300	38	3	28	0	30	-36
301	38	3.5	-28	0	-30	35
302	38	4	24	0	31	35
304	39	1	25	0	29	-35
306	39	2	-25	32	-29	34
308	39	3	26	-32	0	35
310	39	4	-26	31	28	-35
312	40	1	25	32	-28	0
314	40	2	-25	-32	27	0
315	40	2.5	-25	31	-27	0
316	40	3	26	30	28	0
318	40	4	-26	31	-28	0
319	40	4.5	25	-31	27	0
320	41	1	24	29	26	0
322	41	2	25	-29	27	36
324	41	3	23	0	25	-36
326	41	4	-23	32	-25	35
328	42	1	22	-32	0	36
330	42	2	-22	31	29	-36
331	42	2.5	-22	-31	-29	35
332	42	3	0	32	30	34
334	42	4	0	-32	28	35
335	42	4.5	0	31	-28	-35
336	43	1	0	30	-28	33
338	43	2	0	31	29	-33
340	43	3	0	29	25	34
342	43	4	29	-29	-25	-34
343	43	4.5	-29	30	-25	-34
344	44	1	-29	31	0	33
346	44	2	28	30	0	-33
