**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	39	1	0	29	0	0
4	39	3	0	28	0	0
6	39	4	0	29	0	0
8	40	1	0	30	32	0
12	40	3	0	29	31	0
14	40	4	0	25	32	0
16	41	1	0	-25	34	0
17	41	1.5	0	26	-34	0
18	41	2	0	27	-34	0
19	41	2.5	0	28	-34	0
20	41	3	0	29	33	0
21	41	3.5	0	30	-33	0
22	41	4	0	31	29	0
24	42	1	0	27	-29	36
25	42	1.5	0	28	30	-36
26	42	2	0	29	31	-36
27	42	2.5	0	30	32	-36
28	42	3	0	31	33	35
30	42	4	0	29	34	36
32	43	1	0	28	35	37
36	43	3	0	25	-35	36
38	43	4	0	-25	34	32
39	43	4.5	0	-25	33	-32
40	44	1	0	-25	34	-32
41	44	1.5	0	-25	-34	33
42	44	2	0	-25	32	34
43	44	2.5	0	-25	-32	35
44	44	3	25	0	34	36
46	44	4	-25	0	-34	37
48	45	1	24	0	33	38
50	45	2	25	0	32	37
52	45	3	27	0	-32	-37
53	45	3.5	-27	0	31	36
54	45	4	-27	0	31	36
55	45	4.5	-27	0	30	-36
55.5	45	4.75	-27	0	29	-36
56	46	1	26	0	30	-36
58	46	2	-26	0	-30	35
60	46	3	0	0	29	36
61	46	3.5	0	0	30	-36
62	46	4	22	0	31	-36
63	46	4.5	-22	0	32	-36
64	47	1	-22	29	33	38
65	47	1.5	23	-29	-33	-38
66	47	2	24	-29	-33	-38
67	47	2.5	25	-29	-33	-38
68	47	3	26	28	0	37
70	47	4	27	29	32	36
72	48	1	28	30	32	-36
73	48	1.5	-28	-30	-32	35
74	48	2	-28	-30	33	35
76	48	3	25	29	34	36
78	48	4	27	25	-34	-36
80	49	1	-27	-25	34	-36
81	49	1.5	26	26	-34	-36
82	49	2	25	27	34	-36
83	49	2.5	-25	28	-34	-36
84	49	3	24	29	33	0
85	49	3.5	-24	30	-33	0
86	49	4	-24	31	-33	0
87	49	4.5	23	-31	-33	0
88	50	1	22	-31	-33	0
89	50	1.5	-22	30	-33	0
90	50	2	-22	29	-33	0
91	50	2.5	21	-29	-33	0
92	50	3	20	-29	29	36
93	50	3.5	21	28	-29	-36
94	50	4	22	27	-29	-36
95	50	4.5	23	-27	-29	-36
96	51	1	24	26	0	35
98	51	2	22	27	0	36
100	51	3	21	-27	0	37
102	51	4	-21	26	0	-37
104	52	1	25	27	0	36
106	52	2	-25	-27	0	32
108	52	3	0	30	32	-32
109	52	3.5	0	-30	-32	33
110	52	4	0	-30	-32	34
111	52	4.5	0	-30	-32	35
112	53	1	0	29	31	36
114	53	2	0	25	32	34
116	53	3	0	-25	34	-34
117	53	3.5	0	26	-34	33
118	53	4	0	27	-34	32
119	53	4.5	0	28	-34	-32
120	54	1	0	29	33	31
122	54	2	0	-29	29	-31
123	54	2.5	0	30	-29	-31
124	54	3	22	31	-29	33
125	54	3.5	-22	-31	30	-33
126	54	4	-22	-31	31	-33
127	54	4.5	-22	-31	32	34
128	55	1	21	30	33	35
130	55	2	22	29	34	31
132	55	3	23	-29	-34	32
133	55	3.5	-23	28	33	-32
133.5	55	3.75	-23	27	-33	-32
134	55	4	-23	28	32	-32
135	55	4.5	-23	-28	-32	33
136	56	1	22	29	-32	34
138	56	2	-22	29	31	33
140	56	3	0	-29	34	36
141	56	3.5	0	30	-34	-36
142	56	4	22	31	33	-36
143	56	4.5	-22	32	32	37
144	57	1	-22	33	31	38
145	57	1.5	23	-33	32	-38
146	57	2	24	-33	33	-38
147	57	2.5	25	-33	34	-38
148	57	3	26	-33	35	-38
149	57	3.5	27	-33	-35	-38
150	57	4	28	32	-35	37
152	58	1	29	31	33	-37
153	58	1.5	-29	-31	-33	36
154	58	2	25	32	34	36
156	58	3	26	30	33	-36
158	58	4	-26	-30	-33	35
160	59	1	0	29	-33	36
162	59	2	29	31	-33	-36
166	59	4	28	30	-33	0
168	60	1	27	29	0	0
170	60	2	26	31	0	0
172	60	3	25	30	0	0
174	60	4	24	29	0	0
176	61	1	23	-29	0	0
178	61	2	-23	28	0	0
180	61	3	22	29	0	0
182	61	4	-22	-29	31	36
184	62	1	0	26	-31	-36
186	62	2	0	-26	30	35
188	62	3	0	27	29	34
190	62	4	0	24	31	33
192	63	1	0	25	30	32
194	63	2	0	-25	29	31
196	63	3	0	26	-29	30
198	63	4	0	-26	28	-30
200	64	1	0	27	29	29
202	64	2	0	-27	-29	31
203	64	2.5	0	26	-29	-31
204	64	3	0	25	0	32
205	64	3.5	0	-25	0	33
206	64	4	27	-25	32	34
207	64	4.5	-27	-25	-32	35
208	65	1	-27	22	-32	36
210	65	2	26	-22	31	-36
212	65	3	25	0	30	0
214	65	4	27	25	29	0
216	66	1	26	26	28	0
218	66	2	25	27	27	32
220	66	3	-25	28	26	33
222	66	4	24	-28	-26	35
223	66	4.5	-24	29	-26	-35
224	67	1	25	30	25	34
225	67	1.5	-25	-30	26	33
226	67	2	-25	29	27	32
227	67	2.5	-25	-29	28	33
228	67	3	-25	-29	29	34
229	67	3.5	-25	28	-29	35
230	67	4	-25	27	-29	36
231	67	4.5	-25	-27	30	-36
232	68	1	0	26	31	35
234	68	2	0	25	32	34
236	68	3	0	29	-32	33
238	68	4	29	-29	31	-33
240	69	1	-29	25	32	32
241	69	1.5	28	-25	-32	-32
242	69	2	27	-25	34	39
243	69	2.5	26	-25	-34	-39
244	69	3	25	0	-34	-39
246	69	4	26	0	33	38
248	70	1	28	0	32	37
250	70	2	27	0	34	36
252	70	3	24	0	33	35
254	70	4	25	0	32	34
256	71	1	22	0	-32	33
258	71	2	-22	0	31	-33
260	71	3	23	0	32	32
262	71	4	-23	32	-32	34
264	72	1	22	-32	0	-34
266	72	2	-22	31	29	33
268	72	3	23	30	27	32
270	72	4	20	29	27	34
272	73	1	21	28	30	33
274	73	2	-21	27	-30	32
276	73	3	22	26	29	-32
278	73	4	-22	-26	-29	31
279	73	4.5	-22	-26	28	-31
280	74	1	23	25	27	32
282	74	2	-23	32	-27	37
284	74	3	20	-32	34	-37
286	74	4	-20	31	-34	36
287	74	4.5	-20	-31	33	-36
288	75	1	21	30	32	35
290	75	2	-21	-30	-32	37
291	75	2.5	22	29	-32	-37
292	75	3	23	28	32	-37
293	75	3.5	24	-28	-32	-37
294	75	4	25	27	32	36
296	76	1	21	30	32	35
304	77	1	25	29	32	34
*-	*-	*-	*-	*-	*-	*-
