**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	29	0	0
4	1	3	0	-29	0	36
8	2	1	0	32	0	34
14	2	4	0	33	0	35
16	3	1	0	34	0	36
18	3	2	0	34	0	36
20	3	3	0	35	0	37
24	4	1	0	34	0	36
26	4	2	0	-34	0	39
28	4	3	0	35	0	-39
29	4	3.5	0	-35	0	38
30	4	4	0	-35	0	37
31	4	4.5	0	34	0	36
32	5	1	0	33	0	35
33	5	1.5	0	32	0	-35
34	5	2	0	31	0	38
35	5	2.5	0	32	0	-38
36	5	3	0	33	0	-38
37	5	3.5	0	34	0	-38
38	5	4	0	35	0	37
40	6	1	0	-35	32	36
42	6	2	0	34	-32	-36
44	6	3	28	35	-32	37
46	6	4	-28	28	-32	-37
47	6	4.5	-28	-28	-32	36
48	7	1	26	-28	35	37
49	7	1.5	-26	29	-35	38
50	7	2	-26	30	-35	37
51	7	2.5	-26	28	-35	-37
52	7	3	-26	31	-35	-37
54	7	4	27	-31	36	36
56	8	1	28	30	37	-36
57	8	1.5	-28	-30	-37	35
58	8	2	28	33	37	35
60	8	3	29	-33	38	-35
62	8	4	-29	32	-38	34
63	8	4.5	-29	31	-38	-34
64	9	1	28	32	37	35
66	9	2	-28	-32	39	-35
67	9	2.5	29	-32	-39	-35
68	9	3	30	28	-39	0
69	9	3.5	31	-28	38	0
70	9	4	32	-28	37	0
71	9	4.5	-32	-28	36	0
72	10	1	28	0	37	32
75	10	2.5	29	0	36	-32
76	10	3	30	0	35	-32
77	10	3.5	31	0	-35	-32
78	10	4	32	0	34	-32
79	10	4.5	30	0	-34	-32
80	11	1	31	0	33	35
82	11	2	30	0	32	-35
84	11	3	31	0	33	-35
86	11	4	-31	0	-33	36
88	12	1	30	0	34	37
90	12	2	28	0	35	37
92	12	3	29	0	-35	38
94	12	4	-29	0	34	-38
96	13	1	28	32	35	37
98	13	2	-28	-32	35	-37
100	13	3	25	-32	-35	36
102	13	4	-25	-32	34	39
104	14	1	28	30	35	-39
105	14	1.5	-28	-30	-35	38
106	14	2	-28	-30	-35	37
107	14	2.5	-28	-30	36	36
108	14	3	-28	-30	37	35
109	14	3.5	-28	-30	-37	34
110	14	4	29	31	36	33
112	15	1	30	32	34	32
114	15	2	30	32	37	35
116	15	3	31	33	-37	-35
117	15	3.5	-31	-33	36	-35
117.5	15	3.75	-31	-33	35	-35
118	15	4	-31	-33	36	34
119	15	4.5	-31	-33	-36	33
120	16	1	30	32	37	34
122	16	2	26	35	37	33
124	16	3	26	-35	35	37
125	16	3.5	27	34	-35	-37
126	16	4	28	33	-35	-37
127	16	4.5	29	-33	-35	-37
128	17	1	30	32	-35	-37
130	17	2	-30	33	34	-37
131	17	2.5	-30	-33	33	-37
132	17	3	-30	-33	34	-37
134	17	4	-30	32	-34	-37
136	18	1	26	33	35	37
140	18	3	0	0	0	0
142	18	4	29	31	36	33
144	19	1	28	32	37	35
147	19	2.5	28	32	37	35
148	19	3	28	32	37	35
150	19	4	26	33	-37	-35
153	20	1.5	27	32	-37	-35
154	20	2	28	30	-37	-35
155	20	2.5	29	31	-37	-35
