**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	141	1	0	0	29	0
4	141	3	25	0	32	0
8	142	1	28	0	-32	32
10	142	2	-28	0	32	-32
12	142	3	-28	0	30	35
13	142	3.5	-28	0	31	-35
14	142	4	28	0	32	-35
15	142	4.5	-28	0	30	-35
16	143	1	26	0	31	-35
17	143	1.5	-26	0	30	-35
18	143	2	26	0	30	35
19	143	2.5	-26	0	29	-35
19.5	143	2.75	-26	0	28	-35
20	143	3	25	0	29	34
22	143	4	24	0	-29	33
24	144	1	25	0	29	34
26	144	2	-25	25	-29	34
27	144	2.5	24	-25	-29	-34
28	144	3	23	28	30	32
30	144	4	24	-28	29	33
31	144	4.5	-24	-28	28	-33
32	145	1	21	-28	30	-33
34	145	2	-21	28	-30	32
36	145	3	0	27	29	-32
38	145	4	22	26	-29	31
40	146	1	25	27	29	32
41	146	1.5	-25	-27	-29	33
42	146	2	-25	27	-29	34
43	146	2.5	-25	-27	-29	35
44	146	3	-25	25	-29	36
45	146	3.5	-25	26	-29	-36
46	146	4	25	27	-29	29
47	146	4.5	-25	28	-29	-29
48	147	1	24	29	0	31
50	147	2	23	28	0	32
51	147	2.5	-23	27	0	-32
52	147	3	24	26	28	33
54	147	4	-24	24	-28	-33
55	147	4.5	-24	25	-28	-33
56	148	1	-24	26	31	-33
57	148	1.5	-24	27	-31	-33
58	148	2	-24	28	-31	-33
60	148	3	22	-28	-31	0
61	148	3.5	-22	27	-31	0
61.5	148	3.75	-22	26	-31	0
62	148	4	-22	27	31	0
64	149	1	21	28	30	0
66	149	2	25	27	29	0
68	149	3	28	28	30	32
70	149	4	-28	30	28	-32
71	149	4.5	-28	-30	29	-32
72	150	1	-28	30	30	35
73	150	1.5	-28	-30	31	-35
74	150	2	28	-30	32	-35
75	150	2.5	-28	29	-32	-35
76	150	3	26	28	-32	-35
77	150	3.5	-26	-28	31	-35
77.5	150	3.75	-26	-28	30	-35
78	150	4	-26	-28	31	35
80	151	1	25	29	32	34
82	151	2	24	-29	29	33
84	151	3	25	29	27	34
86	151	4	-25	-29	25	-34
88	152	1	23	0	27	32
90	152	2	-23	25	27	-32
92	152	3	21	25	28	30
94	152	4	21	26	-28	-30
96	153	1	22	27	0	0
98	153	2	23	-27	0	0
99	153	2.5	-23	26	0	0
100	153	3	-23	25	0	0
102	153	4	22	28	28	0
103	153	4.5	21	-28	-28	0
104	154	1	25	-28	29	32
106	154	2	25	27	29	-32
108	154	3	21	28	30	32
110	154	4	-21	-28	-30	33
111	154	4.5	-21	27	29	-33
111.5	154	4.75	-21	26	28	-33
112	155	1	0	25	32	34
113	155	1.5	0	26	-32	-34
114	155	2	0	27	-32	-34
115	155	2.5	0	-27	31	33
116	155	3	0	28	30	32
117	155	3.5	0	-28	29	-32
118	155	4	0	-28	30	35
119	155	4.5	0	-28	28	-35
120	156	1	0	25	29	-35
122	156	2	0	-25	29	34
124	156	3	0	0	28	33
126	156	4	21	0	-28	32
127	156	4.5	-21	0	-28	31
128	157	1	-21	25	0	30
129	157	1.5	22	-25	0	-30
130	157	2	23	-25	25	-30
131	157	2.5	24	26	-25	-30
132	157	3	25	27	-25	29
133	157	3.5	-25	28	26	-29
134	157	4	25	29	27	-29
135	157	4.5	-25	-29	28	-29
136	158	1	25	27	29	0
138	158	2	-25	28	30	0
140	158	3	25	-28	29	0
142	158	4	-25	27	-29	0
144	159	1	23	28	30	0
146	159	2	24	-28	26	28
149	159	3.5	-24	0	27	29
150	159	4	23	0	28	30
151	159	4.5	22	0	29	31
152	160	1	21	28	30	32
154	160	2	21	-28	-30	32
155	160	2.5	22	-28	-30	-32
156	160	3	23	28	-30	32
157	160	3.5	24	-28	-30	-32
158	160	4	25	27	29	-32
159	160	4.5	26	26	28	-32
160	161	1	27	25	29	32
162	161	2	28	21	30	-32
164	161	3	-28	25	29	32
166	161	4	27	-25	-29	-32
168	162	1	28	0	32	30
170	162	2	-28	28	-32	-30
171	162	2.5	-28	-28	31	29
172	162	3	0	-28	30	30
173	162	3.5	0	27	29	-30
174	162	4	0	26	28	31
177	163	1.5	0	25	27	30
178	163	2	0	25	27	30
179	163	2.5	0	24	26	-30
179.5	163	2.75	0	23	25	-30
180	163	3	0	24	26	-30
182	163	4	0	25	27	29
184	164	1	0	21	28	30
186	164	2	28	-21	30	-30
187	164	2.5	-28	-21	-30	31
188	164	3	-28	0	-30	32
190	164	4	28	0	30	-32
192	165	1	26	0	28	0
194	165	2	27	0	29	32
196	165	3	28	0	30	-32
198	165	4	-28	28	-30	32
199	165	4.5	-28	-28	31	-32
200	166	1	0	28	32	30
202	166	2	0	26	28	31
204	166	3	0	27	29	32
206	166	4	0	28	30	-32
208	167	1	0	-28	-30	32
210	167	2	0	27	29	-32
211	167	2.5	0	26	28	33
212	167	3	0	25	29	34
213	167	3.5	0	26	-29	35
214	167	4	25	27	-29	36
215	167	4.5	-25	28	28	-36
216	168	1	-25	29	27	-36
217	168	1.5	-25	-29	25	35
218	168	2	25	30	32	34
219	168	2.5	-25	-30	-32	33
220	168	3	23	-30	-32	32
221	168	3.5	-23	29	-32	-32
222	168	4	24	28	31	33
223	168	4.5	-24	-28	30	-33
224	169	1	25	-28	29	32
226	169	2	-25	27	29	32
228	169	3	0	28	30	32
230	169	4	21	-28	-30	-32
232	170	1	23	0	-30	-32
234	170	2	-23	25	-30	-32
235	170	2.5	24	-25	-30	-32
236	170	3	25	27	0	0
238	170	4	26	28	0	0
240	171	1	27	29	0	0
242	171	2	28	30	0	28
244	171	3	-28	-30	0	30
245	171	3.5	27	29	0	-30
246	171	4	26	28	28	-30
247	171	4.5	-26	-28	-28	31
248	172	1	25	27	30	32
250	172	2	24	28	31	33
252	172	3	25	-28	29	-33
254	172	4	-25	27	30	32
256	173	1	26	28	-30	-32
257	173	1.5	-26	-28	29	-32
258	173	2	-26	-28	28	31
260	173	3	25	0	27	32
262	173	4	-25	27	29	-32
266	174	2	25	27	29	-32
268	174	3	-25	27	29	-32
270	174	4	25	27	29	-32
272	175	1	25	27	29	-32
274	175	2	25	-27	-29	-32
275	175	2.5	-25	28	28	-32
276	175	3	25	29	27	0
279	175	4.5	24	-29	-27	0
280	176	1	23	30	28	0
282	176	2	24	26	29	0
284	176	3	25	27	30	0
286	176	4	26	28	-30	0
287	176	4.5	-26	-28	29	0
287.5	176	4.75	-26	-28	28	0
288	177	1	25	-28	29	0
290	177	2	-25	27	-29	32
292	177	3	0	0	30	-32
294	177	4	0	28	30	32
296	178	1	0	-28	-30	32
298	178	2	0	27	29	-32
300	178	3	0	28	30	32
302	178	4	0	25	27	-32
303	178	4.5	0	-25	-27	31
304	179	1	0	26	28	30
306	179	2	0	-26	-28	31
308	179	3	0	25	30	32
310	179	4	0	24	31	33
312	180	1	0	28	30	32
314	180	2	25	29	32	34
318	180	4	25	29	32	34
320	181	1	25	29	32	34
323	181	2.5	24	-29	-32	-34
324	181	3	23	30	-32	35
326	181	4	24	28	31	33
328	182	1	25	-28	29	-33
329	182	1.5	-25	27	-29	32
329.5	182	1.75	-25	26	-29	-32
330	182	2	-25	27	30	32
332	182	3	26	28	-30	-32
334	182	4	-26	-28	29	31
335	182	4.5	-26	-28	28	-31
336	183	1	25	27	29	32
340	183	3	0	0	0	0
342	183	4	25	29	32	34
344	184	1	25	29	32	34
346	184	2	25	29	32	34
348	184	3	25	29	32	34
351	184	4.5	24	-29	-32	-34
352	185	1	23	30	-32	35
354	185	2	24	28	31	33
356	185	3	25	-28	29	-33
357	185	3.5	-25	27	-29	32
357.5	185	3.75	-25	26	-29	-32
358	185	4	-25	27	30	32
360	186	1	26	28	-30	-32
362	186	2	-26	-28	29	31
363	186	2.5	-26	-28	28	-31
364	186	3	25	27	29	32
366	186	4	28	28	30	-32
368	187	1	-28	25	-30	0
370	187	2	27	-25	29	32
372	187	3	26	0	28	-32
374	187	4	26	28	28	31
376	188	1	25	-28	32	30
378	188	2	-25	27	-32	29
380	188	3	21	26	0	30
381	188	3.5	22	-26	0	-30
382	188	4	23	25	0	32
383	188	4.5	24	-25	0	-32
384	189	1	25	27	0	-32
385	189	1.5	23	-27	0	-32
386	189	2	26	28	0	31
389	189	3.5	-26	-28	0	30
390	189	4	25	27	0	30
392	190	1	24	26	0	-30
394	190	2	-24	-26	0	29
396	190	3	23	27	0	30
398	190	4	21	30	32	-30
400	191	1	21	30	32	0
402	191	2	22	29	31	0
404	191	3	23	28	30	0
406	191	4	21	-28	-30	0
408	192	1	25	27	29	0
409	192	1.5	-25	28	-29	0
410	192	2	-25	29	32	0
411	192	2.5	-25	27	-32	0
412	192	3	21	28	-32	0
413	192	3.5	-21	-28	31	0
414	192	4	-21	-28	30	35
415	192	4.5	-21	27	29	-35
416	193	1	0	26	28	35
418	193	2	0	25	30	34
420	193	3	0	24	-30	33
422	193	4	0	24	29	-33
423	193	4.5	0	-24	-29	33
424	194	1	0	23	30	32
426	194	2	28	-23	-30	-32
427	194	2.5	-28	24	-30	31
428	194	3	28	25	0	30
430	194	4	27	-25	32	29
432	195	1	26	0	32	30
434	195	2	-26	28	31	28
435	195	2.5	26	-28	-31	-28
436	195	3	25	28	30	32
438	195	4	-25	27	29	-32
440	196	1	28	26	30	0
442	196	2	-28	-26	30	0
443	196	2.5	27	27	-30	0
444	196	3	26	28	-30	0
445	196	3.5	25	-28	-30	0
446	196	4	26	-28	31	0
449	197	1.5	23	-28	30	0
450	197	2	25	27	30	30
452	197	3	24	26	-30	33
454	197	4	24	26	29	33
456	198	1	23	27	30	32
457	198	1.5	-23	25	-30	-32
458	198	2	-23	28	30	-32
459	198	2.5	-23	-28	-30	31
460	198	3	0	-28	32	30
462	198	4	23	27	32	-30
463	198	4.5	-23	26	-32	-30
464	199	1	25	27	32	0
466	199	2	25	-27	-32	34
468	199	3	25	0	29	36
470	199	4	-25	27	-29	36
472	200	1	22	29	31	36
474	200	2	-22	29	31	-36
476	200	3	24	28	31	33
478	200	4	24	-28	-31	-33
480	201	1	24	26	28	35
482	201	2	-24	-26	-28	35
483	201	2.5	-24	-26	29	-35
484	201	3	21	28	30	35
485	201	3.5	-21	-28	31	-35
486	201	4	-21	28	30	-35
488	202	1	0	28	-30	32
490	202	2	28	-28	29	-32
491	202	2.5	-28	-28	28	-32
492	202	3	-28	25	29	-32
494	202	4	27	29	32	-32
496	203	1	28	30	-32	0
498	203	2	-28	30	32	35
499	203	2.5	27	-30	-32	-35
500	203	3	26	28	31	-35
502	203	4	26	-28	30	35
504	204	1	25	29	32	34
506	204	2	22	-29	31	33
508	204	3	26	0	30	35
510	204	4	-26	28	26	-35
511	204	4.5	25	-28	27	34
512	205	1	24	-28	28	33
513	205	1.5	-24	-28	29	-33
514	205	2	23	28	30	32
515	205	2.5	-23	-28	28	-32
516	205	3	22	27	29	-32
517	205	3.5	-22	-27	-29	31
518	205	4	-22	26	-29	31
519	205	4.5	-22	-26	-29	30
519.5	205	4.75	-22	-26	-29	29
520	206	1	21	28	32	30
522	206	2	-21	-28	-32	35
523	206	2.5	22	27	-32	-35
523.5	206	2.75	-22	26	-32	-35
524	206	3	23	25	32	34
526	206	4	24	26	31	33
527	206	4.5	-24	-26	30	-33
528	207	1	25	27	29	-33
529	207	1.5	-25	-27	-29	32
530	207	2	21	28	30	32
532	207	3	22	26	29	-32
534	207	4	-22	-26	-29	31
536	208	1	25	25	0	32
538	208	2	-25	27	29	-32
542	208	4	-25	27	29	-32
544	209	1	0	28	30	-32
546	209	2	25	27	29	-32
547	209	2.5	-25	26	-29	-32
548	209	3	-25	27	32	0
549	209	3.5	-25	28	-32	0
550	209	4	25	29	-32	0
551	209	4.5	-25	27	-32	0
552	210	1	26	28	31	0
554	210	2	25	29	32	0
556	210	3	28	30	-32	0
557	210	3.5	-28	-30	31	0
558	210	4	-28	-30	30	32
560	211	1	27	0	29	-32
562	211	2	28	0	30	32
563	211	2.5	-28	0	29	-32
564	211	3	-28	0	30	33
565	211	3.5	-28	0	31	-33
566	211	4	28	28	32	32
568	212	1	26	-28	-32	35
570	212	2	-26	28	31	-35
572	212	3	25	29	32	34
573	212	3.5	-25	-29	31	-34
574	212	4	21	28	30	35
575	212	4.5	-21	-28	29	34
576	213	1	24	0	28	33
577	213	1.5	-24	0	27	32
578	213	2	-24	28	26	31
579	213	2.5	-24	-28	-26	30
580	213	3	25	27	0	29
582	213	4	21	28	30	32
583	213	4.5	22	-28	-30	-32
584	214	1	23	-28	-30	32
585	214	1.5	24	-28	-30	-32
586	214	2	25	27	29	32
588	214	3	22	26	29	-32
590	214	4	-22	-26	-29	31
591	214	4.5	-22	26	-29	-31
592	215	1	-22	26	-29	-31
594	215	2	23	25	28	30
596	215	3	24	26	-28	-30
598	215	4	-24	-26	27	29
599	215	4.5	-24	-26	26	-29
600	216	1	23	27	25	30
602	216	2	-23	27	25	-30
604	216	3	0	26	28	-30
608	217	1	23	25	27	0
610	217	2	-23	25	-27	30
611	217	2.5	-23	-25	28	-30
612	217	3	22	26	29	31
614	217	4	-22	27	-29	-31
616	218	1	21	28	0	30
617	218	1.5	-21	27	0	-30
618	218	2	-21	28	25	-30
619	218	2.5	-21	29	-25	-30
620	218	3	0	30	32	0
622	218	4	0	29	31	0
624	219	1	0	-29	30	32
625	219	1.5	0	28	-30	-32
626	219	2	23	28	30	-32
628	219	3	24	-28	29	33
630	219	4	25	27	-29	34
632	220	1	26	30	0	35
633	220	1.5	25	-30	0	34
634	220	2	26	28	33	35
635	220	2.5	27	-28	-33	36
636	220	3	28	-28	-33	37
637	220	3.5	-28	-28	32	-37
638	220	4	27	29	32	36
640	221	1	26	30	-32	-36
641	221	1.5	-26	-30	-32	35
642	221	2	-26	29	31	35
643	221	2.5	-26	28	-31	-35
644	221	3	25	29	32	-35
646	221	4	-25	-29	-32	34
648	222	1	21	28	0	35
650	222	2	-21	-28	30	32
652	222	3	0	0	31	33
654	222	4	0	26	-31	-33
656	223	1	0	28	30	32
660	223	3	23	27	-30	-32
