**absq	**bar	**beat	**b7	**b7	**b7	**b7
1592	200	1	19	26	23	26
1600	201	1	-19	-26	-23	28
1608	202	1	22	24	24	29
1612	202	3	21	25	23	30
1616	203	1	19	26	23	-30
1618	203	2	-19	-26	-23	29
1620	203	3	-19	-26	24	28
1622	203	4	-19	25	25	27
1623	203	4.5	-19	24	-25	-27
1624	204	1	-19	23	26	28
1632	205	1	26	22	24	29
1640	206	1	24	22	26	0
1646	206	4	-24	-22	27	0
1647	206	4.5	-24	-22	28	0
1648	207	1	22	26	29	31
1656	208	1	22	26	29	31
1660	208	3	22	26	29	31
1664	209	1	22	26	29	31
1668	209	3	22	26	29	31
1672	210	1	22	26	29	31
1676	210	3	24	-26	-29	-31
1680	211	1	21	25	28	30
1688	212	1	0	0	0	0
1696	213	1	25	21	28	30
1704	214	1	21	25	28	30
1708	214	3	-21	25	28	30
1712	215	1	19	26	28	30
1716	215	3	-19	26	28	30
1720	216	1	19	26	28	30
1724	216	3	19	-26	-28	-30
1728	217	1	19	26	-28	31
1736	218	1	22	-26	29	-31
1740	218	3	-22	26	-29	30
1744	219	1	-22	26	-29	30
1748	219	3	19	-26	28	-30
1752	220	1	19	24	28	31
1760	221	1	0	22	26	29
1764	221	3	0	23	-26	28
1768	222	1	22	24	-26	29
1772	222	3	-22	-24	25	-29
1776	223	1	19	23	26	30
1784	224	1	19	23	26	28
1792	225	1	0	0	0	0
1800	226	1	24	24	26	28
1808	227	1	20	24	27	29
1812	227	3	20	24	27	29
1816	228	1	20	24	27	29
1820	228	3	20	22	27	29
1824	229	1	20	24	27	29
1828	229	3	-20	-24	26	-29
1830	229	4	-20	-24	25	28
1832	230	1	22	24	24	26
1836	230	3	-22	-24	22	-26
1838	230	4	21	-24	-22	-26
1840	231	1	19	26	23	28
1844	231	3	-19	25	-23	27
1846	231	4	-19	24	-23	26
1848	232	1	23	25	0	27
1852	232	3	-23	-25	23	-27
1856	233	1	19	26	23	26
1864	234	1	0	0	0	0
1872	235	1	19	26	23	28
1880	236	1	20	25	22	29
1884	236	3	19	26	23	28
1888	237	1	17	26	24	28
1896	238	1	21	25	0	30
1900	238	3	-21	-25	28	-30
1904	239	1	22	24	27	29
1908	239	3	21	25	28	30
1916	240	3	20	22	25	29
1920	241	1	19	23	26	-29
1924	241	3	-19	-23	-26	28
1928	242	1	22	22	24	29
1934	242	4	-22	-22	25	-29
1936	243	1	-22	-22	26	-29
1944	244	1	0	0	0	0
1944	244	1	22	24	26	29
1952	245	1	22	24	26	29
1956	245	3	22	24	26	29
1958	245	4	-22	-24	25	-29
1959	245	4.5	-22	-24	24	-29
1960	246	1	21	25	23	30
1964	246	3	21	25	21	30
1968	247	1	20	25	22	29
1972	247	3	20	25	22	29
1976	248	1	19	26	23	28
1984	249	1	19	26	23	28
1992	250	1	20	25	22	0
1996	250	3	19	26	23	0
2000	251	1	18	27	25	29
2004	251	3	-18	-27	-25	29
2008	252	1	19	26	23	28
2012	252	3	-19	25	21	30
2014	252	4	-19	24	-21	-30
2016	253	1	20	25	22	29
2024	254	1	19	26	23	28
2028	254	3	-19	-26	-23	30
2032	255	1	-19	26	-23	-30
2034	255	2	-19	-26	-23	29
2036	255	3	-19	-26	-23	28
2038	255	4	-19	27	-23	27
2040	256	1	17	28	24	26
2048	257	1	0	0	0	0
2056	258	1	17	24	28	26
2060	258	3	-17	-24	27	-26
2062	258	4	-17	-24	26	-26
2064	259	1	18	22	25	27
2072	260	1	19	21	23	28
2078	260	4	-19	-21	24	-28
2080	261	1	18	22	25	27
2088	262	1	0	25	27	0
2092	262	3	19	23	26	28
2096	263	1	-19	22	24	29
2098	263	2	20	-22	-24	-29
2100	263	3	21	25	28	30
2108	264	3	22	24	26	29
2112	265	1	19	23	26	-29
2116	265	3	-19	-23	-26	28
2120	266	1	22	22	24	29
2126	266	4	-22	-22	25	-29
2128	267	1	-22	-22	26	-29
2136	268	1	0	0	0	0
2136	268	1	19	26	28	30
2144	269	1	22	-26	29	31
2152	270	1	-22	26	-29	-31
2156	270	3	21	-26	-29	30
2160	271	1	19	-26	28	30
2168	272	1	19	23	26	-30
2172	272	3	-19	-23	-26	29
2176	273	1	-19	-23	-26	28
2180	273	3	-19	24	-26	-28
2184	274	1	18	25	22	27
2192	275	1	0	0	0	0
2200	276	1	18	25	22	27
2206	276	4	-18	-25	-22	28
2208	277	1	-18	25	-22	29
2216	278	1	20	-25	22	-29
2220	278	3	21	-25	-22	28
2222	278	4	-21	-25	23	27
2224	279	1	22	0	24	26
2228	279	3	-22	24	22	-26
2232	280	1	20	25	-22	27
2236	280	3	19	26	23	28
2240	281	1	18	27	25	29
2244	281	3	23	25	0	27
2252	282	3	19	26	23	26
2256	283	1	19	26	23	26
2264	284	1	19	26	28	30
2272	285	1	21	25	28	30
2284	286	3	22	24	26	31
2288	287	1	20	25	22	29
2296	288	1	19	26	23	28
2304	289	1	0	0	0	0
2312	290	1	19	26	23	28
2320	291	1	19	26	23	28
2324	291	3	-19	25	-23	-28
2326	291	4	-19	24	-23	29
2328	292	1	19	23	21	30
2331	292	2.5	-19	-23	-21	29
2332	292	3	-19	-23	-21	28
2334	292	4	-19	-23	-21	27
2336	293	1	17	24	21	26
2344	294	1	0	0	0	0
2352	295	1	17	26	24	28
2358	295	4	-17	-26	-24	29
2360	296	1	21	25	25	30
2364	296	3	-21	-25	28	-30
2368	297	1	22	24	26	31
2372	297	3	-22	-24	-26	30
2374	297	4	-22	-24	-26	29
2376	298	1	19	23	-26	28
2384	299	1	22	22	24	29
2390	299	4	-22	-22	25	-29
2392	300	1	-22	-22	26	-29
*-	*-	*-	*-	*-	*-	*-
