**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	23	0	0	0
8	2	1	23	0	0	0
12	2	3	22	0	0	0
16	3	1	24	26	0	0
22	3	4	23	-26	0	0
23	3	4.5	22	-26	0	0
24	4	1	21	26	0	0
26	4	2	22	-26	0	0
28	4	3	23	25	0	0
30	4	4	23	-25	0	0
32	5	1	19	28	30	0
34	5	2	26	-28	-30	0
38	5	4	25	27	-30	0
39	5	4.5	24	26	-30	0
40	6	1	23	25	30	0
42	6	2	21	26	-30	0
44	6	3	25	27	29	0
46	6	4	-25	27	-29	0
48	7	1	22	26	31	33
50	7	2	-22	29	-31	-33
54	7	4	0	28	30	-33
55	7	4.5	0	27	29	-33
56	8	1	0	26	28	33
58	8	2	0	24	29	-33
60	8	3	0	28	30	32
62	8	4	0	-28	30	-32
64	9	1	0	24	26	35
66	9	2	0	26	-26	-35
70	9	4	0	25	30	34
71	9	4.5	0	24	-30	33
72	10	1	0	23	30	32
74	10	2	0	24	29	33
76	10	3	0	23	32	34
78	10	4	23	-23	-32	34
79	10	4.5	-23	-23	30	-34
80	11	1	23	0	32	30
82	11	2	22	0	31	33
84	11	3	25	0	-31	34
85	11	3.5	-25	0	30	-34
86	11	4	23	0	30	35
88	12	1	24	0	-30	-35
90	12	2	-24	26	29	34
91	12	2.5	-24	-26	-29	33
92	12	3	23	26	30	35
94	12	4	-23	25	-30	34
96	13	1	19	28	-30	0
98	13	2	-19	-28	-30	33
99	13	2.5	-19	26	-30	-33
100	13	3	0	28	0	33
102	13	4	0	27	29	32
104	14	1	0	26	29	31
106	14	2	0	-26	28	30
108	14	3	0	0	31	29
109	14	3.5	0	0	-31	30
110	14	4	22	0	29	31
111	14	4.5	-22	0	-29	32
112	15	1	22	0	31	33
113	15	1.5	-22	0	-31	34
114	15	2	21	0	30	35
115	15	2.5	-21	0	29	-35
116	15	3	24	0	28	-35
118	15	4	22	0	29	34
119	15	4.5	-22	0	-29	33
120	16	1	23	0	27	32
122	16	2	-23	23	30	-32
123	16	2.5	-23	-23	31	33
124	16	3	0	23	32	34
125	16	3.5	0	-23	30	35
126	16	4	0	22	31	36
128	17	1	0	25	29	34
130	17	2	0	23	30	35
132	17	3	0	24	26	-35
133	17	3.5	0	-24	27	34
134	17	4	0	-24	28	33
135	17	4.5	0	-24	26	-33
136	18	1	0	23	27	-33
138	18	2	23	-23	-27	32
140	18	3	23	25	0	30
142	18	4	22	26	0	31
144	19	1	25	27	0	-31
145	19	1.5	-25	-27	0	30
146	19	2	23	28	0	30
148	19	3	24	-28	26	-30
150	19	4	-24	27	-26	29
151	19	4.5	-24	26	-26	-29
152	20	1	23	27	26	30
154	20	2	-23	-27	25	-30
155	20	2.5	22	-27	-25	-30
156	20	3	21	23	28	0
158	20	4	19	-23	-28	33
159	20	4.5	-19	-23	26	-33
160	21	1	23	0	27	33
162	21	2	-23	0	-27	32
164	21	3	19	0	30	35
166	21	4	-19	26	-30	-35
167	21	4.5	-19	-26	-30	33
168	22	1	23	26	30	34
170	22	2	-23	25	-30	-34
172	22	3	21	28	0	30
174	22	4	-21	-28	30	-30
175	22	4.5	22	-28	-30	31
176	23	1	23	27	30	32
178	23	2	24	26	29	33
180	23	3	23	27	30	-33
182	23	4	-23	-27	-30	32
184	24	1	19	26	30	33
192	25	1	0	0	28	0
196	25	3	0	25	29	0
198	25	4	0	-25	30	0
200	26	1	0	26	31	0
202	26	2	0	27	29	0
204	26	3	0	28	32	0
206	26	4	0	25	-32	32
208	27	1	0	29	31	33
210	27	2	0	-29	30	34
211	27	2.5	0	-29	29	-34
212	27	3	0	28	30	35
214	27	4	0	-28	-30	32
215	27	4.5	0	27	29	-32
215.5	27	4.75	0	26	28	-32
216	28	1	0	25	27	36
218	28	2	0	27	29	-36
220	28	3	0	26	30	35
222	28	4	0	-26	31	-35
223	28	4.5	0	25	-31	34
223.5	28	4.75	0	24	-31	33
224	29	1	0	23	-31	32
225	29	1.5	0	-23	30	-32
226	29	2	25	-23	30	34
228	29	3	26	24	-30	33
230	29	4	27	25	29	32
232	30	1	28	21	30	-32
233	30	1.5	-28	-21	-30	28
234	30	2	21	-21	-30	35
236	30	3	25	0	29	-35
238	30	4	-25	25	-29	34
240	31	1	24	26	0	33
242	31	2	23	27	0	32
243	31	2.5	22	-27	0	31
244	31	3	21	28	25	30
246	31	4	23	25	-25	32
248	32	1	22	29	26	31
250	32	2	-22	-29	27	-31
251	32	2.5	21	-29	-27	30
251.5	32	2.75	20	-29	-27	29
252	32	3	19	0	28	30
254	32	4	23	0	25	32
256	33	1	24	0	29	33
258	33	2	25	0	-29	34
260	33	3	21	0	28	35
262	33	4	-21	0	-28	32
263	33	4.5	-21	0	27	-32
263.5	33	4.75	-21	0	26	-32
264	34	1	0	0	25	36
266	34	2	0	0	27	-36
268	34	3	0	0	26	35
269	34	3.5	0	0	27	-35
270	34	4	0	0	28	-35
271	34	4.5	0	0	29	34
271.5	34	4.75	0	0	-29	33
272	35	1	0	0	30	32
273	35	1.5	0	0	31	-32
274	35	2	0	0	32	34
276	35	3	0	0	-32	33
278	35	4	0	22	31	-33
280	36	1	0	23	30	32
282	36	2	0	24	29	31
283	36	2.5	0	-24	28	30
284	36	3	0	25	27	29
286	36	4	0	22	29	31
288	37	1	0	26	-29	30
289	37	1.5	0	-26	28	-30
290	37	2	0	-26	28	29
291	37	2.5	0	-26	-28	28
292	37	3	0	25	-28	29
294	37	4	0	-25	27	-29
295	37	4.5	0	-25	-27	30
296	38	1	0	26	28	31
297	38	1.5	0	-26	-28	30
298	38	2	21	28	-28	33
300	38	3	22	27	0	-33
302	38	4	23	-27	0	32
304	39	1	24	0	28	33
306	39	2	21	0	-28	35
308	39	3	25	0	29	34
310	39	4	-25	25	30	-34
312	40	1	24	26	31	0
314	40	2	-24	-26	28	0
315	40	2.5	23	27	-28	0
315.5	40	2.75	22	-27	-28	0
316	40	3	21	28	32	0
318	40	4	23	25	-32	32
320	41	1	22	29	31	33
322	41	2	-22	-29	-31	34
323	41	2.5	21	-29	30	-34
323.5	41	2.75	20	-29	29	-34
324	41	3	19	28	30	35
326	41	4	-19	-28	-30	33
327	41	4.5	-19	27	29	-33
327.5	41	4.75	-19	26	28	-33
328	42	1	0	25	27	36
330	42	2	0	27	29	-36
332	42	3	0	26	30	35
334	42	4	0	-26	28	-35
335	42	4.5	0	25	29	34
