**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	144	1	0	28	0	0
4	144	3	24	28	0	0
6	144	4	-24	28	0	0
8	145	1	24	26	0	0
10	145	2	24	24	0	0
12	145	3	23	25	0	0
14	145	4	21	-25	0	0
15	145	4.5	-21	26	0	0
16	146	1	22	27	29	0
18	146	2	-22	26	-29	0
20	146	3	20	-26	29	0
22	146	4	-20	25	29	0
24	147	1	19	26	28	33
26	147	2	24	-26	-28	-33
28	147	3	24	-26	-28	33
30	147	4	24	-26	26	33
32	148	1	23	0	28	32
34	148	2	21	0	-28	30
36	148	3	22	0	27	31
38	148	4	-22	0	26	-31
40	149	1	20	0	-26	29
42	149	2	-20	0	25	-29
44	149	3	19	0	26	28
46	149	4	-19	26	-26	-28
48	150	1	22	26	24	0
50	150	2	-22	27	-24	0
52	150	3	21	28	25	30
55	150	4.5	20	-28	-25	-30
56	151	1	19	-28	26	30
58	151	2	-19	27	-26	31
59	151	2.5	-19	26	-26	-31
60	151	3	18	27	29	32
62	151	4	-18	27	-29	-32
64	152	1	22	26	-29	-32
66	152	2	-22	-26	29	31
67	152	2.5	-22	-26	-29	30
68	152	3	22	0	26	31
70	152	4	-22	29	-26	31
72	153	1	19	-29	-26	30
74	153	2	26	28	-26	-30
76	153	3	-26	31	0	0
78	153	4	22	-31	29	0
80	154	1	26	30	-29	0
82	154	2	-26	-30	28	0
84	154	3	22	29	31	0
86	154	4	-22	-29	-31	33
88	155	1	0	28	30	-33
90	155	2	0	27	29	32
92	155	3	0	26	30	35
94	155	4	0	-26	28	-35
96	156	1	0	25	29	34
97	156	1.5	0	-25	30	-34
98	156	2	0	24	31	33
99	156	2.5	0	-24	29	-33
100	156	3	0	28	30	32
102	156	4	0	29	29	31
104	157	1	0	26	-29	30
106	157	2	0	-26	28	-30
108	157	3	0	29	29	29
110	157	4	25	-29	27	34
114	158	2	25	-29	27	34
116	158	3	24	0	28	33
118	158	4	23	0	28	32
120	159	1	22	0	29	31
121	159	1.5	-22	0	-29	30
122	159	2	22	24	31	29
123	159	2.5	-22	-24	-31	28
124	159	3	-22	-24	-31	29
126	159	4	22	24	31	-29
128	160	1	21	25	30	0
130	160	2	20	25	29	0
132	160	3	19	26	28	0
134	160	4	-19	-26	-28	33
136	161	1	-19	28	0	-33
138	161	2	-19	-28	30	33
140	161	3	0	-28	-30	33
142	161	4	0	28	30	32
144	162	1	0	27	29	-32
146	162	2	0	26	28	31
148	162	3	0	25	29	-31
149	162	3.5	0	-25	-29	30
149.5	162	3.75	0	-25	-29	29
150	162	4	21	-25	28	30
151	162	4.5	-21	-25	27	-30
152	163	1	22	24	26	31
154	163	2	24	-24	-26	33
156	163	3	-24	21	0	32
158	163	4	23	-21	28	-32
160	164	1	22	0	29	31
162	164	2	22	24	31	-31
164	164	3	21	25	30	0
166	164	4	20	27	29	0
167	164	4.5	21	-27	-29	0
168	165	1	22	-27	-29	0
169	165	1.5	23	-27	-29	0
170	165	2	24	26	28	0
172	165	3	-24	25	29	0
174	165	4	23	25	28	28
176	166	1	22	24	-28	29
178	166	2	-22	-24	27	31
179	166	2.5	-22	25	-27	-31
180	166	3	21	26	28	-31
181	166	3.5	-21	27	-28	-31
182	166	4	21	28	-28	30
184	167	1	22	27	24	31
186	167	2	24	26	-24	-31
188	167	3	-24	25	0	32
190	167	4	23	-25	25	32
192	168	1	24	24	26	28
194	168	2	-24	-24	28	31
196	168	3	25	0	-28	30
198	168	4	25	0	27	29
199	168	4.5	-25	0	-27	30
200	169	1	24	0	26	31
201	169	1.5	-24	0	27	32
202	169	2	-24	26	28	33
203	169	2.5	-24	-26	29	34
204	169	3	0	-26	30	35
206	169	4	0	26	31	33
208	170	1	0	27	-31	32
210	170	2	0	28	30	-32
212	170	3	0	29	31	0
214	170	4	22	-29	-31	31
218	171	2	22	-29	0	31
220	171	3	23	28	0	32
222	171	4	24	-28	31	33
224	172	1	25	27	29	34
226	172	2	-25	-27	30	-34
228	172	3	24	28	31	33
230	172	4	-24	26	-31	-33
231	172	4.5	-24	-26	30	-33
232	173	1	0	27	29	0
234	173	2	0	28	26	33
236	173	3	0	29	27	31
238	173	4	0	-29	-27	32
240	174	1	24	28	26	33
242	174	2	-24	-28	26	-33
243	174	2.5	-24	-28	-26	32
244	174	3	22	0	27	31
246	174	4	23	0	25	30
248	175	1	24	0	26	29
250	175	2	-24	26	26	28
251	175	2.5	23	-26	-26	-28
252	175	3	22	-26	24	31
254	175	4	-22	27	-24	-31
