**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	30	0	0
4	1	3	26	26	28	33
6	1	4	-26	30	-28	-33
8	2	1	22	31	29	33
10	2	2	26	30	28	-33
12	2	3	28	-30	-28	32
14	2	4	27	29	29	-32
16	3	1	26	-29	30	35
17	3	1.5	-26	28	-30	-35
18	3	2	-26	28	-30	-35
20	3	3	25	-28	32	36
22	3	4	-25	27	-32	-36
24	4	1	0	28	30	35
26	4	2	28	-28	-30	-35
28	4	3	28	25	0	36
30	4	4	27	-25	32	-36
32	5	1	28	0	32	37
34	5	2	-28	28	30	-37
35	5	2.5	27	-28	-30	-37
36	5	3	26	28	31	0
38	5	4	25	27	32	0
40	6	1	24	28	33	0
42	6	2	-24	29	-33	0
44	6	3	25	30	32	0
46	6	4	-25	29	-32	0
48	7	1	26	-29	30	0
50	7	2	-26	28	-30	0
52	7	3	22	31	33	36
55	7	4.5	22	31	33	36
56	8	1	22	29	33	38
58	8	2	21	30	33	37
60	8	3	22	31	33	36
64	9	1	26	30	33	35
66	9	2	26	30	33	35
68	9	3	25	32	34	36
70	9	4	-25	32	-34	-36
72	10	1	28	-32	35	37
74	10	2	28	30	32	37
76	10	3	24	31	33	35
78	10	4	-24	-31	33	35
80	11	1	25	29	32	34
82	11	2	-25	29	-32	-34
83	11	2.5	-25	-29	31	34
84	11	3	26	-29	30	33
86	11	4	26	28	30	-33
88	12	1	22	29	31	0
90	12	2	-22	31	33	36
94	12	4	-22	31	33	36
96	13	1	0	32	34	36
98	13	2	0	30	32	37
100	13	3	0	31	33	36
102	13	4	0	32	34	36
104	14	1	26	33	35	35
105	14	1.5	-26	32	34	-35
106	14	2	-26	31	33	-35
107	14	2.5	-26	30	32	-35
108	14	3	27	29	31	36
110	14	4	-27	32	29	36
112	15	1	28	-32	30	35
114	15	2	-28	33	31	-35
116	15	3	-28	32	-31	-35
117	15	3.5	-28	-32	30	-35
117.5	15	3.75	-28	-32	29	-35
118	15	4	-28	-32	30	-35
120	16	1	24	33	31	35
122	16	2	-24	-33	31	-35
125	16	3.5	-24	-33	31	0
126	16	4	-24	-33	31	35
128	17	1	0	0	30	-35
129	17	1.5	0	0	-30	35
130	17	2	0	0	31	35
132	17	3	0	0	32	34
134	17	4	0	0	31	35
136	18	1	0	0	-31	36
138	18	2	0	0	30	35
139	18	2.5	0	0	29	-35
140	18	3	0	26	30	-35
142	18	4	0	-26	33	34
143	18	4.5	0	26	-33	33
144	19	1	0	30	-33	34
146	19	2	0	30	32	37
148	19	3	22	31	33	-37
149	19	3.5	-22	-31	-33	36
150	19	4	-22	-31	-33	36
151	19	4.5	22	-31	-33	-36
152	20	1	26	30	-33	-36
154	20	2	26	33	-33	35
156	20	3	27	-33	0	36
158	20	4	-27	32	0	-36
160	21	1	26	33	0	0
162	21	2	29	-33	0	0
164	21	3	-29	29	33	0
166	21	4	28	30	-33	0
168	22	1	29	31	-33	0
170	22	2	-29	-31	33	36
172	22	3	25	30	34	-36
174	22	4	26	-30	33	35
175	22	4.5	-26	-30	32	-35
176	23	1	27	29	31	36
179	23	2.5	-27	28	-31	-36
180	23	3	-27	29	29	32
181	23	3.5	-27	30	-29	-32
182	23	4	26	31	28	33
184	24	1	25	-31	32	34
186	24	2	-25	30	32	34
188	24	3	24	31	28	33
194	25	2	24	33	26	-33
196	25	3	23	32	27	0
198	25	4	23	32	28	0
200	26	1	22	31	29	0
204	26	3	26	30	28	0
206	26	4	26	33	-28	35
208	27	1	27	32	0	36
210	27	2	28	32	35	37
212	27	3	29	31	-35	38
214	27	4	29	31	34	38
216	28	1	28	32	35	37
218	28	2	28	-32	-35	37
220	28	3	-28	28	32	-37
222	28	4	27	29	-32	36
224	29	1	28	30	-32	35
228	29	3	25	29	32	34
230	29	4	23	30	-32	35
232	30	1	25	29	32	34
234	30	2	26	28	30	33
236	30	3	23	27	30	-33
238	30	4	-23	-27	-30	32
240	31	1	26	26	30	33
242	31	2	26	-26	-30	-33
246	31	4	25	30	-30	0
248	32	1	26	-30	0	0
250	32	2	27	29	0	0
252	32	3	28	30	0	0
254	32	4	26	31	0	0
256	33	1	27	32	0	0
258	33	2	28	30	0	0
260	33	3	29	31	0	0
262	33	4	27	32	0	0
264	34	1	28	33	0	0
266	34	2	29	31	0	0
268	34	3	30	32	0	0
270	34	4	29	31	0	0
272	35	1	-29	30	0	0
274	35	2	28	-30	0	0
276	35	3	29	29	0	0
278	35	4	29	31	33	36
282	36	2	29	31	33	38
284	36	3	28	32	35	37
286	36	4	25	32	34	36
288	37	1	26	30	33	35
290	37	2	-26	-30	-33	35
292	37	3	24	31	33	-35
294	37	4	25	29	32	34
296	38	1	21	30	32	35
298	38	2	-21	-30	28	-35
299	38	2.5	-21	29	-28	-35
299.5	38	2.75	-21	28	-28	-35
300	38	3	25	27	29	0
302	38	4	-25	-27	30	32
304	39	1	0	0	31	33
306	39	2	0	0	30	34
307	39	2.5	0	0	29	-34
308	39	3	0	0	28	35
309	39	3.5	0	0	29	-35
310	39	4	0	0	30	-35
311	39	4.5	0	0	31	-35
312	40	1	0	0	32	34
314	40	2	0	28	33	33
316	40	3	0	29	-33	34
318	40	4	0	30	32	-34
320	41	1	0	31	33	0
322	41	2	24	-31	-33	33
324	41	3	25	30	0	34
326	41	4	26	-30	33	35
328	42	1	27	29	31	36
330	42	2	-27	-29	32	-36
332	42	3	26	30	33	35
333	42	3.5	-26	31	-33	-35
334	42	4	25	32	29	34
335	42	4.5	-25	-32	29	-34
336	43	1	26	-32	28	35
338	43	2	-26	31	-28	-35
340	43	3	25	32	29	34
342	43	4	-25	29	32	-34
344	44	1	0	30	32	0
345	44	1.5	0	29	31	0
346	44	2	28	28	30	37
347	44	2.5	-28	27	29	-37
348	44	3	28	26	28	37
349	44	3.5	27	-26	-28	36
350	44	4	26	-26	-28	35
351	44	4.5	25	-26	-28	34
352	45	1	24	26	28	33
