**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	25	0	0
4	1	3	0	28	0	0
8	2	1	0	-28	32	0
10	2	2	0	27	-32	0
11	2	2.5	0	26	-32	0
12	2	3	0	27	-32	0
14	2	4	0	28	-32	0
16	3	1	25	29	-32	0
20	3	3	28	30	-32	0
24	4	1	-28	-30	32	0
26	4	2	27	29	-32	0
27	4	2.5	26	28	-32	0
28	4	3	27	29	-32	0
30	4	4	28	30	-32	0
32	5	1	-28	-30	30	32
33	5	1.5	27	29	-30	-32
33.5	5	1.75	-27	28	-30	-32
34	5	2	25	27	-30	-32
36	5	3	26	26	-30	35
37	5	3.5	-26	27	-30	-35
38	5	4	-26	28	-30	-35
39	5	4.5	-26	29	-30	-35
40	6	1	23	30	32	-35
42	6	2	-23	-30	-32	34
43	6	2.5	24	-30	-32	33
44	6	3	25	29	-32	34
46	6	4	21	28	-32	35
48	7	1	25	-28	-32	36
50	7	2	-25	27	-32	-36
52	7	3	0	28	-32	37
55	7	4.5	0	29	-32	-37
56	8	1	26	30	33	35
58	8	2	-26	31	-33	-35
60	8	3	29	-31	-33	38
61	8	3.5	-29	30	-33	-38
62	8	4	-29	29	-33	-38
64	9	1	-29	26	-33	-38
66	9	2	28	-26	-33	37
67	9	2.5	27	-26	-33	36
68	9	3	28	0	-33	37
70	9	4	29	0	-33	38
72	10	1	30	0	32	39
74	10	2	28	0	-32	-39
75	10	2.5	-28	0	-32	38
76	10	3	-28	25	-32	37
77	10	3.5	27	-25	-32	-37
77.5	10	3.75	26	-25	-32	-37
78	10	4	27	-25	-32	36
80	11	1	28	28	-32	37
82	11	2	21	-28	-32	-37
84	11	3	25	-28	-32	-37
86	11	4	-25	27	-32	36
87	11	4.5	-25	26	-32	35
88	12	1	0	27	32	36
90	12	2	0	28	-32	35
92	12	3	25	29	-32	-35
94	12	4	-25	-29	-32	34
96	13	1	28	30	-32	35
98	13	2	-28	-30	-32	37
99	13	2.5	-28	29	-32	-37
100	13	3	-28	30	-32	-37
101	13	3.5	-28	31	-32	-37
102	13	4	27	32	-32	36
103	13	4.5	26	-32	-32	-36
104	14	1	27	29	0	-36
106	14	2	28	32	0	35
107	14	2.5	-28	-32	0	34
108	14	3	29	-32	0	33
110	14	4	-29	31	0	-33
111	14	4.5	28	30	0	-33
112	15	1	26	31	0	0
114	15	2	28	30	0	0
116	15	3	-28	-30	0	32
117	15	3.5	27	29	0	-32
118	15	4	25	32	0	-32
120	16	1	26	-32	0	35
122	16	2	-26	31	0	-35
124	16	3	25	30	0	-35
126	16	4	-25	29	0	34
127	16	4.5	-25	-29	0	33
128	17	1	-25	-29	32	34
130	17	2	-25	28	-32	35
132	17	3	-25	-28	-32	36
134	17	4	-25	27	-32	-36
