**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	32	0	32
8	2	1	0	31	0	33
12	2	3	0	32	0	34
15	2	4.5	0	31	0	33
16	3	1	0	29	0	34
17	3	1.5	0	30	0	35
18	3	2	0	31	0	36
20	3	3	25	30	0	-36
21	3	3.5	-25	-30	0	35
22	3	4	-25	-30	0	35
24	4	1	-25	29	32	-35
26	4	2	-25	-29	-32	34
28	4	3	28	30	-32	35
31	4	4.5	-28	29	-32	-35
32	5	1	26	28	31	-35
34	5	2	-26	-28	-31	34
35	5	2.5	-26	-28	-31	33
36	5	3	25	29	32	34
39	5	4.5	26	-29	31	35
40	6	1	27	0	29	36
41	6	1.5	28	0	30	-36
42	6	2	29	0	31	-36
44	6	3	-29	0	30	32
45	6	3.5	28	0	-30	-32
46	6	4	28	0	-30	-32
48	7	1	-28	0	29	-32
50	7	2	27	0	-29	-32
52	7	3	28	32	30	-32
58	8	2	27	-32	29	0
60	8	3	26	31	28	0
62	8	4	-26	-31	35	0
64	9	1	25	32	-35	36
66	9	2	-25	-32	34	-36
67	9	2.5	-25	31	33	-36
68	9	3	0	29	34	-36
69	9	3.5	0	30	-34	-36
70	9	4	0	31	33	-36
72	10	1	0	-31	-33	35
73	10	1.5	0	30	32	-35
74	10	2	0	30	32	-35
75	10	2.5	0	29	-32	-35
75.5	10	2.75	0	28	-32	-35
76	10	3	0	27	-32	36
77	10	3.5	0	28	-32	-36
78	10	4	0	29	31	-36
79	10	4.5	0	-29	30	35
80	11	1	0	-29	31	33
81	11	1.5	0	28	-31	34
82	11	2	0	26	-31	35
83	11	2.5	0	27	-31	-35
84	11	3	32	28	30	-35
86	11	4	-32	-28	-30	34
87	11	4.5	-32	-28	-30	33
88	12	1	-32	25	29	34
92	12	3	31	29	0	33
94	12	4	-31	-29	29	-33
96	13	1	32	25	-29	34
98	13	2	-32	-25	30	-34
99	13	2.5	31	-25	-30	35
100	13	3	29	0	31	36
101	13	3.5	30	0	32	-36
102	13	4	31	0	33	35
104	14	1	30	0	-33	-35
105	14	1.5	-30	0	32	34
106	14	2	-30	0	32	32
108	14	3	29	0	-32	33
110	14	4	-29	0	31	-33
112	15	1	25	0	32	32
114	15	2	-25	29	-32	-32
116	15	3	0	30	0	-32
117	15	3.5	0	29	0	-32
118	15	4	28	30	0	-32
119	15	4.5	-28	31	0	-32
120	16	1	30	32	0	-32
121	16	1.5	29	-32	0	-32
122	16	2	30	28	0	-32
123	16	2.5	31	-28	0	-32
124	16	3	32	30	0	0
126	16	4	28	-30	0	32
128	17	1	31	29	0	33
129	17	1.5	-31	-29	0	32
130	17	2	-31	-29	0	33
131	17	2.5	-31	28	0	34
132	17	3	30	26	0	35
134	17	4	-30	28	28	32
136	18	1	29	25	29	34
137	18	1.5	-29	-25	28	-34
138	18	2	25	-25	29	-34
139	18	2.5	-25	-25	30	-34
140	18	3	26	0	31	33
141	18	3.5	25	0	-31	-33
142	18	4	26	0	28	-33
143	18	4.5	27	0	-28	-33
144	19	1	28	0	30	32
146	19	2	26	0	31	35
148	19	3	28	0	30	-35
149	19	3.5	-28	0	-30	34
150	19	4	-28	28	-30	33
152	20	1	27	29	0	-33
153	20	1.5	-27	28	0	-33
154	20	2	-27	29	0	32
155	20	2.5	-27	30	0	-32
156	20	3	26	31	0	33
158	20	4	-26	30	28	-33
160	21	1	0	31	29	-33
161	21	1.5	0	-31	28	-33
162	21	2	0	-31	29	-33
163	21	2.5	0	30	30	-33
164	21	3	0	29	31	-33
166	21	4	28	26	30	-33
168	22	1	29	33	31	0
169	22	1.5	28	-33	-31	0
170	22	2	29	-33	-31	0
171	22	2.5	30	-33	30	0
172	22	3	31	-33	29	0
174	22	4	30	-33	26	35
176	23	1	31	29	33	36
177	23	1.5	-31	-29	-33	35
178	23	2	-31	-29	-33	36
179	23	2.5	30	-29	-33	37
180	23	3	29	-29	-33	38
182	23	4	28	30	-33	37
184	24	1	29	31	-33	-37
185	24	1.5	-29	-31	-33	36
186	24	2	-29	-31	-33	36
187	24	2.5	-29	30	-33	-36
187.5	24	2.75	-29	29	-33	-36
188	24	3	26	30	-33	-36
190	24	4	26	-30	-33	35
192	25	1	27	29	0	36
193	25	1.5	26	-29	0	-36
194	25	2	27	-29	32	-36
195	25	2.5	28	-29	-32	-36
196	25	3	29	0	31	0
198	25	4	-29	0	-31	36
199	25	4.5	-29	0	29	-36
