**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	78	1	0	26	0	0
4	78	3	0	30	0	0
6	78	4	0	30	0	0
10	79	2	0	29	0	0
11	79	2.5	0	28	0	0
12	79	3	0	31	0	33
16	80	1	0	30	0	37
18	80	2	0	33	0	37
20	80	3	0	32	0	-37
22	80	4	0	31	0	36
23	80	4.5	0	-31	0	35
24	81	1	0	-31	29	38
25	81	1.5	0	30	-29	-38
26	81	2	0	29	-29	-38
28	81	3	0	-29	33	37
29	81	3.5	0	28	-33	-37
30	81	4	0	28	33	37
32	82	1	0	26	-33	35
34	82	2	0	27	32	36
35	82	2.5	0	-27	31	-36
36	82	3	0	25	34	36
38	82	4	0	32	-34	37
40	83	1	22	31	33	-37
41	83	1.5	-22	-31	-33	36
42	83	2	-22	31	-33	36
44	83	3	26	-31	-33	-36
46	83	4	26	30	-33	35
47	83	4.5	-26	29	-33	-35
48	84	1	-26	30	33	-35
50	84	2	25	-30	-33	34
51	84	2.5	24	31	-33	33
52	84	3	27	29	-33	36
54	84	4	-27	-29	32	-36
56	85	1	26	33	31	-36
58	85	2	-26	33	30	35
60	85	3	0	-33	29	38
61	85	3.5	0	-33	30	-38
62	85	4	29	31	31	-38
63	85	4.5	-29	-31	32	-38
64	86	1	-29	29	33	-38
65	86	1.5	-29	-29	34	-38
66	86	2	28	30	35	37
68	86	3	26	-30	-35	35
69	86	3.5	-26	-30	34	-35
70	86	4	26	31	33	35
72	87	1	27	-31	-33	36
74	87	2	-27	30	32	-36
75	87	2.5	-27	29	-32	-36
76	87	3	26	31	33	-36
78	87	4	-26	30	-33	35
82	88	2	-26	26	33	35
84	88	3	0	27	32	36
86	88	4	0	28	30	37
88	89	1	0	29	31	33
89	89	1.5	0	-29	-31	34
90	89	2	0	26	30	35
91	89	2.5	0	27	-30	36
92	89	3	0	28	-30	37
93	89	3.5	0	29	31	-37
94	89	4	0	30	32	-37
95	89	4.5	0	31	33	-37
96	90	1	0	32	34	36
97	90	1.5	0	-32	32	-36
98	90	2	0	33	35	38
100	90	3	24	-33	-35	-38
101	90	3.5	-24	32	34	37
102	90	4	-24	31	33	36
104	91	1	25	30	34	-36
106	91	2	26	-30	33	35
108	91	3	22	29	33	38
109	91	3.5	23	-29	-33	-38
110	91	4	24	-29	-33	-38
111	91	4.5	25	-29	-33	-38
112	92	1	26	0	-33	37
113	92	1.5	27	0	-33	-37
114	92	2	28	28	-33	-37
115	92	2.5	26	-28	-33	-37
116	92	3	27	29	0	0
118	92	4	28	30	32	0
120	93	1	-28	26	33	0
121	93	1.5	27	27	-33	0
122	93	2	26	28	-33	0
123	93	2.5	-26	29	34	0
124	93	3	-26	30	35	0
125	93	3.5	25	-30	-35	0
126	93	4	24	31	33	35
127	93	4.5	23	-31	-33	-35
128	94	1	22	31	-33	36
130	94	2	21	30	35	37
131	94	2.5	-21	29	-35	-37
132	94	3	24	28	-35	33
133	94	3.5	-24	-28	34	34
134	94	4	-24	-28	33	35
135	94	4.5	-24	27	-33	36
135.5	94	4.75	-24	26	-33	-36
136	95	1	23	28	-33	37
138	95	2	-23	27	32	-37
139	95	2.5	-23	-27	31	-37
140	95	3	-23	0	32	34
142	95	4	-23	30	33	35
144	96	1	-23	-30	-33	34
146	96	2	-23	30	32	37
148	96	3	26	28	33	-37
150	96	4	-26	-28	-33	37
151	96	4.5	-26	27	-33	-37
152	97	1	-26	26	0	35
154	97	2	26	30	33	-35
156	97	3	24	31	-33	33
158	97	4	-24	-31	33	35
160	98	1	22	-31	31	34
162	98	2	-22	30	-31	33
163	98	2.5	-22	29	-31	-33
164	98	3	26	28	30	-33
166	98	4	-26	27	-30	32
167	98	4.5	-26	26	-30	31
168	99	1	-26	28	33	30
170	99	2	-26	29	33	29
172	99	3	26	-29	33	30
174	99	4	-26	28	-33	-30
176	100	1	22	29	0	29
178	100	2	-22	-29	31	-29
180	100	3	-22	-29	33	0
182	100	4	-22	-29	31	33
184	101	1	0	0	33	35
186	101	2	0	0	-33	33
187	101	2.5	0	0	32	-33
188	101	3	0	0	31	35
190	101	4	0	0	30	-35
191	101	4.5	0	0	-30	34
192	102	1	0	0	31	33
194	102	2	26	0	31	33
196	102	3	28	0	30	32
198	102	4	26	0	33	35
200	103	1	28	0	-33	-35
201	103	1.5	-28	0	-33	36
202	103	2	-28	0	32	37
203	103	2.5	27	0	-32	-37
204	103	3	26	0	35	-37
205	103	3.5	-26	0	-35	36
206	103	4	26	28	33	35
208	104	1	25	30	34	34
210	104	2	26	28	35	33
212	104	3	23	30	34	-33
214	104	4	-23	-30	-34	32
215	104	4.5	-23	29	-34	-32
216	105	1	26	28	30	33
218	105	2	-26	28	-30	-33
220	105	3	27	29	0	0
222	105	4	25	30	32	0
224	106	1	27	-30	31	0
225	106	1.5	-27	29	-31	0
226	106	2	-27	29	29	0
228	106	3	26	-29	31	0
230	106	4	-26	28	30	37
232	107	1	22	29	29	38
233	107	1.5	-22	-29	30	-38
234	107	2	-22	-29	31	36
235	107	2.5	-22	-29	32	-36
236	107	3	-22	0	33	38
238	107	4	-22	29	-33	-38
240	108	1	0	28	0	37
241	108	1.5	0	-28	0	36
242	108	2	0	26	35	37
243	108	2.5	0	-26	-35	38
244	108	3	0	30	34	39
246	108	4	0	-30	32	-39
247	108	4.5	0	29	-32	38
248	109	1	0	30	35	37
249	109	1.5	0	31	-35	-37
250	109	2	0	32	34	36
252	109	3	0	33	-34	35
253	109	3.5	0	-33	33	-35
254	109	4	0	29	33	36
256	110	1	0	30	-33	34
258	110	2	0	-30	32	-34
260	110	3	0	26	33	35
262	110	4	26	-26	-33	-35
263	110	4.5	-26	-26	-33	34
264	111	1	24	0	0	33
266	111	2	22	29	31	-33
268	111	3	26	28	30	-33
270	111	4	-26	26	28	-33
271	111	4.5	25	-26	-28	-33
272	112	1	26	33	35	0
273	112	1.5	27	-33	-35	0
274	112	2	28	-33	-35	0
275	112	2.5	-28	32	34	0
276	112	3	29	31	33	0
278	112	4	25	30	32	0
280	113	1	26	-30	31	0
282	113	2	-26	29	30	0
283	113	2.5	-26	-29	29	0
284	113	3	-26	-29	30	0
286	113	4	-26	28	-30	37
288	114	1	0	0	31	35
290	114	2	0	29	-31	33
292	114	3	0	28	30	35
293	114	3.5	0	-28	-30	34
294	114	4	0	26	-30	35
295	114	4.5	0	-26	-30	36
296	115	1	0	28	0	37
297	115	1.5	0	27	0	-37
298	115	2	0	28	33	35
299	115	2.5	0	29	-33	-35
300	115	3	0	30	32	34
302	115	4	26	28	30	33
304	116	1	25	29	32	34
306	116	2	23	30	32	-34
308	116	3	24	26	33	33
309	116	3.5	23	-26	-33	-33
310	116	4	24	-26	31	-33
311	116	4.5	25	27	-31	-33
312	117	1	26	28	30	0
314	117	2	24	29	29	33
316	117	3	25	30	-29	32
318	117	4	26	-30	28	30
320	118	1	22	0	29	31
321	118	1.5	23	0	-29	32
322	118	2	24	29	-29	33
323	118	2.5	25	-29	-29	34
324	118	3	26	28	0	35
325	118	3.5	-26	-28	0	34
326	118	4	-26	26	33	35
327	118	4.5	-26	-26	-33	36
328	119	1	0	28	32	37
329	119	1.5	0	27	-32	-37
330	119	2	0	28	30	35
331	119	2.5	0	29	-30	-35
332	119	3	0	30	32	34
334	119	4	0	28	33	33
336	120	1	0	29	34	-33
337	120	1.5	0	-29	-34	32
337.5	120	1.75	0	-29	-34	31
338	120	2	0	30	34	32
340	120	3	0	26	35	33
342	120	4	26	-26	35	-33
344	121	1	25	0	34	0
346	121	2	23	30	32	0
348	121	3	24	28	33	0
349	121	3.5	23	-28	-33	0
350	121	4	24	26	-33	0
351	121	4.5	25	-26	32	0
351.5	121	4.75	-25	-26	31	0
352	122	1	26	28	30	0
354	122	2	24	29	29	0
356	122	3	25	30	-29	0
358	122	4	26	-30	28	0
360	123	1	22	31	29	0
362	123	2	-22	-31	-29	36
364	123	3	0	-31	33	35
366	123	4	29	-31	-33	33
368	124	1	28	30	0	35
369	124	1.5	-28	-30	0	34
370	124	2	26	33	35	35
371	124	2.5	-26	-33	-35	36
372	124	3	28	32	35	37
373	124	3.5	27	-32	-35	-37
374	124	4	28	30	35	-37
375	124	4.5	29	-30	-35	-37
376	125	1	30	32	34	-37
378	125	2	28	33	33	37
380	125	3	29	-33	34	36
382	125	4	30	32	-34	35
383	125	4.5	-30	-32	-34	34
384	126	1	26	33	0	35
386	126	2	-26	30	33	-35
388	126	3	29	31	-33	0
390	126	4	-29	-31	33	36
392	127	1	25	32	34	-36
394	127	2	-25	-32	-34	36
396	127	3	27	29	-34	36
399	127	4.5	-27	30	-34	-36
400	128	1	24	31	33	35
402	128	2	-24	28	-33	-35
403	128	2.5	-24	-28	-33	34
404	128	3	-24	-28	0	33
406	128	4	-24	29	31	-33
408	129	1	0	30	32	35
410	129	2	0	31	33	-35
412	129	3	0	-31	-33	36
413	129	3.5	0	-31	34	-36
414	129	4	0	30	35	37
416	130	1	0	29	0	38
418	130	2	0	-29	31	-38
420	130	3	0	28	32	-38
422	130	4	0	-28	33	37
424	131	1	0	0	34	36
426	131	2	24	0	33	35
428	131	3	25	0	32	34
430	131	4	26	28	31	33
432	132	1	27	29	-31	-33
434	132	2	-27	-29	30	32
435	132	2.5	-27	-29	29	-32
436	132	3	26	30	28	33
437	132	3.5	-26	-30	26	-33
438	132	4	-26	31	33	35
