**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	29	0	0
4	1	3	0	31	29	0
7	1	4.5	0	30	-29	0
8	2	1	0	29	31	33
12	2	3	0	28	-31	-33
14	2	4	0	-28	30	32
16	3	1	0	24	31	33
18	3	2	0	31	29	34
20	3	3	26	30	28	35
23	3	4.5	-26	-30	29	-35
24	4	1	28	0	30	32
26	4	2	-28	30	-30	-32
30	4	4	27	29	32	-32
32	5	1	28	30	-32	0
34	5	2	26	-30	35	37
35	5	2.5	-26	31	-35	-37
36	5	3	25	32	-35	-37
38	5	4	-25	-32	34	36
40	6	1	0	28	35	37
42	6	2	0	29	33	38
44	6	3	0	30	32	39
46	6	4	0	-30	35	-39
47	6	4.5	0	31	-35	-39
48	7	1	0	32	-35	36
49	7	1.5	0	-32	34	-36
50	7	2	0	-32	34	39
51	7	2.5	0	-32	-34	38
52	7	3	26	28	35	37
53	7	3.5	-26	-28	-35	36
54	7	4	-26	-28	33	35
55	7	4.5	-26	29	-33	34
56	8	1	-26	30	-33	35
57	8	1.5	-26	31	-33	36
58	8	2	25	32	34	37
60	8	3	26	31	35	-37
62	8	4	27	-31	34	36
63	8	4.5	-27	-31	33	-36
64	9	1	28	30	32	-36
65	9	1.5	-28	-30	-32	35
66	9	2	-28	-30	-32	35
68	9	3	25	0	-32	-35
70	9	4	-25	29	-32	34
71	9	4.5	-25	-29	-32	33
72	10	1	-25	-29	-32	34
73	10	1.5	-25	29	-32	-34
74	10	2	-25	29	-32	-34
76	10	3	0	30	0	0
78	10	4	25	-30	32	34
80	11	1	-25	29	-32	-34
81	11	1.5	25	-29	32	34
82	11	2	25	-29	32	34
84	11	3	24	31	33	35
87	11	4.5	-24	30	-33	-35
88	12	1	25	29	32	34
90	12	2	-25	25	-32	36
92	12	3	0	26	31	-36
94	12	4	0	-26	30	35
96	13	1	0	29	29	34
97	13	1.5	0	-29	30	-34
98	13	2	0	-29	31	33
99	13	2.5	0	-29	32	34
100	13	3	0	0	33	35
101	13	3.5	0	0	34	36
102	13	4	0	26	35	37
103	13	4.5	0	27	-35	-37
104	14	1	0	28	-35	-37
105	14	1.5	0	29	-35	-37
106	14	2	0	30	34	37
107	14	2.5	0	31	33	-37
108	14	3	0	32	34	36
110	14	4	0	29	33	-36
111	14	4.5	0	-29	-33	35
112	15	1	0	30	-33	34
114	15	2	0	-30	32	-34
116	15	3	0	0	33	33
118	15	4	29	31	-33	-33
120	16	1	-29	-31	0	36
121	16	1.5	29	31	0	-36
122	16	2	29	31	33	-36
124	16	3	30	32	-33	34
125	16	3.5	-30	-32	32	-34
126	16	4	-30	-32	32	35
128	17	1	29	33	-32	36
130	17	2	-29	-33	31	33
132	17	3	28	30	32	35
134	17	4	27	29	-32	36
136	18	1	26	30	33	-36
138	18	2	-26	-30	-33	35
139	18	2.5	25	-30	-33	-35
140	18	3	24	29	0	36
142	18	4	25	-29	32	34
144	19	1	22	0	31	33
146	19	2	-22	29	29	-33
148	19	3	26	28	30	-33
150	19	4	-26	26	-30	-33
152	20	1	0	27	29	0
154	20	2	0	-27	31	36
156	20	3	0	26	-31	35
157	20	3.5	0	-26	30	-35
158	20	4	0	24	33	33
160	21	1	0	25	-33	34
161	21	1.5	0	-25	32	-34
162	21	2	0	-25	32	-34
164	21	3	0	29	31	33
166	21	4	29	-29	29	31
168	22	1	28	0	30	32
170	22	2	26	0	31	33
172	22	3	27	0	-31	-33
174	22	4	-27	0	30	32
175	22	4.5	-27	0	29	-32
176	23	1	26	0	28	31
177	23	1.5	-26	0	26	-31
178	23	2	24	33	29	-31
180	23	3	25	32	-29	30
182	23	4	26	30	28	-30
184	24	1	22	31	29	33
186	24	2	-22	-31	33	-33
188	24	3	0	30	32	34
190	24	4	0	-30	30	35
192	25	1	0	0	31	36
194	25	2	0	29	-31	-36
196	25	3	26	28	30	37
198	25	4	-26	26	-30	-37
200	26	1	25	27	32	0
202	26	2	23	28	-32	37
204	26	3	24	-28	33	35
206	26	4	-24	27	-33	36
207	26	4.5	-24	26	-33	-36
208	27	1	23	27	32	37
210	27	2	-23	28	33	-37
212	27	3	-23	27	-33	37
214	27	4	-23	-27	32	-37
216	28	1	26	26	33	0
218	28	2	-26	33	35	38
222	28	4	0	32	34	37
226	29	2	0	31	33	36
228	29	3	0	30	35	37
230	29	4	0	-30	34	-37
231	29	4.5	0	-30	-34	36
232	30	1	0	31	-34	35
233	30	1.5	0	-31	33	-35
234	30	2	0	29	33	36
236	30	3	0	30	-33	34
238	30	4	0	-30	32	-34
240	31	1	0	0	33	33
242	31	2	29	31	-33	-33
246	31	4	28	30	-33	0
248	32	1	-28	-30	0	39
250	32	2	27	29	36	-39
252	32	3	26	33	-36	38
254	32	4	-26	-33	35	37
256	33	1	25	0	-35	-37
258	33	2	-25	32	34	36
260	33	3	26	31	-34	-36
262	33	4	-26	30	33	35
264	34	1	27	-30	-33	36
266	34	2	-27	29	32	-36
267	34	2.5	-27	-29	-32	37
268	34	3	26	-29	33	38
270	34	4	-26	28	-33	37
272	35	1	24	31	-33	-37
273	35	1.5	-24	-31	-33	36
274	35	2	22	-31	-33	36
276	35	3	26	30	-33	-36
278	35	4	-26	-30	-33	35
280	36	1	22	29	31	36
*-	*-	*-	*-	*-	*-	*-
