**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	24	0	0
4	1	3	0	-24	31	0
8	2	1	0	26	-31	0
10	2	2	0	-26	30	0
11	2	2.5	0	-26	29	0
12	2	3	0	-26	30	35
14	2	4	0	-26	28	-35
16	3	1	0	25	30	-35
18	3	2	0	-25	29	34
19	3	2.5	0	-25	-29	33
20	3	3	0	-25	32	34
22	3	4	0	-25	-32	32
24	4	1	0	25	-32	34
26	4	2	0	-25	32	-34
27	4	2.5	0	-25	-32	33
28	4	3	0	-25	34	32
29	4	3.5	0	-25	-34	31
30	4	4	0	-25	-34	32
31	4	4.5	0	-25	33	-32
32	5	1	0	28	32	30
33	5	1.5	0	-28	31	-30
34	5	2	0	-28	32	-30
35	5	2.5	0	-28	-32	31
36	5	3	0	-28	30	32
38	5	4	0	-28	33	31
40	6	1	0	28	32	-31
42	6	2	0	-28	-32	30
43	6	2.5	0	-28	-32	29
44	6	3	28	-28	-32	30
47	6	4.5	-28	-28	-32	31
48	7	1	-28	29	25	32
50	7	2	27	-29	-25	-32
51	7	2.5	26	-29	-25	-32
52	7	3	27	-29	25	0
53	7	3.5	-27	-29	26	0
54	7	4	25	-29	27	32
55	7	4.5	-25	-29	28	-32
56	8	1	27	0	29	31
57	8	1.5	-27	0	30	-31
58	8	2	-27	0	31	34
59	8	2.5	26	0	-31	-34
60	8	3	25	0	30	-34
61	8	3.5	24	0	-30	33
62	8	4	25	0	29	32
63	8	4.5	-25	0	-29	31
64	9	1	23	0	-29	32
65	9	1.5	-23	0	28	-32
66	9	2	24	0	28	31
67	9	2.5	-24	0	-28	30
68	9	3	25	0	-28	29
70	9	4	-25	0	27	-29
72	10	1	21	0	30	28
74	10	2	-21	0	-30	28
76	10	3	25	0	29	27
77	10	3.5	-25	0	-29	26
78	10	4	-25	0	32	25
79	10	4.5	-25	0	-32	26
80	11	1	0	29	31	27
81	11	1.5	0	-29	30	28
82	11	2	25	-29	29	27
83	11	2.5	-25	-29	30	-27
84	11	3	24	-29	31	26
85	11	3.5	23	-29	32	-26
86	11	4	22	-29	33	-26
87	11	4.5	23	-29	32	-26
88	12	1	24	28	33	0
89	12	1.5	25	-28	-33	0
90	12	2	26	-28	-33	31
91	12	2.5	27	-28	-33	-31
92	12	3	28	-28	32	30
94	12	4	26	-28	28	31
96	13	1	25	29	27	32
97	13	1.5	-25	-29	26	-32
98	13	2	-25	-29	25	-32
99	13	2.5	-25	-29	26	-32
100	13	3	-25	-29	27	-32
101	13	3.5	-25	-29	28	-32
102	13	4	27	-29	29	-32
104	14	1	26	30	-29	33
106	14	2	-26	-30	28	-33
107	14	2.5	-26	-30	27	-33
108	14	3	-26	-30	28	-33
112	15	1	0	31	29	0
114	15	2	27	-31	-29	29
116	15	3	26	-31	0	28
118	15	4	24	-31	0	26
120	16	1	25	29	0	27
121	16	1.5	26	-29	0	28
122	16	2	27	-29	34	29
123	16	2.5	28	-29	-34	30
124	16	3	29	-29	33	31
125	16	3.5	-29	-29	-33	32
126	16	4	-29	-29	31	33
128	17	1	25	29	32	-33
129	17	1.5	-25	-29	33	-33
130	17	2	-25	-29	34	32
131	17	2.5	-25	-29	32	-32
132	17	3	22	-29	33	-32
134	17	4	-22	-29	33	31
136	18	1	25	-29	34	32
138	18	2	-25	-29	34	-32
140	18	3	27	-29	31	0
142	18	4	27	-29	34	29
144	19	1	25	0	-34	30
145	19	1.5	-25	0	33	-30
146	19	2	-25	0	32	30
148	19	3	27	0	-32	29
150	19	4	-27	0	31	-29
151	19	4.5	26	0	-31	-29
152	20	1	25	32	30	0
154	20	2	24	-32	29	0
156	20	3	23	-32	-29	25
158	20	4	23	-32	28	-25
160	21	1	22	31	29	27
162	21	2	-22	-31	-29	27
164	21	3	-22	-31	-29	26
166	21	4	-22	-31	26	29
168	22	1	0	30	26	-29
170	22	2	0	-30	-26	28
171	22	2.5	0	-30	-26	27
172	22	3	26	-30	0	28
174	22	4	-26	-30	33	28
176	23	1	27	29	31	29
178	23	2	27	-29	29	31
180	23	3	25	-29	32	34
182	23	4	-25	-29	-32	34
183	23	4.5	-25	-29	31	-34
184	24	1	26	28	30	33
186	24	2	-26	-28	33	35
187	24	2.5	25	-28	-33	-35
188	24	3	24	-28	-33	-35
189	24	3.5	-24	-28	32	34
190	24	4	24	-28	31	33
192	25	1	21	28	-31	-33
194	25	2	-21	-28	30	32
195	25	2.5	-21	-28	29	31
196	25	3	0	-28	30	32
198	25	4	24	-28	31	33
200	26	1	27	29	-31	31
202	26	2	27	-29	29	-31
204	26	3	25	-29	27	0
206	26	4	27	-29	-27	31
208	27	1	-27	25	0	34
209	27	1.5	26	-25	0	-34
210	27	2	25	-25	29	34
211	27	2.5	24	-25	-29	-34
212	27	3	23	-25	30	32
214	27	4	21	-25	30	-32
216	28	1	25	25	29	34
219	28	2.5	-25	-25	-29	33
220	28	3	0	-25	34	32
222	28	4	0	-25	-34	31
223	28	4.5	0	-25	33	-31
224	29	1	0	25	32	30
226	29	2	0	-25	31	29
228	29	3	0	-25	30	32
230	29	4	0	-25	29	-32
231	29	4.5	0	-25	-29	31
232	30	1	0	26	28	30
234	30	2	0	-26	31	29
236	30	3	0	-26	30	-29
238	30	4	0	-26	-30	28
240	31	1	0	27	0	29
242	31	2	0	-27	29	-29
244	31	3	0	-27	31	0
246	31	4	0	-27	31	29
248	32	1	22	26	29	31
249	32	1.5	-22	-26	30	-31
250	32	2	-22	-26	31	31
251	32	2.5	-22	-26	32	-31
252	32	3	24	-26	33	28
254	32	4	24	-26	-33	31
255	32	4.5	-24	-26	34	-31
256	33	1	21	25	35	-31
258	33	2	-21	-25	-35	30
259	33	2.5	-21	-25	-35	29
260	33	3	-21	-25	35	30
263	33	4.5	-21	-25	34	-30
264	34	1	22	24	33	31
265	34	1.5	-22	-24	32	30
266	34	2	-22	-24	33	29
267	34	2.5	-22	-24	-33	28
268	34	3	20	-24	34	29
270	34	4	-20	-24	-34	29
272	35	1	24	-24	-34	28
274	35	2	-24	-24	33	-28
275	35	2.5	-24	-24	32	-28
276	35	3	-24	-24	33	-28
279	35	4.5	-24	-24	33	-28
280	36	1	-24	-24	33	-28
*-	*-	*-	*-	*-	*-	*-
