**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	0	36
4	1	3	0	0	32	36
6	1	4	0	0	-32	36
8	2	1	0	0	32	37
10	2	2	0	0	32	-37
11	2	2.5	0	0	-32	36
12	2	3	0	0	33	35
14	2	4	0	0	-33	38
15	2	4.5	0	0	32	-38
16	3	1	0	0	31	-38
18	3	2	0	0	32	37
20	3	3	0	0	31	-37
21	3	3.5	0	0	-31	36
22	3	4	0	0	32	36
24	4	1	0	0	30	-36
26	4	2	0	0	-30	35
28	4	3	0	0	29	36
30	4	4	0	0	32	34
32	5	1	0	29	-32	33
34	5	2	0	-29	31	-33
36	5	3	25	29	32	32
38	5	4	-25	29	-32	-32
40	6	1	25	30	0	-32
42	6	2	25	-30	0	-32
43	6	2.5	-25	29	0	-32
44	6	3	26	28	0	0
46	6	4	-26	31	0	0
47	6	4.5	25	-31	0	0
48	7	1	24	-31	0	0
50	7	2	25	30	0	0
52	7	3	24	-30	0	0
53	7	3.5	-24	29	0	0
54	7	4	25	29	32	0
56	8	1	23	-29	32	0
58	8	2	-23	28	32	0
60	8	3	22	31	33	36
63	8	4.5	-22	30	32	-36
64	9	1	0	29	31	36
66	9	2	25	27	32	36
68	9	3	21	28	-32	37
69	9	3.5	-21	29	-32	-37
70	9	4	28	30	28	-37
71	9	4.5	-28	31	-28	36
72	10	1	-28	32	30	35
74	10	2	27	-32	29	36
76	10	3	26	33	30	35
78	10	4	22	-33	31	36
80	11	1	25	29	32	34
84	11	3	22	-29	31	33
86	11	4	-22	-29	29	-33
88	12	1	-22	-29	31	0
90	12	2	-22	-29	29	33
92	12	3	0	0	30	35
94	12	4	0	0	31	33
96	13	1	0	0	32	34
98	13	2	0	0	30	35
100	13	3	0	0	29	36
102	13	4	0	0	-29	34
103	13	4.5	0	0	30	-34
104	14	1	0	0	31	33
105	14	1.5	0	0	32	34
106	14	2	26	0	33	35
107	14	2.5	-26	0	-33	36
108	14	3	28	0	32	37
109	14	3.5	-28	0	-32	35
110	14	4	26	0	31	38
112	15	1	27	0	32	-38
114	15	2	28	0	-32	37
116	15	3	29	0	31	38
118	15	4	-29	29	-31	-38
119	15	4.5	-29	-29	32	-38
120	16	1	-29	31	33	0
122	16	2	-29	29	-33	33
124	16	3	26	30	-33	35
126	16	4	-26	31	-33	33
128	17	1	0	32	0	34
130	17	2	26	30	0	35
132	17	3	27	29	0	36
134	17	4	25	-29	0	34
135	17	4.5	-25	30	0	-34
136	18	1	29	31	0	33
137	18	1.5	-29	30	0	-33
138	18	2	-29	31	29	-33
139	18	2.5	-29	32	-29	-33
140	18	3	22	33	31	36
142	18	4	-22	31	29	-36
144	19	1	0	32	30	-36
146	19	2	0	33	31	35
148	19	3	0	-33	32	34
149	19	3.5	0	32	-32	-34
150	19	4	0	32	30	32
152	20	1	0	-32	29	33
153	20	1.5	0	31	-29	-33
154	20	2	22	31	-29	-33
155	20	2.5	-22	30	-29	-33
155.5	20	2.75	-22	29	-29	-33
156	20	3	24	28	0	-33
158	20	4	22	29	26	-33
160	21	1	23	25	28	32
162	21	2	24	28	26	33
164	21	3	25	27	27	-33
165	21	3.5	-25	-27	-27	32
166	21	4	23	26	28	32
167	21	4.5	-23	25	-28	-32
168	22	1	22	26	29	-32
170	22	2	-22	-26	-29	31
172	22	3	0	25	-29	32
174	22	4	25	-25	-29	-32
176	23	1	27	-25	-29	0
178	23	2	-27	-25	-29	32
180	23	3	25	0	0	34
182	23	4	-25	0	29	32
184	24	1	22	0	31	33
186	24	2	-22	0	29	34
188	24	3	26	0	30	35
190	24	4	-26	0	31	33
192	25	1	0	0	32	32
193	25	1.5	0	0	-32	33
194	25	2	0	25	-32	34
195	25	2.5	0	-25	-32	35
196	25	3	0	27	-32	36
198	25	4	0	25	-32	34
200	26	1	0	26	31	35
202	26	2	0	27	-31	36
204	26	3	0	28	30	32
206	26	4	0	26	-30	35
207	26	4.5	0	-26	31	-35
208	27	1	0	25	32	-35
209	27	1.5	0	-25	-32	34
210	27	2	0	32	-32	34
212	27	3	0	-32	29	33
213	27	3.5	0	31	-29	-33
214	27	4	22	31	-29	-33
215	27	4.5	-22	30	-29	-33
215.5	27	4.75	-22	29	-29	-33
216	28	1	24	28	0	-33
218	28	2	22	29	26	-33
220	28	3	23	25	28	32
222	28	4	24	28	26	33
224	29	1	25	27	27	-33
225	29	1.5	-25	-27	-27	32
226	29	2	23	26	28	32
227	29	2.5	-23	25	-28	-32
228	29	3	22	26	29	-32
230	29	4	-22	-26	-29	31
232	30	1	25	25	29	32
240	31	1	25	0	0	0
244	31	3	27	29	0	0
248	32	1	-27	31	0	0
250	32	2	27	-31	0	0
252	32	3	26	-31	0	0
254	32	4	24	31	0	0
256	33	1	26	30	0	0
258	33	2	-26	28	0	0
260	33	3	25	30	32	0
264	34	1	-25	29	34	0
268	34	3	-25	32	-34	36
270	34	4	-25	-32	34	-36
272	35	1	0	31	33	38
274	35	2	0	29	31	-38
276	35	3	0	31	33	-38
278	35	4	0	-31	-33	38
280	36	1	0	28	32	37
282	36	2	0	-28	-32	35
284	36	3	0	-28	35	37
288	37	1	0	0	34	36
290	37	2	0	0	32	39
292	37	3	0	0	34	38
294	37	4	0	32	-34	36
296	38	1	0	31	33	38
298	38	2	0	29	-33	-38
299	38	2.5	0	-29	-33	37
300	38	3	0	31	-33	36
302	38	4	0	-31	32	35
303	38	4.5	0	30	-32	-35
304	39	1	0	29	31	34
306	39	2	0	28	30	33
308	39	3	0	27	29	-33
309	39	3.5	0	-27	-29	32
310	39	4	0	28	30	32
312	40	1	28	26	-30	-32
314	40	2	-28	-26	29	31
315	40	2.5	-28	-26	28	-31
316	40	3	27	25	29	32
318	40	4	25	32	-29	-32
320	41	1	27	31	-29	0
322	41	2	-27	29	-29	36
324	41	3	26	31	0	-36
326	41	4	-26	30	0	35
327	41	4.5	25	-30	0	-35
328	42	1	24	-30	0	33
329	42	1.5	-24	29	0	-33
330	42	2	25	29	0	34
332	42	3	23	-29	0	32
334	42	4	-23	28	32	-32
336	43	1	22	29	-32	0
338	43	2	-22	-29	31	36
340	43	3	0	0	30	35
342	43	4	0	0	31	36
344	44	1	0	0	32	34
346	44	2	0	32	25	-34
348	44	3	0	-32	29	33
350	44	4	29	31	-29	-33
352	45	1	28	30	26	-33
354	45	2	29	31	33	-33
356	45	3	27	-31	-33	0
358	45	4	-27	29	32	36
360	46	1	26	30	33	35
362	46	2	24	31	-33	36
364	46	3	25	29	0	34
366	46	4	-25	-29	32	-34
368	47	1	22	-29	-32	33
370	47	2	-22	-29	31	-33
372	47	3	-22	0	29	38
373	47	3.5	-22	0	30	-38
374	47	4	-22	29	31	-38
375	47	4.5	-22	-29	32	-38
376	48	1	0	28	33	37
378	48	2	0	29	-33	38
380	48	3	0	27	29	-38
381	48	3.5	0	-27	-29	37
382	48	4	0	-27	-29	36
384	49	1	0	26	30	-36
386	49	2	0	-26	-30	35
388	49	3	25	0	29	36
390	49	4	-25	0	-29	34
392	50	1	24	0	-29	33
394	50	2	25	29	-29	34
396	50	3	23	-29	0	32
398	50	4	-23	28	32	-32
399	50	4.5	-23	-28	-32	33
400	51	1	22	29	31	34
402	51	2	29	25	32	-34
404	51	3	28	26	30	33
406	51	4	29	33	31	-33
408	52	1	27	-33	-31	0
410	52	2	-27	32	30	36
411	52	2.5	-27	-32	29	-36
412	52	3	26	33	30	35
414	52	4	27	31	29	36
416	53	1	25	-31	-29	34
418	53	2	-25	30	28	-34
419	53	2.5	-25	-30	27	-34
420	53	3	24	31	28	33
422	53	4	25	29	27	34
424	54	1	23	-29	25	-34
426	54	2	-23	28	32	33
427	54	2.5	-23	-28	-32	32
428	54	3	22	29	31	34
430	54	4	29	25	32	-34
432	55	1	28	26	30	33
434	55	2	29	33	31	-33
436	55	3	27	-33	-31	36
438	55	4	-27	32	30	-36
439	55	4.5	-27	-32	29	-36
440	56	1	26	33	30	35
442	56	2	22	31	29	36
444	56	3	25	-31	-29	34
446	56	4	25	30	28	-34
447	56	4.5	-25	-30	27	-34
448	57	1	24	31	28	33
450	57	2	22	-31	29	38
451	57	2.5	23	30	-29	-38
452	57	3	24	29	26	-38
453	57	3.5	25	-29	-26	-38
454	57	4	26	28	33	37
456	58	1	27	29	-33	36
458	58	2	-27	-29	32	-36
459	58	2.5	-27	-29	31	-36
460	58	3	-27	-29	32	-36
464	59	1	26	30	33	35
472	60	1	0	0	33	0
476	60	3	0	0	34	36
478	60	4	0	0	34	-36
480	61	1	0	0	33	38
482	61	2	0	0	31	38
484	61	3	0	0	32	37
486	61	4	0	0	33	35
488	62	1	0	0	34	36
490	62	2	0	0	33	37
491	62	2.5	0	0	32	-37
492	62	3	0	0	33	38
494	62	4	0	0	-33	37
495	62	4.5	0	0	31	36
496	63	1	0	0	32	37
497	63	1.5	0	0	30	-37
498	63	2	0	0	31	36
499	63	2.5	0	0	32	-36
500	63	3	26	0	30	-36
502	63	4	-26	0	33	35
504	64	1	27	29	-33	36
506	64	2	27	-29	32	-36
508	64	3	26	31	33	0
510	64	4	24	31	-33	0
512	65	1	25	30	0	0
514	65	2	26	28	0	0
516	65	3	27	29	0	0
518	65	4	26	30	0	0
519	65	4.5	25	-30	0	0
520	66	1	26	31	0	0
522	66	2	-26	30	0	0
523	66	2.5	24	29	0	0
524	66	3	25	30	0	0
526	66	4	24	29	0	0
528	67	1	23	-29	0	32
530	67	2	-23	28	0	-32
532	67	3	22	29	0	34
534	67	4	29	25	0	34
536	68	1	28	26	0	33
538	68	2	29	27	0	31
539	68	2.5	-29	28	0	-31
540	68	3	27	29	0	32
541	68	3.5	-27	30	0	-32
542	68	4	26	31	0	33
544	69	1	25	32	29	34
546	69	2	-25	-32	-29	33
547	69	2.5	-25	-32	-29	32
548	69	3	24	28	31	33
550	69	4	-24	-28	31	-33
551	69	4.5	25	-28	-31	34
552	70	1	26	0	30	35
553	70	1.5	-26	0	-30	36
554	70	2	-26	0	28	37
555	70	2.5	-26	0	-28	35
556	70	3	0	0	29	38
558	70	4	0	0	30	37
560	71	1	0	0	31	36
562	71	2	25	0	32	-36
563	71	2.5	-25	0	-32	35
564	71	3	27	0	-32	36
565	71	3.5	-27	0	31	37
566	71	4	27	0	29	38
568	72	1	26	0	31	-38
569	72	1.5	-26	0	-31	37
570	72	2	24	0	-31	36
572	72	3	25	0	30	-36
574	72	4	26	0	-30	35
576	73	1	27	0	29	36
578	73	2	26	29	-29	-36
579	73	2.5	25	-29	-29	-36
580	73	3	26	31	0	0
582	73	4	27	31	0	0
584	74	1	28	30	32	0
586	74	2	-28	28	-32	0
588	74	3	25	29	34	0
590	74	4	-25	30	34	0
592	75	1	29	31	33	0
594	75	2	-29	30	31	0
595	75	2.5	-29	29	-31	0
596	75	3	28	30	32	0
598	75	4	26	31	33	0
600	76	1	25	32	34	36
602	76	2	-25	-32	33	-36
603	76	2.5	-25	-32	32	-36
604	76	3	22	31	33	38
606	76	4	29	-31	34	38
607	76	4.5	-29	32	-34	-38
608	77	1	28	33	35	37
610	77	2	26	-33	-35	35
612	77	3	27	32	0	36
614	77	4	28	-32	35	37
616	78	1	29	31	33	38
618	78	2	25	32	34	37
620	78	3	27	-32	-34	-37
621	78	3.5	-27	31	-34	36
622	78	4	-27	29	32	36
624	79	1	26	30	33	-36
626	79	2	-26	-30	-33	35
628	79	3	22	29	31	36
