**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	33	0
4	1	3	0	0	32	0
10	2	2	0	0	31	0
12	2	3	0	0	34	36
16	3	1	0	0	33	35
22	3	4	0	0	32	34
24	4	1	0	0	32	37
26	4	2	0	0	33	-37
28	4	3	0	0	34	36
31	4	4.5	0	0	33	-36
32	5	1	0	0	32	0
33	5	1.5	0	0	31	0
34	5	2	0	0	32	36
37	5	3.5	0	0	31	-36
38	5	4	0	0	30	37
40	6	1	0	29	29	38
42	6	2	0	-29	31	-38
44	6	3	0	28	32	-38
46	6	4	0	-28	33	37
47	6	4.5	0	-28	-33	36
48	7	1	0	-28	32	37
50	7	2	0	27	34	36
52	7	3	0	30	-34	-36
53	7	3.5	0	-30	33	-36
54	7	4	0	-30	32	35
56	8	1	0	29	-32	34
58	8	2	0	-29	31	33
59	8	2.5	0	-29	30	32
60	8	3	0	0	31	33
62	8	4	0	29	-31	-33
63	8	4.5	0	-29	30	-33
64	9	1	0	29	29	-33
66	9	2	0	30	28	-33
68	9	3	0	31	29	0
70	9	4	0	-31	-29	36
72	10	1	26	30	0	-36
74	10	2	-26	-30	0	35
75	10	2.5	-26	31	0	-35
76	10	3	25	32	0	-35
78	10	4	-25	-32	0	34
79	10	4.5	-25	-32	0	33
80	11	1	-25	-32	0	34
82	11	2	24	28	31	33
83	11	2.5	-24	-28	-31	32
84	11	3	27	29	31	31
85	11	3.5	-27	-29	-31	29
86	11	4	-27	-29	32	36
88	12	1	26	30	33	-36
89	12	1.5	-26	-30	-33	35
90	12	2	-26	28	-33	35
91	12	2.5	-26	-28	32	-35
92	12	3	0	29	31	33
94	12	4	25	-29	32	36
96	13	1	-25	0	30	-36
98	13	2	26	0	-30	35
100	13	3	27	0	29	36
103	13	4.5	26	0	-29	-36
104	14	1	25	0	0	-36
105	14	1.5	24	0	0	-36
106	14	2	25	29	27	-36
108	14	3	-25	-29	27	0
109	14	3.5	24	-29	-27	0
110	14	4	23	30	28	0
112	15	1	22	31	29	0
115	15	2.5	-22	30	30	0
116	15	3	-22	29	31	36
117	15	3.5	-22	28	-31	-36
118	15	4	-22	27	-31	-36
120	16	1	24	-27	-31	35
122	16	2	-24	26	-31	-35
124	16	3	23	25	0	-35
126	16	4	-23	27	0	34
127	16	4.5	22	-27	0	-34
128	17	1	21	-27	0	37
130	17	2	-21	26	0	-37
132	17	3	20	27	0	36
134	17	4	-20	-27	31	-36
138	18	2	-20	27	31	36
140	18	3	0	-27	32	-36
142	18	4	0	28	-32	37
144	19	1	0	29	31	38
146	19	2	0	-29	29	-38
147	19	2.5	0	28	-29	37
148	19	3	0	27	32	36
149	19	3.5	0	-27	-32	35
150	19	4	25	29	-32	34
151	19	4.5	-25	-29	31	-34
152	20	1	-25	-29	30	-34
154	20	2	26	28	-30	33
155	20	2.5	-26	-28	-30	32
156	20	3	27	29	29	31
159	20	4.5	26	-29	-29	-31
160	21	1	25	-29	0	32
161	21	1.5	24	-29	0	-32
162	21	2	25	-29	27	34
164	21	3	-25	25	27	-34
165	21	3.5	24	-25	-27	33
166	21	4	23	-25	28	32
168	22	1	22	26	29	-32
170	22	2	-22	-26	-29	31
172	22	3	25	25	-29	32
174	22	4	-25	-25	28	-32
175	22	4.5	-25	-25	27	-32
176	23	1	21	-25	28	0
178	23	2	-21	-25	-28	35
179	23	2.5	-21	-25	29	-35
180	23	3	-21	0	30	35
182	23	4	-21	0	-30	35
184	24	1	25	0	29	34
186	24	2	-25	25	32	36
188	24	3	0	25	32	-36
189	24	3.5	0	-25	-32	35
190	24	4	0	25	32	34
192	25	1	0	29	31	33
194	25	2	22	-29	33	-33
196	25	3	22	-29	-33	0
197	25	3.5	-22	-29	32	0
198	25	4	22	-29	31	0
200	26	1	26	28	30	0
203	26	2.5	-26	29	31	0
204	26	3	25	30	32	0
206	26	4	24	31	33	36
208	27	1	27	-31	-33	36
210	27	2	-27	30	32	36
211	27	2.5	-27	29	-32	-36
212	27	3	26	31	33	35
214	27	4	-26	30	-33	-35
216	28	1	0	29	0	38
218	28	2	0	-29	29	-38
219	28	2.5	0	28	-29	37
220	28	3	0	27	29	36
221	28	3.5	0	-27	-29	35
222	28	4	0	-27	29	36
224	29	1	0	26	33	-36
226	29	2	0	-26	-33	35
228	29	3	0	0	32	34
230	29	4	0	0	31	33
232	30	1	0	0	34	32
234	30	2	0	25	-34	-32
235	30	2.5	0	-25	33	33
236	30	3	0	25	32	34
237	30	3.5	0	-25	31	-34
238	30	4	0	25	32	-34
240	31	1	0	29	-32	33
242	31	2	22	-29	31	-33
243	31	2.5	-22	-29	30	-33
244	31	3	22	-29	31	0
246	31	4	22	-29	-31	33
248	32	1	26	28	30	33
250	32	2	-26	-28	-30	33
251	32	2.5	-26	-28	31	-33
252	32	3	25	27	32	36
254	32	4	24	31	33	-36
256	33	1	27	-31	-33	-36
258	33	2	-27	30	32	-36
