**absq	**bar	**beat	**b7	**b7	**b7	**b7
116	15	3	0	0	29	31
118	15	4	0	0	31	29
120	16	1	0	0	-31	31
121	16	1.5	0	0	30	-31
122	16	2	0	0	29	-31
124	16	3	0	0	-29	30
126	16	4	0	0	28	-30
128	17	1	0	0	29	29
130	17	2	0	25	-29	-29
132	17	3	0	25	0	-29
134	17	4	0	25	25	-29
136	18	1	0	27	25	0
138	18	2	0	-27	25	29
140	18	3	0	25	27	29
142	18	4	0	27	-27	29
143	18	4.5	0	-27	28	-29
144	19	1	0	-27	29	31
145	19	1.5	0	-27	30	-31
146	19	2	0	26	31	-31
147	19	2.5	0	25	-31	32
148	19	3	0	24	-31	33
149	19	3.5	0	-24	30	-33
150	19	4	18	25	29	34
151	19	4.5	-18	-25	28	-34
152	20	1	18	22	29	-34
153	20	1.5	-18	-22	-29	33
154	20	2	18	27	-29	32
156	20	3	20	-27	-29	31
157	20	3.5	-20	26	-29	-31
158	20	4	-20	25	29	34
159	20	4.5	21	-25	-29	-34
160	21	1	22	24	29	33
161	21	1.5	-22	-24	-29	32
162	21	2	23	25	28	32
164	21	3	22	26	29	-32
166	21	4	-22	-26	-29	31
168	21	1	18	25	29	32
184	21	1	0	0	0	0
184	21	1	0	0	25	32
190	21	4	0	0	27	32
192	22	1	0	0	-27	31
193	22	1.5	0	0	26	-31
194	22	2	0	0	29	30
195	22	2.5	0	0	-29	29
196	22	3	0	0	-29	30
198	22	4	0	0	28	-30
200	23	1	0	0	29	29
202	23	2	25	0	-29	-29
203	23	2.5	-25	0	-29	28
204	23	3	-25	0	0	27
206	23	4	25	0	25	30
208	24	1	24	0	26	-30
209	24	1.5	-24	0	-26	29
210	24	2	23	0	27	29
211	24	2.5	22	0	-27	-29
212	24	3	23	25	-27	-29
214	24	4	-23	-25	26	28
215	24	4.5	-23	-25	25	-28
216	25	1	22	26	24	29
218	25	2	-22	27	31	-29
220	25	3	-22	-27	29	-29
222	25	4	-22	26	31	-29
223	25	4.5	-22	25	-31	-29
224	26	1	0	24	-31	0
225	26	1.5	0	-24	30	0
226	26	2	0	25	29	0
227	26	2.5	0	-25	28	0
228	26	3	0	-25	27	0
230	26	4	0	25	26	29
231	26	4.5	0	-25	25	-29
232	27	1	0	24	26	-29
234	27	2	0	23	27	29
235	27	2.5	0	22	-27	-29
236	27	3	0	23	-27	27
237	27	3.5	0	-23	26	-27
238	27	4	0	-23	25	26
239	27	4.5	0	-23	-25	25
240	28	1	0	22	-25	27
242	28	2	0	-22	24	-27
243	28	2.5	0	-22	23	28
244	28	3	0	-22	24	26
248	29	1	0	0	25	27
250	29	2	0	25	-25	25
251	29	2.5	0	-25	-25	26
252	29	3	0	-25	29	27
253	29	3.5	0	-25	-29	28
254	29	4	0	24	-29	29
255	29	4.5	0	-24	-29	30
256	30	1	0	22	-29	31
257	30	1.5	0	-22	-29	32
258	30	2	0	24	29	33
260	30	3	0	23	25	-33
261	30	3.5	0	-23	-25	32
262	30	4	0	-23	-25	32
264	31	1	0	22	29	31
266	31	2	25	18	-29	34
267	31	2.5	-25	19	28	-34
268	31	3	-25	20	29	-34
269	31	3.5	-25	21	30	33
270	31	4	24	22	31	33
271	31	4.5	-24	23	-31	-33
272	32	1	22	24	-31	-33
273	32	1.5	-22	25	30	-33
274	32	2	24	26	29	32
275	32	2.5	-24	-26	-29	31
276	32	3	23	-26	-29	32
278	32	4	-23	25	28	-32
280	32	1	22	26	29	31
296	32	1	0	0	0	0
296	32	1	20	27	0	0
302	32	4	20	27	0	0
304	33	1	21	26	0	0
306	33	2	22	-26	29	31
307	33	2.5	-22	25	-29	-31
308	33	3	-22	24	-29	-31
309	33	3.5	21	-24	-29	-31
310	33	4	20	27	29	31
311	33	4.5	19	-27	-29	-31
312	34	1	18	-27	29	32
313	34	1.5	-18	26	-29	-32
314	34	2	20	25	-29	-32
316	34	3	19	-25	28	33
317	34	3.5	-19	24	-28	-33
317.5	34	3.75	-19	23	-28	-33
318	34	4	-19	24	-28	-33
320	35	1	18	25	27	34
322	35	2	-18	-25	29	-34
323	35	2.5	-18	23	-29	32
324	35	3	0	24	-29	33
325	35	3.5	0	-24	28	-33
326	35	4	0	25	27	34
327	35	4.5	0	-25	26	-34
328	36	1	0	-25	25	-34
329	36	1.5	0	24	-25	33
330	36	2	0	23	27	32
331	36	2.5	0	22	-27	-32
332	36	3	0	21	26	-32
334	36	4	0	22	-26	31
336	37	1	0	18	25	32
338	37	2	0	25	-25	-32
340	37	3	0	-25	0	33
342	37	4	0	24	29	-33
344	38	1	0	25	-29	32
346	38	2	25	-25	29	-32
348	38	3	-25	21	30	-32
350	38	4	25	-21	-30	-32
351	38	4.5	-25	-21	29	-32
352	39	1	26	0	28	0
354	39	2	-26	0	31	0
355	39	2.5	25	0	-31	0
356	39	3	24	0	-31	0
357	39	3.5	-24	0	30	0
358	39	4	25	0	29	0
359	39	4.5	-25	0	28	0
360	40	1	-25	0	27	0
361	40	1.5	24	0	26	0
362	40	2	23	25	29	32
363	40	2.5	22	-25	-29	-32
364	40	3	23	-25	-29	-32
366	40	4	-23	25	28	32
368	41	1	22	26	29	31
370	41	2	-22	-26	-29	30
371	41	2.5	-22	25	-29	29
372	41	3	0	24	0	31
374	41	4	0	25	0	30
377	42	1.5	0	24	0	29
378	42	2	0	23	25	29
379	42	2.5	0	22	-25	-29
380	42	3	0	23	25	-29
382	42	4	0	-23	25	28
384	43	1	0	22	24	29
386	43	2	0	18	25	-29
387	43	2.5	0	19	-25	-29
388	43	3	0	20	22	-29
389	43	3.5	0	21	-22	-29
390	43	4	0	22	31	-29
391	43	4.5	0	23	-31	-29
392	44	1	0	24	-31	0
393	44	1.5	0	-24	30	0
394	44	2	25	25	29	0
396	44	3	25	23	-29	0
398	44	4	25	-23	28	0
400	45	1	24	22	29	0
402	45	2	25	25	-29	27
404	45	3	22	-25	29	-27
406	45	4	-22	24	-29	26
408	46	1	0	25	-29	27
410	46	2	25	27	-29	25
411	46	2.5	-25	-27	-29	26
412	46	3	-25	-27	-29	27
413	46	3.5	-25	26	-29	28
414	46	4	25	27	-29	29
415	46	4.5	-25	25	-29	30
416	47	1	24	26	-29	31
417	47	1.5	-24	-26	-29	32
418	47	2	-24	24	-29	33
420	47	3	25	27	-29	-33
421	47	3.5	-25	-27	-29	32
422	47	4	-25	-27	-29	32
424	48	1	22	-27	-29	-32
426	48	2	-22	26	-29	31
427	48	2.5	-22	25	-29	30
428	48	3	-22	26	-29	31
430	48	4	-22	-26	-29	32
431	48	4.5	-22	-26	-29	31
432	49	1	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
