**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	38	1	29	0	0	0
4	38	3	29	0	0	0
6	38	4	29	0	0	0
8	39	1	30	0	0	0
12	39	3	29	0	0	36
14	39	4	25	0	0	-36
15	39	4.5	26	0	0	-36
16	40	1	27	0	0	36
17	40	1.5	28	0	0	-36
18	40	2	29	0	0	36
19	40	2.5	27	0	0	-36
20	40	3	28	0	0	37
21	40	3.5	29	0	0	-37
22	40	4	30	0	0	-37
23	40	4.5	31	0	0	-37
24	41	1	32	0	36	36
26	41	2	-32	0	-36	32
27	41	2.5	-32	0	-36	33
28	41	3	32	0	36	34
29	41	3.5	-32	0	-36	35
30	41	4	-32	0	36	36
31	41	4.5	-32	0	-36	34
32	42	1	28	0	37	35
36	42	3	32	0	36	34
38	42	4	-32	0	32	-34
39	42	4.5	-32	0	33	35
40	43	1	-32	0	34	36
41	43	1.5	-32	0	35	-36
42	43	2	31	0	36	-36
44	43	3	30	0	-36	37
45	43	3.5	-30	0	35	-37
46	43	4	-30	0	35	-37
47	43	4.5	29	0	-35	-37
47.5	43	4.75	28	0	-35	-37
48	44	1	29	0	-35	38
50	44	2	-29	0	34	-38
52	44	3	28	0	35	37
54	44	4	-28	0	37	35
56	45	1	25	0	36	-35
58	45	2	-25	0	-36	34
59	45	2.5	-25	0	-36	33
60	45	3	0	32	0	34
62	45	4	25	-32	36	-34
64	46	1	25	-32	36	-34
66	46	2	25	-32	36	-34
68	46	3	28	32	37	35
72	47	1	29	31	36	33
74	47	2	29	-31	-36	-33
75	47	2.5	-29	-31	35	-33
75.5	47	2.75	-29	-31	34	-33
76	47	3	29	-31	33	0
78	47	4	-29	-31	-33	33
79	47	4.5	28	-31	-33	-33
79.5	47	4.75	27	-31	-33	-33
80	48	1	26	31	0	33
82	48	2	29	-31	0	33
84	48	3	25	32	36	34
86	48	4	-25	-32	-36	32
87	48	4.5	-25	-32	-36	33
88	49	1	-25	-32	36	34
89	49	1.5	-25	-32	-36	35
90	49	2	-25	-32	32	36
91	49	2.5	-25	-32	33	-36
92	49	3	0	32	34	-36
93	49	3.5	0	-32	35	35
94	49	4	0	-32	36	34
96	50	1	0	29	-36	33
97	50	1.5	0	-29	35	-33
98	50	2	0	-29	34	36
100	50	3	0	-29	33	-36
101	50	3.5	0	-29	-33	35
102	50	4	0	-29	36	34
104	51	1	0	-29	35	33
106	51	2	0	-29	34	32
108	51	3	29	0	33	-32
110	51	4	-29	0	-33	31
112	52	1	28	0	0	32
114	52	2	27	0	36	-32
116	52	3	30	0	35	0
118	52	4	-30	0	34	0
119	52	4.5	29	0	-34	0
120	53	1	28	32	37	0
122	53	2	27	-32	36	36
124	53	3	28	-32	37	35
126	53	4	25	-32	36	34
128	54	1	28	32	35	37
131	54	2.5	-28	-32	34	-37
132	54	3	29	31	33	36
138	55	2	-29	-31	-33	35
139	55	2.5	-29	-31	-33	34
140	55	3	29	31	0	33
141	55	3.5	-29	-31	0	32
142	55	4	-29	-31	36	33
144	56	1	30	32	35	32
146	56	2	30	-32	34	-32
148	56	3	28	-32	37	0
151	56	4.5	29	-32	36	0
152	57	1	30	32	35	0
153	57	1.5	31	-32	-35	0
154	57	2	32	-32	34	0
156	57	3	-32	29	33	0
158	57	4	31	-29	-33	0
160	58	1	32	0	32	36
162	58	2	-32	0	34	-36
164	58	3	0	0	33	35
166	58	4	0	0	32	34
168	59	1	0	0	35	37
169	59	1.5	0	0	34	-37
170	59	2	0	0	35	-37
171	59	2.5	0	0	36	36
172	59	3	0	0	37	35
173	59	3.5	0	0	38	-35
174	59	4	0	0	39	34
176	60	1	29	0	-39	33
178	60	2	-29	0	38	-33
180	60	3	28	32	37	0
182	60	4	27	-32	36	36
184	61	1	30	-32	0	35
186	61	2	-30	-32	0	34
187	61	2.5	29	-32	0	-34
188	61	3	28	32	0	37
190	61	4	27	-32	39	36
192	62	1	26	33	38	-36
193	62	1.5	-26	-33	-38	35
194	62	2	-26	-33	37	35
196	62	3	24	-33	38	33
198	62	4	-24	-33	-38	35
200	63	1	25	32	37	-35
202	63	2	-25	-32	36	34
204	63	3	29	31	-36	33
206	63	4	-29	-31	35	38
207	63	4.5	-29	-31	34	-38
208	64	1	-29	-31	33	-38
209	64	1.5	-29	-31	-33	37
210	64	2	-29	-31	-33	36
212	64	3	26	30	-33	-36
214	64	4	-26	-30	-33	35
216	65	1	29	29	0	36
218	65	2	-29	-29	36	-36
220	65	3	32	0	-36	0
221	65	3.5	-32	0	35	0
222	65	4	-32	0	34	36
224	66	1	31	0	33	36
226	66	2	30	0	34	37
228	66	3	33	0	35	38
231	66	4.5	32	0	34	37
232	67	1	31	0	33	36
234	67	2	30	0	32	35
236	67	3	29	0	33	36
238	67	4	29	0	38	-36
240	68	1	28	32	37	0
242	68	2	27	-32	36	0
244	68	3	30	-32	39	0
247	68	4.5	29	-32	38	0
248	69	1	28	32	37	0
250	69	2	27	-32	36	0
252	69	3	26	33	35	0
254	69	4	29	-33	36	38
256	70	1	28	-33	0	37
258	70	2	29	-33	36	38
260	70	3	30	32	35	39
262	70	4	-30	-32	34	-39
263	70	4.5	29	-32	-34	38
264	71	1	28	-32	35	37
265	71	1.5	27	-32	-35	36
266	71	2	28	-32	-35	37
267	71	2.5	-28	-32	34	-37
268	71	3	29	31	33	-37
269	71	3.5	-29	-31	-33	36
270	71	4	-29	-31	-33	36
272	72	1	26	30	-33	-36
274	72	2	-26	-30	-33	35
276	72	3	29	29	33	36
*-	*-	*-	*-	*-	*-	*-
