**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	28	0	0
4	1	3	0	28	0	32
6	1	4	0	28	0	-32
8	2	1	0	30	0	32
10	2	2	0	-30	0	32
11	2	2.5	0	31	0	-32
12	2	3	0	32	0	34
13	2	3.5	0	33	0	-34
14	2	4	0	32	0	-34
15	2	4.5	0	-32	0	35
16	3	1	0	-32	0	36
17	3	1.5	0	-32	0	37
18	3	2	0	31	0	36
19	3	2.5	0	30	0	-36
20	3	3	0	29	0	-36
22	3	4	0	30	0	35
23	3	4.5	0	-30	0	34
24	4	1	0	31	0	33
26	4	2	0	32	0	34
28	4	3	0	-32	32	-34
29	4	3.5	0	31	-32	33
30	4	4	0	30	-32	36
31	4	4.5	0	29	-32	-36
32	5	1	0	30	32	-36
34	5	2	0	-30	32	35
36	5	3	0	29	31	36
37	5	3.5	0	-29	-31	35
38	5	4	0	25	29	34
39	5	4.5	0	-25	-29	33
40	6	1	0	-25	32	34
41	6	1.5	0	26	-32	-34
42	6	2	0	27	-32	-34
43	6	2.5	0	28	-32	-34
44	6	3	0	29	31	33
46	6	4	0	30	32	35
48	7	1	0	-30	-32	34
49	7	1.5	0	29	31	-34
50	7	2	0	28	30	35
51	7	2.5	0	27	29	-35
52	7	3	0	26	30	-35
53	7	3.5	0	25	-30	34
54	7	4	0	32	-30	34
55	7	4.5	0	-32	-30	33
55.5	7	4.75	0	-32	-30	32
56	8	1	0	-32	29	33
58	8	2	0	31	-29	-33
60	8	3	25	32	-29	34
62	8	4	-25	-32	25	36
64	9	1	25	29	27	-36
66	9	2	25	-29	-27	35
67	9	2.5	-25	30	28	34
68	9	3	24	31	29	33
69	9	3.5	-24	32	-29	-33
70	9	4	22	33	-29	-33
71	9	4.5	-22	31	-29	-33
72	10	1	25	32	-29	34
74	10	2	-25	-32	28	-34
75	10	2.5	-25	-32	27	35
76	10	3	24	0	26	36
78	10	4	25	0	27	-36
80	11	1	-25	32	-27	-36
81	11	1.5	24	-32	28	-36
82	11	2	23	-32	29	-36
83	11	2.5	22	-32	-29	-36
84	11	3	23	32	-29	0
86	11	4	-23	32	28	0
88	12	1	22	31	29	0
90	12	2	25	29	-29	0
92	12	3	-25	32	-29	0
93	12	3.5	26	-32	-29	0
94	12	4	27	-32	-29	0
95	12	4.5	28	-32	-29	0
96	13	1	29	31	0	36
98	13	2	25	32	0	-36
100	13	3	27	-32	0	36
101	13	3.5	-27	31	0	-36
102	13	4	-27	30	0	36
103	13	4.5	-27	29	0	-36
104	14	1	26	30	0	35
106	14	2	22	31	29	33
108	14	3	24	-31	-29	36
109	14	3.5	-24	-31	30	-36
110	14	4	-24	29	31	-36
111	14	4.5	-24	30	32	-36
112	15	1	0	31	33	35
113	15	1.5	0	32	-33	-35
114	15	2	0	33	29	36
116	15	3	0	29	31	-36
117	15	3.5	0	-29	-31	35
118	15	4	0	33	-31	34
119	15	4.5	0	-33	-31	33
120	16	1	0	-33	30	34
122	16	2	0	32	-30	-34
124	16	3	29	33	31	33
126	16	4	-29	-33	29	-33
127	16	4.5	-29	-33	30	-33
128	17	1	29	-33	31	0
129	17	1.5	-29	-33	32	0
130	17	2	29	31	33	33
131	17	2.5	-29	-31	-33	34
132	17	3	28	30	-33	35
133	17	3.5	-28	-30	32	36
134	17	4	26	-30	35	37
135	17	4.5	-26	-30	34	-37
136	18	1	29	31	33	36
137	18	1.5	-29	-31	32	-36
138	18	2	-29	-31	33	38
139	18	2.5	-29	32	-33	-38
140	18	3	28	33	-33	37
141	18	3.5	-28	-33	32	-37
142	18	4	29	-33	31	38
143	18	4.5	-29	-33	30	-38
144	19	1	-29	31	29	-38
145	19	1.5	28	-31	-29	37
146	19	2	27	32	-29	36
147	19	2.5	26	-32	-29	35
148	19	3	27	-32	-29	34
149	19	3.5	-27	31	-29	35
150	19	4	-27	30	-29	36
151	19	4.5	-27	29	-29	-36
152	20	1	26	30	33	-36
154	20	2	-26	-30	-33	35
155	20	2.5	-26	-30	-33	34
156	20	3	-26	-30	-33	35
160	21	1	22	29	31	36
168	22	1	25	0	0	0
172	22	3	-25	29	0	0
174	22	4	25	-29	0	0
176	23	1	27	-29	0	0
177	23	1.5	28	-29	0	0
178	23	2	29	29	0	0
179	23	2.5	27	-29	0	0
180	23	3	28	30	0	0
181	23	3.5	27	-30	0	0
