**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	29	0	0
4	1	3	0	-29	0	33
8	2	1	0	31	0	33
12	2	3	0	30	0	35
16	3	1	0	29	0	36
18	3	2	0	31	0	-36
20	3	3	0	32	0	-36
21	3	3.5	0	33	0	-36
22	3	4	0	34	0	-36
23	3	4.5	0	32	0	-36
24	4	1	0	33	0	35
25	4	1.5	0	32	0	-35
26	4	2	0	31	0	-35
27	4	2.5	0	30	0	-35
28	4	3	0	29	0	36
29	4	3.5	0	28	0	37
30	4	4	0	29	0	38
31	4	4.5	0	-29	0	36
32	5	1	0	28	0	37
33	5	1.5	0	-28	0	36
34	5	2	0	30	0	35
35	5	2.5	0	-30	0	34
36	5	3	0	31	0	33
38	5	4	0	32	0	32
40	6	1	29	-32	0	33
42	6	2	-29	31	0	-33
43	6	2.5	-29	30	0	-33
44	6	3	-29	31	33	36
47	6	4.5	-29	30	-33	-36
48	7	1	31	29	33	0
50	7	2	-31	-29	-33	33
52	7	3	30	26	35	33
54	7	4	-30	-26	-35	33
56	8	1	29	27	36	31
57	8	1.5	-29	28	-36	-31
58	8	2	27	29	-36	34
59	8	2.5	-27	30	-36	-34
60	8	3	29	31	-36	33
61	8	3.5	30	-31	-36	-33
62	8	4	31	-31	-36	-33
63	8	4.5	29	-31	-36	31
64	9	1	30	0	35	32
66	9	2	31	31	-35	33
68	9	3	29	31	36	31
69	9	3.5	-29	32	37	-31
70	9	4	-29	33	38	-31
71	9	4.5	-29	34	36	-31
72	10	1	28	35	37	0
73	10	1.5	-28	34	36	0
74	10	2	-28	33	35	0
75	10	2.5	-28	32	34	0
76	10	3	29	31	33	0
78	10	4	30	32	32	0
80	11	1	29	-32	33	36
82	11	2	-29	31	-33	-36
84	11	3	25	32	34	-36
86	11	4	-25	32	36	-36
88	12	1	-25	-32	-36	34
90	12	2	-25	32	36	-34
92	12	3	0	29	38	33
96	13	1	0	30	39	32
98	13	2	28	30	-39	-32
100	13	3	29	31	0	0
101	13	3.5	30	32	0	0
102	13	4	31	33	0	0
103	13	4.5	29	34	0	0
104	14	1	30	35	0	0
105	14	1.5	31	-35	0	0
106	14	2	32	34	0	0
108	14	3	31	33	35	0
109	14	3.5	-31	34	-35	0
110	14	4	30	35	-35	0
112	15	1	29	-35	36	0
113	15	1.5	-29	-35	37	0
114	15	2	-29	34	38	0
115	15	2.5	-29	-34	36	0
116	15	3	28	35	37	0
117	15	3.5	-28	-35	38	0
118	15	4	-28	-35	39	32
120	16	1	0	0	38	33
121	16	1.5	0	0	-38	34
122	16	2	0	28	37	35
123	16	2.5	0	-28	-37	33
124	16	3	0	32	36	34
125	16	3.5	0	-32	37	35
126	16	4	0	29	38	36
127	16	4.5	0	-29	36	-36
128	17	1	0	33	37	-36
130	17	2	0	-33	-37	35
132	17	3	29	33	36	36
134	17	4	-29	-33	-36	38
137	18	1.5	-29	-33	0	37
138	18	2	-29	-33	38	36
140	18	3	31	33	-38	35
142	18	4	-31	-33	38	36
144	19	1	30	32	39	-36
146	19	2	-30	-32	-39	35
148	19	3	29	33	38	36
150	19	4	-29	31	36	-36
152	20	1	0	32	36	0
153	20	1.5	0	33	35	0
154	20	2	0	34	36	0
155	20	2.5	0	32	37	0
156	20	3	0	33	38	0
157	20	3.5	0	-33	37	0
158	20	4	25	34	36	36
159	20	4.5	-25	-34	35	-36
160	21	1	25	-34	34	36
161	21	1.5	26	33	-34	35
162	21	2	27	32	-34	36
163	21	2.5	28	-32	-34	37
164	21	3	29	31	33	38
165	21	3.5	-29	-31	-33	37
166	21	4	-29	-31	36	36
167	21	4.5	-29	-31	-36	35
168	22	1	-29	-31	-36	34
169	22	1.5	-29	-31	35	33
170	22	2	-29	-31	34	36
172	22	3	30	32	-34	-36
174	22	4	-30	-32	33	35
175	22	4.5	-30	-32	32	-35
176	23	1	29	33	31	36
178	23	2	-29	32	34	-36
180	23	3	-29	-32	33	-36
182	23	4	-29	31	-33	-36
184	24	1	0	34	32	-36
186	24	2	25	-34	36	-36
188	24	3	29	33	38	0
190	24	4	-29	-33	-38	36
191	24	4.5	28	-33	37	-36
192	25	1	27	0	36	38
194	25	2	29	0	38	-38
195	25	2.5	-29	0	-38	37
196	25	3	-29	0	-38	36
197	25	3.5	28	0	37	-36
198	25	4	27	0	36	38
199	25	4.5	26	0	35	-38
200	26	1	27	0	36	-38
201	26	1.5	-27	0	35	37
202	26	2	-27	0	34	36
203	26	2.5	-27	0	33	35
204	26	3	25	0	34	36
205	26	3.5	-25	0	33	35
206	26	4	-25	0	32	34
207	26	4.5	-25	0	31	33
208	27	1	25	0	32	34
209	27	1.5	26	0	-32	-34
210	27	2	27	0	32	34
211	27	2.5	28	0	-32	-34
212	27	3	29	0	31	33
214	27	4	-29	33	31	-33
216	28	1	0	34	32	0
218	28	2	0	-34	-32	36
219	28	2.5	0	33	33	-36
220	28	3	0	32	34	36
222	28	4	0	34	32	-36
223	28	4.5	0	-34	-32	35
224	29	1	0	-34	-32	36
225	29	1.5	0	33	33	-36
226	29	2	0	32	34	37
227	29	2.5	0	31	-34	-37
228	29	3	0	32	-34	-37
229	29	3.5	0	31	33	36
230	29	4	0	30	32	36
231	29	4.5	0	29	31	-36
232	30	1	0	30	32	-36
234	30	2	0	30	32	35
236	30	3	0	29	33	36
238	30	4	29	-29	-33	-36
240	31	1	31	0	-33	0
242	31	2	-31	29	-33	33
243	31	2.5	30	-29	-33	-33
244	31	3	29	31	0	33
246	31	4	31	-31	36	-33
247	31	4.5	-31	30	-36	32
248	32	1	-31	29	38	33
249	32	1.5	30	-29	-38	-33
250	32	2	29	31	-38	34
251	32	2.5	28	-31	37	-34
252	32	3	29	-31	36	-34
253	32	3.5	28	30	-36	33
254	32	4	27	29	38	33
255	32	4.5	26	28	-38	-33
256	33	1	27	29	-38	-33
257	33	1.5	-27	-29	37	32
258	33	2	27	-29	36	32
259	33	2.5	-27	-29	-36	31
259.5	33	2.75	-27	-29	-36	32
260	33	3	26	30	-36	33
262	33	4	-26	-30	35	33
263	33	4.5	-26	30	-35	-33
