**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	33	0	0
8	2	1	0	29	0	0
12	2	3	0	32	0	36
16	3	1	0	32	0	-36
18	3	2	0	31	0	-36
20	3	3	0	34	0	32
23	3	4.5	0	33	0	-32
24	4	1	0	32	0	36
25	4	1.5	0	31	0	-36
26	4	2	0	32	0	-36
28	4	3	0	-32	0	36
29	4	3.5	0	31	0	-36
30	4	4	0	30	0	35
32	5	1	29	29	0	38
34	5	2	-29	33	0	-38
35	5	2.5	-29	-33	0	37
36	5	3	-29	31	0	36
37	5	3.5	-29	-31	0	35
38	5	4	-29	34	0	36
40	6	1	25	-34	0	-36
41	6	1.5	-25	33	0	35
42	6	2	-25	32	0	34
44	6	3	29	-32	0	33
46	6	4	-29	31	0	-33
47	6	4.5	-29	30	0	-33
48	7	1	29	31	0	-33
50	7	2	28	30	0	-33
52	7	3	31	29	33	0
54	7	4	-31	-29	-33	36
55	7	4.5	30	-29	-33	-36
56	8	1	29	0	-33	36
57	8	1.5	28	0	-33	-36
58	8	2	29	29	-33	38
60	8	3	-29	31	29	-38
61	8	3.5	28	-31	-29	37
62	8	4	27	-31	-29	36
64	9	1	26	-31	33	-36
66	9	2	-26	30	-33	35
68	9	3	0	29	33	38
70	9	4	0	29	31	-38
71	9	4.5	0	-29	-31	37
72	10	1	0	32	34	36
73	10	1.5	0	-32	-34	35
74	10	2	0	-32	-34	36
75	10	2.5	0	31	33	-36
76	10	3	0	32	32	34
77	10	3.5	0	33	31	-34
78	10	4	0	34	32	-34
79	10	4.5	0	-34	-32	33
80	11	1	0	-34	-32	32
81	11	1.5	0	33	31	-32
82	11	2	0	32	30	-32
84	11	3	0	-32	29	33
86	11	4	0	31	-29	-33
88	12	1	0	32	0	34
90	12	2	0	-32	32	-34
91	12	2.5	0	-32	-32	33
91.5	12	2.75	0	-32	-32	32
92	12	3	29	0	-32	33
94	12	4	-29	0	31	-33
96	13	1	-29	0	34	36
98	13	2	-29	0	33	-36
100	13	3	25	0	34	-36
102	13	4	-25	0	33	36
103	13	4.5	-25	0	32	-36
104	14	1	29	33	33	38
105	14	1.5	-29	-33	32	-38
106	14	2	-29	-33	31	-38
107	14	2.5	-29	-33	30	-38
108	14	3	29	-33	29	38
110	14	4	28	-33	26	37
112	15	1	31	29	33	36
115	15	2.5	30	-29	-33	-36
116	15	3	29	33	31	-36
117	15	3.5	28	-33	-31	-36
118	15	4	29	-33	-31	-36
119	15	4.5	-29	-33	30	-36
120	16	1	-29	-33	29	-36
121	16	1.5	28	-33	-29	-36
122	16	2	27	32	-29	-36
124	16	3	26	35	33	37
127	16	4.5	-26	34	-33	36
128	17	1	-26	33	35	37
129	17	1.5	-26	32	-35	-37
130	17	2	26	33	-35	38
132	17	3	28	-33	-35	37
133	17	3.5	-28	32	-35	-37
134	17	4	29	31	34	36
136	18	1	26	30	33	-36
138	18	2	-26	-30	-33	35
140	18	3	29	29	31	36
142	18	4	-29	-29	31	33
144	19	1	0	0	32	34
146	19	2	25	0	-32	-34
147	19	2.5	-25	0	32	34
148	19	3	29	0	31	33
151	19	4.5	28	0	30	-33
152	20	1	27	0	29	0
154	20	2	27	34	-29	36
156	20	3	31	33	0	35
159	20	4.5	32	32	0	34
160	21	1	29	31	0	33
162	21	2	25	34	0	36
163	21	2.5	26	-34	0	35
164	21	3	27	-34	0	36
165	21	3.5	28	33	0	37
166	21	4	29	31	0	38
167	21	4.5	30	32	0	-38
168	22	1	31	33	0	-38
169	22	1.5	-31	-33	0	37
170	22	2	-31	-33	0	35
171	22	2.5	30	32	0	36
171.5	22	2.75	29	31	0	-36
172	22	3	28	32	0	37
173	22	3.5	-28	33	0	35
174	22	4	27	34	0	36
176	23	1	25	-34	0	-36
177	23	1.5	-25	33	0	35
178	23	2	-25	32	0	34
180	23	3	29	-32	0	-34
181	23	3.5	-29	31	0	33
