**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	28	35
8	1	3	0	0	30	35
10	1	3.5	0	0	31	-35
12	2	1	0	0	32	34
16	2	2	0	0	31	33
22	2	3.5	0	0	30	32
24	3	1	0	0	30	32
28	3	2	0	0	29	31
30	3	2.5	0	0	29	-31
33	3	3.25	0	0	28	-31
34	3	3.5	0	0	26	30
36	4	1	0	0	25	30
38	4	1.5	0	0	28	-30
40	4	2	0	0	29	29
42	4	2.5	0	0	27	-29
46	4	3.5	0	0	26	28
48	5	1	0	0	28	28
58	5	3.5	0	0	-28	32
62	6	1.5	0	0	0	31
64	6	2	0	0	0	30
66	6	2.5	0	0	32	29
67	6	2.75	0	0	-32	28
68	6	3	0	0	-32	27
70	6	3.5	0	0	31	-27
72	7	1	0	0	30	28
74	7	1.5	0	0	29	-28
75	7	1.75	0	0	28	-28
76	7	2	0	0	27	29
80	7	3	0	0	28	0
82	7	3.5	0	0	-28	32
84	8	1	0	0	29	-32
86	8	1.5	0	0	-29	31
88	8	2	0	0	0	30
90	8	2.5	0	0	32	29
91	8	2.75	0	0	-32	28
92	8	3	0	0	-32	27
94	8	3.5	0	0	31	-27
96	9	1	0	0	30	28
98	9	1.5	0	0	29	30
99	9	1.75	0	0	28	-30
100	9	2	0	0	27	29
104	9	3	0	0	28	28
106	9	3.5	0	0	30	32
108	10	1	0	0	29	31
110	10	1.5	0	0	-29	29
112	10	2	0	0	28	30
114	10	2.5	0	0	32	-30
116	10	3	0	0	31	29
118	10	3.5	0	0	29	-29
120	11	1	0	0	30	28
122	11	1.5	0	0	-30	32
124	11	2	0	0	29	31
126	11	2.5	0	0	-29	33
127	11	2.75	0	0	28	-33
128	11	3	0	0	26	-33
129	11	3.25	0	0	-26	32
130	11	3.5	0	0	-26	30
131	11	3.75	0	0	25	-30
132	12	1	0	0	26	-30
133	12	1.25	0	0	-26	31
134	12	1.5	0	0	27	32
136	12	2	0	0	28	-32
137	12	2.25	0	0	-28	28
138	12	2.5	0	0	-28	32
139	12	2.75	0	0	27	-32
140	12	3	0	0	25	-32
142	12	3.5	0	0	28	30
144	13	1	0	0	29	29
146	13	1.5	0	0	27	-29
148	13	2	0	0	28	0
150	13	2.5	0	0	-28	28
151	13	2.75	0	0	27	-28
152	13	3	0	0	26	-28
154	13	3.5	0	0	25	30
156	14	1	0	0	27	29
158	14	1.5	0	0	26	31
160	14	2	0	0	28	30
162	14	2.5	0	0	27	32
164	14	3	0	0	29	31
166	14	3.5	0	0	28	33
168	15	1	0	0	30	32
170	15	1.5	0	0	29	34
172	15	2	0	0	31	33
174	15	2.5	0	0	30	35
176	15	3	0	0	32	34
178	15	3.5	0	0	-32	36
179	15	3.75	0	0	31	-36
180	16	1	0	0	30	35
181	16	1.25	0	0	29	-35
182	16	1.5	0	0	28	37
185	16	2.25	0	0	-28	36
186	16	2.5	0	0	30	35
188	16	3	0	0	29	-35
190	16	3.5	0	0	-29	34
192	17	1	21	30	28	35
200	17	3	-21	-30	28	-35
204	18	1	28	-30	26	0
208	18	2	-28	30	-26	0
212	18	3	26	-30	28	35
216	19	1	27	29	25	36
219	19	1.75	26	-29	-25	35
220	19	2	24	-29	0	33
222	19	2.5	25	-29	0	34
224	19	3	-25	-29	25	-34
226	19	3.5	24	-29	-25	33
227	19	3.75	23	-29	-25	32
228	20	1	22	-29	26	31
232	20	2	-22	29	-26	-31
236	20	3	20	-29	27	-31
240	21	1	21	28	25	30
246	21	2.5	-21	-28	32	-30
248	21	3	-21	-28	33	30
250	21	3.5	-21	-28	32	-30
252	22	1	-21	-28	30	0
254	22	1.5	-21	-28	-30	32
256	22	2	-21	28	-30	-32
258	22	2.5	-21	-28	-30	30
260	22	3	24	-28	0	31
262	22	3.5	23	-28	0	32
264	23	1	21	28	32	30
268	23	2	-21	-28	33	0
270	23	2.5	-21	-28	32	0
272	23	3	21	-28	-32	32
274	23	3.5	-21	-28	30	-32
276	24	1	24	-28	31	33
278	24	1.5	-24	-28	30	-33
279	24	1.75	-24	-28	29	-33
280	24	2	-24	28	28	-33
282	24	2.5	-24	-28	-28	35
284	24	3	26	-28	-28	-35
286	24	3.5	-26	-28	-28	34
287	24	3.75	27	-28	-28	33
288	25	1	28	30	0	32
292	25	2	-28	-30	0	33
294	25	2.5	-28	-30	0	32
296	25	3	28	-30	32	35
299	25	3.75	-28	-30	-32	36
300	26	1	21	-30	32	37
303	26	1.75	22	-30	-32	-37
304	26	2	23	30	-32	-37
306	26	2.5	-23	-30	-32	36
307	26	2.75	24	-30	-32	35
308	26	3	25	-30	0	34
310	26	3.5	26	-30	0	35
312	27	1	27	29	25	36
314	27	1.5	27	-29	-25	-36
318	27	2.5	26	-29	-25	35
319	27	2.75	25	-29	-25	34
320	27	3	24	-29	26	33
322	27	3.5	25	-29	25	34
324	28	1	-25	-29	29	-34
325	28	1.25	-25	-29	-29	35
326	28	1.5	22	-29	-29	36
327	28	1.75	-22	-29	28	-36
328	28	2	-22	29	26	-36
329	28	2.25	23	-29	-26	35
