**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	65	1	25	32	34	36
8	66	1	28	32	35	37
12	66	3	27	34	36	38
16	67	1	24	33	35	38
18	67	2	27	31	34	36
22	67	4	24	31	33	35
24	68	1	25	29	32	34
26	68	2	29	-29	31	33
28	68	3	25	29	34	36
30	68	4	-25	32	-34	-36
32	69	1	29	-32	33	36
34	69	2	-29	31	-33	-36
35	69	2.5	-29	30	-33	-36
36	69	3	0	31	-33	0
38	69	4	29	31	-33	36
40	70	1	32	0	0	34
43	70	2.5	32	0	0	34
44	70	3	31	0	0	33
46	70	4	29	0	0	36
47	70	4.5	30	0	0	-36
48	71	1	31	0	0	-36
49	71	1.5	32	0	0	37
50	71	2	33	0	0	38
51	71	2.5	31	0	0	36
52	71	3	32	0	0	37
53	71	3.5	-32	0	0	36
54	71	4	33	0	0	35
55	71	4.5	-33	0	0	34
56	72	1	-33	0	0	35
58	72	2	32	0	0	34
59	72	2.5	-32	0	0	33
59.5	72	2.75	-32	0	0	32
60	72	3	-32	29	36	33
62	72	4	31	-29	-36	-33
64	73	1	32	32	34	32
67	73	2.5	-32	32	34	-32
68	73	3	0	31	33	0
70	73	4	25	29	36	34
71	73	4.5	-25	30	-36	-34
72	74	1	29	31	-36	33
73	74	1.5	-29	32	37	-33
74	74	2	-29	33	38	-33
75	74	2.5	29	31	36	34
76	74	3	28	32	37	35
77	74	3.5	27	-32	36	-35
78	74	4	26	33	35	-35
79	74	4.5	25	-33	34	-35
80	75	1	24	-33	35	0
82	75	2	25	32	34	36
83	75	2.5	-25	-32	33	-36
83.5	75	2.75	-25	-32	32	-36
84	75	3	29	-32	33	36
86	75	4	-29	31	-33	-36
88	76	1	25	32	32	34
92	76	3	28	30	32	35
100	77	3	26	31	33	35
104	78	1	25	32	36	34
106	78	2	-25	29	-36	-34
108	78	3	24	31	36	-34
110	78	4	-24	-31	35	33
112	79	1	25	30	-35	32
114	79	2	-25	29	34	-32
115	79	2.5	-25	-29	-34	31
116	79	3	26	-29	33	30
118	79	4	-26	28	-33	30
119	79	4.5	-26	-28	32	-30
120	80	1	29	29	31	29
122	80	2	-29	0	-31	36
123	80	2.5	-29	29	-31	-36
124	80	3	0	31	0	36
126	80	4	0	32	0	36
128	81	1	0	33	0	35
