**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	1	1	0	0	29	0
3	1	2.5	0	0	29	0
4	1	3	25	0	29	0
6	1	4	-25	0	29	0
7	1	4.5	25	0	-29	0
8	2	1	25	0	30	0
10	2	2	25	0	-30	0
12	2	3	26	0	31	0
16	3	1	27	0	32	0
19	3	2.5	-27	0	31	0
20	3	3	28	0	30	32
21	3	3.5	-28	0	29	-32
22	3	4	-28	0	30	-32
23	3	4.5	-28	0	-30	32
24	4	1	-28	28	-30	32
25	4	1.5	-28	-28	29	-32
26	4	2	27	-28	32	32
27	4	2.5	-27	28	-32	-32
28	4	3	26	28	-32	33
30	4	4	-26	28	31	-33
32	5	1	25	29	32	34
36	5	3	0	30	-32	35
39	5	4.5	0	-30	-32	34
40	6	1	0	31	0	33
41	6	1.5	0	-31	0	32
42	6	2	0	-31	0	33
45	6	3.5	0	-31	0	32
46	6	4	0	30	0	35
48	7	1	0	29	0	-35
50	7	2	0	-29	29	34
52	7	3	26	28	30	35
54	7	4	-26	-28	31	-35
55	7	4.5	26	-28	-31	-35
56	8	1	26	0	30	-35
58	8	2	26	0	31	-35
60	8	3	25	0	-31	0
61	8	3.5	-25	0	30	0
62	8	4	-25	0	30	0
63	8	4.5	24	0	-30	0
63.5	8	4.75	23	0	-30	0
64	9	1	24	0	-30	0
66	9	2	24	0	29	0
68	9	3	23	0	30	0
70	9	4	-23	0	-30	32
72	10	1	0	29	0	33
74	10	2	0	-29	31	34
75	10	2.5	0	29	-31	-34
76	10	3	0	29	31	33
78	10	4	0	29	30	34
79	10	4.5	0	-29	29	-34
80	11	1	0	28	30	-34
81	11	1.5	0	-28	-30	33
82	11	2	0	-28	30	33
83	11	2.5	0	27	-30	-33
83.5	11	2.75	0	26	-30	-33
84	11	3	0	27	29	-33
86	11	4	0	27	-29	32
87	11	4.5	0	-27	30	-32
88	12	1	0	26	31	33
90	12	2	0	-26	30	-33
92	12	3	25	0	-30	0
94	12	4	-25	0	29	34
95	12	4.5	25	0	28	-34
96	13	1	25	0	29	34
98	13	2	25	0	30	33
99	13	2.5	-25	0	-30	32
100	13	3	24	0	-30	33
101	13	3.5	-24	0	29	-33
102	13	4	-24	0	29	33
103	13	4.5	23	0	-29	-33
103.5	13	4.75	22	0	-29	-33
104	14	1	23	0	-29	32
106	14	2	23	0	28	-32
107	14	2.5	-23	0	-28	33
108	14	3	22	0	29	34
110	14	4	24	0	-29	33
111	14	4.5	-24	0	28	-33
111.5	14	4.75	-24	0	27	-33
112	15	1	-24	28	26	-33
113	15	1.5	-24	-28	27	-33
114	15	2	23	-28	28	32
115	15	2.5	22	28	29	31
116	15	3	21	28	30	32
118	15	4	24	28	31	33
120	16	1	25	27	29	-33
121	16	1.5	-25	-27	-29	32
122	16	2	-25	-27	-29	32
123	16	2.5	24	26	-29	-32
123.5	16	2.75	23	25	-29	-32
124	16	3	22	26	-29	-32
126	16	4	-22	26	-29	31
128	17	1	25	25	29	32
136	18	1	0	0	29	0
139	18	2.5	0	0	29	0
140	18	3	25	0	29	0
142	18	4	-25	0	29	0
143	18	4.5	25	0	-29	0
144	19	1	25	0	30	0
146	19	2	25	0	-30	0
148	19	3	26	0	31	0
152	20	1	27	0	32	0
155	20	2.5	-27	0	31	0
156	20	3	28	0	30	32
157	20	3.5	-28	0	29	-32
158	20	4	-28	0	30	-32
159	20	4.5	-28	0	-30	32
160	21	1	-28	28	-30	32
161	21	1.5	-28	-28	29	-32
162	21	2	27	-28	32	32
163	21	2.5	-27	28	-32	-32
164	21	3	26	28	-32	33
166	21	4	-26	28	31	-33
168	22	1	25	29	32	34
172	22	3	0	30	-32	35
175	22	4.5	0	-30	-32	34
176	23	1	0	31	0	33
177	23	1.5	0	-31	0	32
178	23	2	0	-31	0	33
181	23	3.5	0	-31	0	32
182	23	4	0	30	0	35
184	24	1	0	29	0	-35
186	24	2	0	-29	29	34
188	24	3	26	28	30	35
190	24	4	-26	-28	31	-35
191	24	4.5	26	-28	-31	-35
192	25	1	26	0	30	-35
194	25	2	26	0	31	-35
196	25	3	25	0	-31	0
197	25	3.5	-25	0	30	0
198	25	4	-25	0	30	0
199	25	4.5	24	0	-30	0
199.5	25	4.75	23	0	-30	0
200	26	1	24	0	-30	0
202	26	2	24	0	29	0
204	26	3	23	0	30	0
206	26	4	-23	0	-30	32
208	27	1	0	29	0	33
210	27	2	0	-29	31	34
211	27	2.5	0	29	-31	-34
212	27	3	0	29	31	33
214	27	4	0	29	30	34
215	27	4.5	0	-29	29	-34
216	28	1	0	28	30	-34
217	28	1.5	0	-28	-30	33
218	28	2	0	-28	30	33
219	28	2.5	0	27	-30	-33
219.5	28	2.75	0	26	-30	-33
220	28	3	0	27	29	-33
222	28	4	0	27	-29	32
223	28	4.5	0	-27	30	-32
224	29	1	0	26	31	33
226	29	2	0	-26	30	-33
228	29	3	25	0	-30	0
230	29	4	-25	0	29	34
231	29	4.5	25	0	28	-34
232	30	1	25	0	29	34
234	30	2	25	0	30	33
235	30	2.5	-25	0	-30	32
236	30	3	24	0	-30	33
237	30	3.5	-24	0	29	-33
238	30	4	-24	0	29	33
239	30	4.5	23	0	-29	-33
239.5	30	4.75	22	0	-29	-33
240	31	1	23	0	-29	32
242	31	2	23	0	28	-32
243	31	2.5	-23	0	-28	33
244	31	3	22	0	29	34
246	31	4	24	0	-29	33
247	31	4.5	-24	0	28	-33
247.5	31	4.75	-24	0	27	-33
248	32	1	-24	28	26	-33
249	32	1.5	-24	-28	27	-33
250	32	2	23	-28	28	32
251	32	2.5	22	28	29	31
252	32	3	21	28	30	32
254	32	4	24	28	31	33
256	33	1	25	27	29	-33
257	33	1.5	-25	-27	-29	32
258	33	2	-25	-27	-29	32
259	33	2.5	24	26	-29	-32
259.5	33	2.75	23	25	-29	-32
260	33	3	22	26	-29	-32
262	33	4	-22	26	-29	31
264	34	1	25	25	29	32
272	35	1	0	0	32	0
278	35	4	0	0	31	0
280	36	1	25	0	30	0
282	36	2	-25	0	29	0
283	36	2.5	26	0	28	0
284	36	3	27	0	29	0
286	36	4	28	0	30	0
288	37	1	25	0	-30	0
289	37	1.5	-25	0	29	0
290	37	2	-25	0	32	0
292	37	3	26	0	-32	35
294	37	4	-26	0	31	-35
296	38	1	25	0	32	-35
298	38	2	-25	0	-32	34
299	38	2.5	25	0	31	-34
300	38	3	26	28	30	33
301	38	3.5	-26	-28	29	-33
302	38	4	28	-28	30	32
303	38	4.5	-28	29	-30	31
304	39	1	-28	30	-30	32
305	39	1.5	27	-30	-30	-32
306	39	2	26	31	28	33
307	39	2.5	25	-31	-28	-33
308	39	3	26	28	-28	-33
309	39	3.5	-26	-28	29	32
310	39	4	26	-28	30	35
311	39	4.5	-26	-28	31	-35
312	40	1	25	29	32	-35
314	40	2	-25	-29	32	34
316	40	3	0	28	30	35
319	40	4.5	0	28	-30	34
320	41	1	0	29	0	33
321	41	1.5	0	-29	0	32
322	41	2	0	31	0	33
325	41	3.5	0	30	0	-33
326	41	4	0	29	0	31
327	41	4.5	0	28	0	-31
328	42	1	0	29	33	-31
329	42	1.5	0	-29	-33	32
330	42	2	0	29	33	33
331	42	2.5	0	-29	-33	34
332	42	3	0	28	33	35
334	42	4	0	-28	32	35
336	43	1	29	0	31	33
339	43	2.5	29	0	32	-33
340	43	3	29	0	33	0
342	43	4	29	0	34	0
344	44	1	28	0	-34	0
345	44	1.5	-28	0	33	0
346	44	2	-28	0	33	0
348	44	3	27	0	-33	36
350	44	4	-27	0	32	36
352	45	1	26	0	33	36
354	45	2	-26	0	-33	35
356	45	3	25	32	0	34
359	45	4.5	25	32	0	35
360	46	1	25	32	0	36
362	46	2	23	32	0	37
364	46	3	24	31	0	-37
365	46	3.5	-24	-31	0	36
366	46	4	-24	-31	0	36
367	46	4.5	25	-31	0	-36
368	47	1	26	30	0	36
370	47	2	26	-30	30	35
372	47	3	22	29	31	36
374	47	4	-22	-29	29	-36
376	48	1	0	28	30	0
378	48	2	26	-28	-30	0
379	48	2.5	-26	28	29	0
380	48	3	26	28	30	0
382	48	4	26	26	31	0
384	49	1	25	27	32	0
386	49	2	-25	-27	30	0
387	49	2.5	-25	28	-30	0
388	49	3	-25	29	-30	0
389	49	3.5	-25	-29	29	0
390	49	4	24	29	29	33
392	50	1	23	25	-29	34
393	50	1.5	-23	-25	28	-34
394	50	2	-23	-25	28	32
395	50	2.5	-23	-25	27	-32
396	50	3	22	0	29	33
398	50	4	-22	29	-29	-33
399	50	4.5	-22	-29	30	32
400	51	1	-22	29	31	33
402	51	2	-22	29	-31	34
404	51	3	0	28	30	35
406	51	4	0	-28	-30	33
409	52	1.5	0	-28	0	32
410	52	2	0	27	0	32
412	52	3	0	26	0	-32
413	52	3.5	0	-26	0	31
414	52	4	0	-26	0	31
415	52	4.5	0	-26	0	30
416	53	1	0	25	0	32
418	53	2	0	-25	32	-32
419	53	2.5	0	-25	-32	33
420	53	3	0	-25	32	34
422	53	4	0	-25	32	-34
424	54	1	29	0	31	33
426	54	2	29	0	-31	-33
427	54	2.5	-29	0	30	-33
427.5	54	2.75	-29	0	29	-33
428	54	3	29	0	31	0
430	54	4	28	0	30	0
432	55	1	27	0	29	0
433	55	1.5	-27	0	30	0
434	55	2	26	0	31	0
435	55	2.5	27	0	32	0
436	55	3	28	0	33	0
437	55	3.5	27	0	32	0
438	55	4	26	0	32	35
439	55	4.5	25	0	-32	-35
440	56	1	26	0	-32	35
442	56	2	-26	0	31	35
444	56	3	25	32	32	34
446	56	4	-25	32	29	-34
447	56	4.5	-25	-32	-29	33
447.5	56	4.75	-25	-32	-29	32
448	57	1	-25	32	-29	34
449	57	1.5	-25	-32	30	-34
450	57	2	22	31	31	33
452	57	3	23	30	32	32
453	57	3.5	-23	-30	-32	33
454	57	4	25	29	-32	34
455	57	4.5	-25	30	-32	35
456	58	1	24	31	33	36
457	58	1.5	-24	30	-33	35
458	58	2	26	29	31	35
459	58	2.5	-26	28	-31	-35
460	58	3	25	29	32	-35
462	58	4	-25	-29	-32	34
464	59	1	21	28	-32	35
*-	*-	*-	*-	*-	*-	*-
