**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	150	1	0	32	0	0
4	150	3	25	-32	0	36
6	150	4	-25	32	0	-36
8	151	1	-25	32	0	-36
10	151	2	25	32	0	36
12	151	3	27	31	0	36
14	151	4	27	-31	0	36
16	152	1	28	30	32	35
20	152	3	25	29	-32	34
22	152	4	-25	-29	32	-34
24	153	1	-25	29	32	-34
26	153	2	-25	-29	32	33
27	153	2.5	-25	-29	-32	32
28	153	3	22	-29	31	33
30	153	4	29	29	-31	34
32	154	1	-29	26	30	-34
33	154	1.5	-29	-26	-30	33
34	154	2	28	-26	30	33
36	154	3	27	0	29	-33
38	154	4	27	29	29	32
40	155	1	26	-29	30	33
42	155	2	-26	28	-30	-33
43	155	2.5	-26	-28	-30	32
44	155	3	0	29	0	31
46	155	4	0	26	33	30
48	156	1	0	28	-33	-30
50	156	2	29	27	32	29
52	156	3	-29	26	33	30
54	156	4	28	-26	30	-30
56	157	1	29	0	31	0
58	157	2	26	0	-31	33
60	157	3	28	0	30	-33
62	157	4	27	29	29	32
64	158	1	26	-29	30	33
66	158	2	-26	28	-30	-33
67	158	2.5	25	-28	-30	-33
68	158	3	24	29	0	33
70	158	4	25	-29	0	34
72	159	1	22	29	0	-34
74	159	2	-22	31	0	33
76	159	3	0	-31	0	33
78	159	4	0	30	0	35
80	160	1	0	29	31	34
82	160	2	0	-29	-31	33
84	160	3	0	28	30	-33
85	160	3.5	0	-28	-30	32
86	160	4	0	27	29	32
88	161	1	0	26	28	-32
90	161	2	0	-26	-28	31
91	161	2.5	0	-26	29	-31
92	161	3	0	25	30	32
94	161	4	25	-25	29	-32
96	162	1	-25	0	27	-32
98	162	2	21	0	28	-32
100	162	3	25	0	29	-32
102	162	4	-25	29	-29	-32
104	163	1	24	-29	0	0
106	163	2	23	25	0	0
108	163	3	22	29	0	0
109	163	3.5	23	-29	0	0
110	163	4	24	-29	0	0
111	163	4.5	25	-29	0	0
112	164	1	26	28	0	0
114	164	2	22	27	0	0
115	164	2.5	23	-27	0	0
116	164	3	24	26	0	0
117	164	3.5	25	27	0	0
118	164	4	26	28	0	0
119	164	4.5	24	26	0	0
120	165	1	25	27	0	0
121	165	1.5	-25	28	0	0
122	165	2	-25	29	32	0
123	165	2.5	24	-29	-32	0
124	165	3	23	-29	-32	0
126	165	4	23	28	32	0
128	166	1	22	29	31	0
130	166	2	-22	-29	29	36
132	166	3	0	-29	31	-36
134	166	4	0	-29	-31	36
136	167	1	0	0	-31	35
138	167	2	26	0	30	33
139	167	2.5	-26	0	29	-33
140	167	3	-26	0	30	35
142	167	4	26	0	28	-35
143	167	4.5	-26	0	-28	34
143.5	167	4.75	-26	0	-28	33
144	168	1	25	0	29	34
146	168	2	24	29	31	33
148	168	3	27	-29	-31	-33
150	168	4	-27	29	30	32
151	168	4.5	-27	-29	29	-32
152	169	1	26	28	30	33
154	169	2	-26	28	-30	-33
156	169	3	22	31	0	-33
158	169	4	-22	-31	33	-33
159	169	4.5	23	-31	-33	-33
160	170	1	24	29	33	0
162	170	2	22	-29	33	36
164	170	3	25	0	34	36
166	170	4	-25	29	34	36
168	171	1	22	29	33	38
170	171	2	-22	29	-33	-38
171	171	2.5	-22	-29	32	-38
172	171	3	0	28	33	37
174	171	4	0	27	34	36
176	172	1	0	30	-34	-36
178	172	2	0	-30	33	35
179	172	2.5	0	-30	32	-35
180	172	3	0	29	33	36
182	172	4	29	-29	-33	-36
183	172	4.5	-29	-29	32	35
184	173	1	-29	0	31	34
186	173	2	28	32	30	35
188	173	3	29	-32	29	33
190	173	4	-29	31	-29	-33
191	173	4.5	28	-31	-29	-33
192	174	1	27	32	0	0
194	174	2	28	-32	0	0
195	174	2.5	-28	31	0	0
196	174	3	-28	30	0	0
197	174	3.5	27	-30	0	0
198	174	4	26	31	0	0
199	174	4.5	25	-31	0	0
200	175	1	24	-31	0	0
201	175	1.5	-24	30	0	0
202	175	2	24	29	0	0
203	175	2.5	-24	28	0	0
204	175	3	25	27	0	0
205	175	3.5	26	28	0	0
206	175	4	27	29	0	0
207	175	4.5	25	27	0	0
208	176	1	26	28	0	0
210	176	2	25	27	32	0
212	176	3	-25	26	33	0
214	176	4	24	-26	33	0
216	177	1	25	25	34	0
218	177	2	-25	-25	-34	36
220	177	3	0	0	33	37
222	177	4	0	0	32	37
224	178	1	0	0	31	38
225	178	1.5	0	0	32	-38
226	178	2	0	0	33	-38
227	178	2.5	0	0	31	-38
228	178	3	0	0	32	37
229	178	3.5	0	0	33	-37
230	178	4	0	0	34	36
232	179	1	0	0	33	35
233	179	1.5	0	0	-33	36
234	179	2	0	0	32	37
235	179	2.5	0	0	-32	35
236	179	3	0	0	-32	36
237	179	3.5	0	0	31	37
238	179	4	0	0	29	38
239	179	4.5	0	0	30	-38
240	180	1	0	0	31	-38
241	180	1.5	0	0	-31	37
242	180	2	25	0	32	36
244	180	3	26	0	30	-36
246	180	4	26	0	30	35
248	181	1	27	0	29	36
