**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	73	1	0	0	33	0
2	73	2	32	0	-33	0
4	73	3	-32	0	32	0
6	73	4	31	0	-32	0
8	74	1	32	0	34	0
12	74	3	28	0	35	0
14	74	4	35	0	-35	0
16	75	1	-35	0	36	0
18	75	2	34	0	-36	0
20	75	3	33	0	37	0
22	75	4	32	0	-37	0
24	76	1	31	0	36	0
25	76	1.5	30	0	-36	0
26	76	2	29	0	-36	0
27	76	2.5	30	0	-36	0
28	76	3	31	0	35	0
29	76	3.5	32	0	-35	0
30	76	4	33	0	-35	0
32	77	1	-33	0	34	0
33	77	1.5	32	0	-34	0
34	77	2	32	0	-34	0
36	77	3	-32	0	33	0
38	77	4	31	0	-33	0
40	78	1	30	0	32	0
42	78	2	-30	32	-32	32
44	78	3	29	-32	0	33
46	78	4	-29	31	0	-33
48	79	1	0	32	0	34
50	79	2	32	-32	0	-34
52	79	3	-32	28	0	35
54	79	4	30	35	0	-35
56	80	1	31	-35	0	36
58	80	2	32	34	0	-36
60	80	3	28	33	0	37
61	80	3.5	29	-33	0	-37
62	80	4	30	32	0	-37
63	80	4.5	28	-32	0	-37
64	81	1	29	31	0	36
65	81	1.5	30	30	0	-36
66	81	2	31	29	0	-36
67	81	2.5	32	30	0	-36
68	81	3	33	31	0	35
69	81	3.5	-33	32	0	-35
70	81	4	31	33	0	-35
72	82	1	32	-33	0	34
73	82	1.5	-32	32	0	-34
74	82	2	-32	32	0	-34
76	82	3	29	-32	0	33
78	82	4	-29	31	0	-33
80	83	1	0	32	0	32
82	83	2	30	-32	32	-32
84	83	3	31	0	33	0
86	83	4	32	0	34	0
88	84	1	28	0	35	0
90	84	2	35	30	-35	32
92	84	3	-35	31	36	33
94	84	4	34	32	-36	34
96	85	1	33	28	37	35
98	85	2	-33	35	-37	-35
99	85	2.5	32	-35	-37	-35
100	85	3	31	-35	36	0
102	85	4	32	34	-36	39
106	86	2	33	33	35	38
108	86	3	30	-33	34	37
110	86	4	-30	32	-34	-37
112	87	1	26	33	33	35
116	87	3	30	0	32	0
118	87	4	-30	0	-32	37
120	88	1	31	0	33	-37
122	88	2	-31	33	-33	36
124	88	3	30	-33	34	37
126	88	4	-30	32	-34	-37
128	89	1	26	33	35	-37
130	89	2	-26	33	-35	36
131	89	2.5	-26	-33	-35	35
132	89	3	0	32	36	34
134	89	4	33	31	-36	33
136	90	1	-33	30	37	34
138	90	2	32	-30	-37	34
140	90	3	33	0	-37	35
142	90	4	-33	33	-37	-35
144	91	1	29	-33	36	38
146	91	2	-29	34	-36	-38
148	91	3	31	-34	35	38
150	91	4	-31	33	-35	-38
152	92	1	28	-33	-35	37
153	92	1.5	-28	32	-35	-37
154	92	2	-28	32	34	-37
156	92	3	29	-32	33	36
158	92	4	-29	31	-33	-36
160	93	1	25	32	32	34
166	93	4	-25	-32	32	-34
168	94	1	0	0	33	0
170	94	2	0	32	34	32
172	94	3	0	31	35	33
174	94	4	0	29	36	34
176	95	1	0	28	37	35
178	95	2	0	27	36	36
180	95	3	0	28	35	37
184	96	1	0	32	34	36
186	96	2	0	33	33	35
188	96	3	0	30	-33	34
190	96	4	0	-30	32	-34
192	97	1	0	26	33	33
194	97	2	28	-26	-33	-33
196	97	3	29	0	-33	0
198	97	4	30	28	-33	0
200	98	1	31	29	-33	0
202	98	2	28	30	-33	0
204	98	3	29	31	-33	0
205	98	3.5	30	-31	-33	0
206	98	4	31	-31	-33	35
207	98	4.5	32	30	-33	-35
208	99	1	33	29	0	36
209	99	1.5	34	-29	0	-36
210	99	2	35	28	0	37
212	99	3	33	29	0	38
213	99	3.5	-33	30	0	-38
214	99	4	-33	31	0	-38
215	99	4.5	34	32	0	-38
216	100	1	35	33	0	37
217	100	1.5	-35	34	0	-37
218	100	2	28	35	0	-37
220	100	3	30	-35	0	36
222	100	4	-30	34	0	-36
223	100	4.5	-30	33	0	-36
224	101	1	-30	34	0	0
226	101	2	-30	-34	32	39
228	101	3	0	0	33	38
230	101	4	0	0	34	36
232	102	1	0	0	35	37
234	102	2	0	0	36	38
236	102	3	0	0	37	39
238	102	4	25	0	-37	-39
239	102	4.5	-25	0	36	38
240	103	1	26	0	35	37
241	103	1.5	-26	0	-35	35
242	103	2	27	0	34	39
244	103	3	28	0	33	-39
246	103	4	29	0	-33	38
248	104	1	30	0	32	39
249	104	1.5	31	0	-32	-39
250	104	2	32	28	-32	-39
251	104	2.5	30	-28	-32	-39
252	104	3	31	29	0	0
254	104	4	30	30	0	32
256	105	1	29	31	0	33
258	105	2	25	32	0	34
260	105	3	26	30	0	35
262	105	4	27	32	0	36
264	106	1	28	-32	0	37
265	106	1.5	-28	33	0	-37
266	106	2	29	34	0	36
268	106	3	30	-34	32	-36
269	106	3.5	-30	33	-32	-36
270	106	4	-30	32	-32	35
272	107	1	29	-32	33	36
274	107	2	-29	31	34	36
276	107	3	28	32	35	37
278	107	4	27	-32	36	36
280	108	1	28	32	37	35
283	108	2.5	29	-32	-37	-35
284	108	3	30	-32	-37	34
286	108	4	27	-32	36	-34
288	109	1	28	-32	35	37
292	109	3	25	0	34	36
293	109	3.5	26	0	-34	-36
294	109	4	27	32	-34	-36
295	109	4.5	28	-32	-34	-36
296	110	1	29	32	33	0
298	110	2	-29	31	-33	36
300	110	3	0	32	32	36
302	110	4	32	30	-32	35
304	111	1	32	29	33	36
306	111	2	31	29	-33	-36
308	111	3	32	32	34	0
310	111	4	30	-32	-34	39
312	112	1	33	0	35	39
314	112	2	33	35	-35	38
316	112	3	32	35	36	39
318	112	4	-32	34	-36	-39
320	113	1	0	35	37	-39
322	113	2	35	28	-37	-39
324	113	3	35	32	36	39
326	113	4	34	32	-36	-39
328	114	1	35	28	35	37
330	114	2	28	-28	-35	37
332	114	3	32	0	34	36
334	114	4	32	32	-34	-36
336	115	1	29	32	33	0
338	115	2	-29	31	-33	36
340	115	3	0	32	32	36
342	115	4	32	30	-32	35
344	116	1	32	29	33	36
346	116	2	31	29	-33	-36
348	116	3	32	32	34	-36
350	116	4	30	-32	-34	39
352	117	1	33	0	35	37
354	117	2	-33	35	-35	38
356	117	3	32	-35	36	39
358	117	4	-32	34	-36	-39
360	118	1	28	32	37	0
362	118	2	35	33	-37	0
364	118	3	-35	31	36	0
366	118	4	34	32	-36	39
368	119	1	32	30	35	-39
370	119	2	33	31	-35	38
372	119	3	-33	32	34	36
373	119	3.5	32	-32	-34	-36
374	119	4	32	-32	-34	37
376	120	1	-32	29	33	-37
377	120	1.5	-32	-29	-33	36
378	120	2	31	-29	-33	36
380	120	3	32	30	32	-36
382	120	4	30	32	-32	35
384	121	1	29	-32	33	36
386	121	2	-29	31	-33	-36
387	121	2.5	-29	30	-33	-36
388	121	3	-29	31	-33	-36
392	122	1	25	32	34	-36
396	122	3	-25	-32	0	32
398	122	4	-25	-32	32	-32
399	122	4.5	-25	-32	-32	33
400	123	1	0	0	-32	34
402	123	2	0	0	33	35
404	123	3	0	0	34	36
406	123	4	0	0	35	37
408	124	1	0	0	36	34
410	124	2	28	0	37	35
414	124	4	29	0	36	34
415	124	4.5	-29	0	-36	33
416	125	1	30	0	35	32
418	125	2	31	0	-35	33
420	125	3	32	0	-35	30
422	125	4	33	0	-35	31
424	126	1	-33	0	34	32
426	126	2	32	0	-34	-32
428	126	3	-32	0	33	29
430	126	4	31	0	-33	-29
432	127	1	32	0	32	36
434	127	2	-32	25	-32	-36
435	127	2.5	33	-25	-32	-36
436	127	3	34	-25	0	-36
438	127	4	33	26	0	35
440	128	1	-33	27	0	34
441	128	1.5	32	-27	0	-34
442	128	2	32	28	0	-34
444	128	3	-32	29	0	33
446	128	4	31	-29	0	-33
448	129	1	32	30	0	32
450	129	2	-32	-30	32	-32
452	129	3	30	28	-32	0
454	129	4	-30	28	33	0
456	130	1	0	29	34	0
458	130	2	0	30	35	32
460	130	3	0	31	36	33
462	130	4	0	32	-36	34
464	131	1	0	28	37	35
465	131	1.5	0	28	-37	-35
466	131	2	0	35	-37	-35
468	131	3	0	-35	36	32
470	131	4	25	34	-36	-32
471	131	4.5	-25	-34	-36	33
472	132	1	-25	-34	-36	34
474	132	2	26	33	35	35
476	132	3	27	-33	34	36
477	132	3.5	-27	32	-34	-36
478	132	4	28	32	-34	37
480	133	1	29	-32	33	36
482	133	2	-29	31	-33	-36
483	133	2.5	-29	30	-33	-36
484	133	3	-29	31	-33	-36
488	134	1	30	32	32	34
490	134	2	-30	-32	-32	34
491	134	2.5	-30	31	-32	-34
492	134	3	28	30	-32	35
494	134	4	32	27	-32	36
496	135	1	-32	28	-32	37
497	135	1.5	31	-28	-32	36
498	135	2	30	-28	-32	35
499	135	2.5	29	-28	-32	34
500	135	3	30	-28	-32	35
504	136	1	29	25	32	34
*-	*-	*-	*-	*-	*-	*-
