**absq	**bar	**beat	**b7	**b7	**b7	**b7
0	78	1	21	28	32	30
8	79	1	25	27	32	29
12	79	3	24	28	33	31
16	80	1	21	-28	32	30
18	80	2	28	-28	-32	-30
20	80	3	-28	24	35	0
21	80	3.5	27	-24	-35	0
22	80	4	26	-24	-35	31
23	80	4.5	25	-24	34	-31
24	81	1	24	28	33	-31
26	81	2	21	-28	32	30
27	81	2.5	-21	27	-32	-30
28	81	3	22	26	31	29
30	81	4	23	25	30	28
32	82	1	24	26	29	-28
34	82	2	25	25	-29	27
36	82	3	21	0	30	28
38	82	4	-21	25	-30	-28
40	83	1	0	28	0	0
42	83	2	21	-28	32	30
43	83	2.5	-21	28	-32	-30
44	83	3	24	28	33	31
47	83	4.5	24	-28	33	31
48	84	1	24	0	33	31
50	84	2	-24	24	-33	-31
52	84	3	0	28	0	0
54	84	4	21	-28	30	32
55	84	4.5	-21	28	-30	-32
56	85	1	24	28	31	33
59	85	2.5	24	-28	31	33
60	85	3	24	-28	31	33
62	85	4	-24	26	-31	-33
64	86	1	22	29	-31	33
67	86	2.5	-22	28	-31	-33
68	86	3	25	27	29	32
69	86	3.5	-25	26	-29	-32
70	86	4	-25	27	-29	-32
71	86	4.5	-25	-27	-29	31
72	87	1	21	28	32	30
73	87	1.5	-21	-28	-32	29
74	87	2	-21	25	-32	30
75	87	2.5	-21	-25	31	-30
76	87	3	-21	28	30	-30
77	87	3.5	-21	-28	29	31
78	87	4	-21	-28	30	32
79	87	4.5	-21	27	-30	-32
80	88	1	-21	26	28	-32
82	88	2	-21	25	-28	31
83	88	2.5	-21	24	-28	-31
84	88	3	-21	25	0	-31
86	88	4	-21	-25	28	30
88	89	1	24	26	28	31
90	89	2	-24	-26	31	-31
92	89	3	24	0	-31	0
93	89	3.5	-24	0	30	0
94	89	4	27	0	29	31
95	89	4.5	-27	0	28	-31
96	90	1	-27	0	29	31
97	90	1.5	26	0	-29	-31
98	90	2	25	0	-29	34
99	90	2.5	24	0	-29	-34
100	90	3	25	0	30	-34
102	90	4	24	0	31	33
104	91	1	21	0	30	32
106	91	2	22	0	31	31
108	91	3	21	0	-31	32
109	91	3.5	-21	0	30	-32
109.5	91	3.75	-21	0	29	-32
110	91	4	-21	28	30	-32
112	92	1	24	28	26	0
114	92	2	-24	31	-26	28
115	92	2.5	23	-31	-26	-28
116	92	3	22	-31	26	29
118	92	4	21	30	28	32
120	93	1	25	29	27	-32
122	93	2	26	28	28	31
124	93	3	25	29	-28	32
125	93	3.5	-25	-29	27	-32
125.5	93	3.75	-25	-29	26	-32
126	93	4	-25	32	27	-32
127	93	4.5	-25	-32	-27	31
128	94	1	0	32	28	30
129	94	1.5	0	-32	-28	29
130	94	2	28	31	26	28
132	94	3	28	32	25	29
134	94	4	27	-32	-25	-29
135	94	4.5	-27	31	-25	-29
136	95	1	28	30	0	0
137	95	1.5	27	29	0	0
138	95	2	26	28	0	0
139	95	2.5	25	27	0	0
140	95	3	24	26	0	0
141	95	3.5	23	25	0	0
142	95	4	23	28	0	0
143	95	4.5	22	-28	0	0
143.5	95	4.75	21	-28	0	0
144	96	1	22	-28	0	0
146	96	2	-22	27	31	0
148	96	3	21	28	31	0
150	96	4	-21	28	30	35
152	97	1	0	26	31	35
153	97	1.5	0	-26	30	-35
154	97	2	0	25	32	34
155	97	2.5	0	-25	31	-34
156	97	3	0	26	30	35
157	97	3.5	0	-26	29	34
158	97	4	0	-26	28	33
159	97	4.5	0	-26	27	32
160	98	1	0	-26	26	31
161	98	1.5	0	-26	27	30
162	98	2	0	-26	28	30
163	98	2.5	0	-26	-28	29
163.5	98	2.75	0	-26	-28	28
164	98	3	0	25	-28	29
166	98	4	0	-25	27	-29
168	99	1	0	32	28	30
170	99	2	28	-32	-28	-30
171	99	2.5	-28	31	-28	-30
172	99	3	-28	30	32	0
173	99	3.5	28	-30	-32	0
174	99	4	27	29	-32	0
175	99	4.5	-27	-29	32	0
176	100	1	28	30	32	0
177	100	1.5	27	29	-32	0
178	100	2	26	28	33	0
179	100	2.5	25	27	-33	0
180	100	3	24	26	-33	0
181	100	3.5	23	27	32	0
182	100	4	23	28	32	0
183	100	4.5	22	-28	31	0
